,title,id,arxiv_url,published
0,SparseSwaps: Tractable LLM Pruning Mask Refinement at Scale,2512.10922,http://arxiv.org/abs/2512.10922v1,2025-12-11 18:47:48+00:00
1,A Privacy-Preserving Cloud Architecture for Distributed Machine Learning at Scale,2512.10341,http://arxiv.org/abs/2512.10341v1,2025-12-11 06:46:46+00:00
2,Motif-2-12.7B-Reasoning: A Practitioner's Guide to RL Training Recipes,2512.11463,http://arxiv.org/abs/2512.11463v1,2025-12-11 00:51:18+00:00
3,SceneMaker: Open-set 3D Scene Generation with Decoupled De-occlusion and Pose Estimation Model,2512.10957,http://arxiv.org/abs/2512.10957v1,2025-12-11 18:59:56+00:00
4,Hierarchical Dataset Selection for High-Quality Data Sharing,2512.10952,http://arxiv.org/abs/2512.10952v1,2025-12-11 18:59:55+00:00
5,AlcheMinT: Fine-grained Temporal Control for Multi-Reference Consistent Video Generation,2512.10943,http://arxiv.org/abs/2512.10943v1,2025-12-11 18:59:34+00:00
6,Stronger Normalization-Free Transformers,2512.10938,http://arxiv.org/abs/2512.10938v1,2025-12-11 18:58:49+00:00
7,BabyVLM-V2: Toward Developmentally Grounded Pretraining and Benchmarking of Vision Foundation Models,2512.10932,http://arxiv.org/abs/2512.10932v1,2025-12-11 18:57:05+00:00
8,How to Trick Your AI TA: A Systematic Study of Academic Jailbreaking in LLM Code Evaluation,2512.10415,http://arxiv.org/abs/2512.10415v1,2025-12-11 08:28:33+00:00
9,Phythesis: Physics-Guided Evolutionary Scene Synthesis for Energy-Efficient Data Center Design via LLMs,2512.10611,http://arxiv.org/abs/2512.10611v2,2025-12-11 13:04:44+00:00
10,Decoupled Q-Chunking,2512.10926,http://arxiv.org/abs/2512.10926v2,2025-12-11 18:52:51+00:00
11,Long-horizon Reasoning Agent for Olympiad-Level Mathematical Problem Solving,2512.10739,http://arxiv.org/abs/2512.10739v2,2025-12-11 15:26:28+00:00
12,Translating Informal Proofs into Formal Proofs Using a Chain of States,2512.10317,http://arxiv.org/abs/2512.10317v2,2025-12-11 06:08:34+00:00
13,Neuronal Attention Circuit (NAC) for Representation Learning,2512.10282,http://arxiv.org/abs/2512.10282v2,2025-12-11 04:49:44+00:00
14,CORL: Reinforcement Learning of MILP Policies Solved via Branch and Bound,2512.11169,http://arxiv.org/abs/2512.11169v1,2025-12-11 23:20:13+00:00
15,"A probabilistic foundation model for crystal structure denoising, phase classification, and order parameters",2512.11077,http://arxiv.org/abs/2512.11077v1,2025-12-11 19:46:56+00:00
16,Multilingual VLM Training: Adapting an English-Trained VLM to French,2512.10336,http://arxiv.org/abs/2512.10336v1,2025-12-11 06:38:51+00:00
17,User-Feedback-Driven Continual Adaptation for Vision-and-Language Navigation,2512.10322,http://arxiv.org/abs/2512.10322v1,2025-12-11 06:11:45+00:00
18,High-Dimensional Data Processing: Benchmarking Machine Learning and Deep Learning Architectures in Local and Distributed Environments,2512.10312,http://arxiv.org/abs/2512.10312v1,2025-12-11 06:02:13+00:00
19,Investigating The Functional Roles of Attention Heads in Vision Language Models: Evidence for Reasoning Modules,2512.10300,http://arxiv.org/abs/2512.10300v1,2025-12-11 05:42:53+00:00
20,Graph Neural Network Based Adaptive Threat Detection for Cloud Identity and Access Management Logs,2512.10280,http://arxiv.org/abs/2512.10280v1,2025-12-11 04:44:02+00:00
21,Federated Domain Generalization with Latent Space Inversion,2512.10224,http://arxiv.org/abs/2512.10224v1,2025-12-11 02:17:03+00:00
22,ID-PaS : Identity-Aware Predict-and-Search for General Mixed-Integer Linear Programs,2512.10211,http://arxiv.org/abs/2512.10211v1,2025-12-11 01:58:28+00:00
23,Offscript: Automated Auditing of Instruction Adherence in LLMs,2512.10172,http://arxiv.org/abs/2512.10172v1,2025-12-11 00:11:50+00:00
24,"Beyond Pixels: A Training-Free, Text-to-Text Framework for Remote Sensing Image Retrieval",2512.10596,http://arxiv.org/abs/2512.10596v1,2025-12-11 12:43:41+00:00
25,NormCode: A Semi-Formal Language for Context-Isolated AI Planning,2512.10563,http://arxiv.org/abs/2512.10563v1,2025-12-11 11:50:50+00:00
26,Cross-modal Retrieval Models for Stripped Binary Analysis,2512.10393,http://arxiv.org/abs/2512.10393v1,2025-12-11 07:58:10+00:00
