,title,id,arxiv_url,published
0,"Artificial Intelligence in Equity and Crypto Markets: Progress, Profitability Evidence, and the Limits of Automated Investing",2609.04917,http://arxiv.org/abs/2609.04917v1,2026-09-04 09:19:51+00:00
1,Amortizing Scaling Law Construction Costs,2609.05016,http://arxiv.org/abs/2609.05016v1,2026-09-04 11:25:41+00:00
2,Simulation-free Unbalanced Dynamic Optimal Transport with General Growth Penalty,2609.04710,http://arxiv.org/abs/2609.04710v1,2026-09-04 04:30:05+00:00
3,RoboSPA: Can VLA Models Go Beyond Simple Scenes and Short-Horizon Tasks?,2609.05324,http://arxiv.org/abs/2609.05324v1,2026-09-04 16:19:01+00:00
4,Trace2Tower: Transition-Aware EigenTrace Induction of Multi-Level Skills for LLM Agents,2609.05261,http://arxiv.org/abs/2609.05261v1,2026-09-04 15:22:39+00:00
5,A Unified Physics-Aware Quantum Machine Learning Framework across Power GaN HEMTs and Logic Nanowire FETs: Predicting Unseen Process Splits and Held-Out Geometry Combinations with Lower Error and Tighter Split-to-Split Variability,2609.05251,http://arxiv.org/abs/2609.05251v1,2026-09-04 15:15:40+00:00
6,Do LLMs Exhibit Coherent Knowledge Structures in Mathematical Reasoning? A Perspective from Knowledge Space Theory,2609.05245,http://arxiv.org/abs/2609.05245v1,2026-09-04 15:11:56+00:00
7,Uncensored Open-weight Models: Redistribution as the Persistence Layer,2609.05241,http://arxiv.org/abs/2609.05241v1,2026-09-04 15:06:39+00:00
8,"Unifying ICL, SFT, KL-Regularized RL Through a Bayesian Lens",2609.05111,http://arxiv.org/abs/2609.05111v1,2026-09-04 13:06:29+00:00
9,NEAT-POCKET: Pocket-Conditioned Autoregressive 3D Molecular Generation with a Neighborhood-Guided Set Transformer,2609.05097,http://arxiv.org/abs/2609.05097v1,2026-09-04 12:50:37+00:00
10,Linguistic Trajectory Encoding for Efficient Long-Horizon Spatial Memory in Embodied Agents,2609.04802,http://arxiv.org/abs/2609.04802v1,2026-09-04 07:00:48+00:00
11,ProtLingo: Efficient Protein Language Modeling via Conditional Memory and Expert Routing,2609.04793,http://arxiv.org/abs/2609.04793v1,2026-09-04 06:46:42+00:00
12,"Diffusion Language Models for Mobile Edge Agentic AI: Foundations, Applications, and Challenges",2609.04778,http://arxiv.org/abs/2609.04778v1,2026-09-04 06:16:49+00:00
13,"When Does an Interpretation Count as Established? The Formation, Evaluation, and Responsibility of Interpretation in Generative AI",2609.04766,http://arxiv.org/abs/2609.04766v1,2026-09-04 05:58:41+00:00
14,Refuse without Refusal: A Structural Analysis of Safety-Tuning Responses for Reducing False Refusals in Language Models,2609.04714,http://arxiv.org/abs/2609.04714v1,2026-09-04 04:37:10+00:00
15,Train What You Deploy:Token-Faithful Post-Training of a Production Coding,2609.04678,http://arxiv.org/abs/2609.04678v1,2026-09-04 03:11:09+00:00
16,How do LLMs Evaluate Perceived Moral Agency? Investigating Moral Decision-Making in Human-Artificial Agents Interactions,2609.05037,http://arxiv.org/abs/2609.05037v1,2026-09-04 11:56:59+00:00
17,A Tree-based RAG Framework for Evidence-Intensive QA via Adaptive Planning and Topology-Aware Evidence Gathering,2609.04981,http://arxiv.org/abs/2609.04981v1,2026-09-04 10:34:14+00:00
18,Solving Hard XAI Queries Based on a Compiled Dual-Rail Encoding,2609.04931,http://arxiv.org/abs/2609.04931v1,2026-09-04 09:33:00+00:00
19,Adaptation Interfaces for In-Context Tabular Foundation Models in Time-to-Event Prediction,2609.04901,http://arxiv.org/abs/2609.04901v1,2026-09-04 09:01:16+00:00
20,ReCAST: Restoration-aware Cascaded Stage-wise Training for Obfuscated SMS Risk Classification,2609.04878,http://arxiv.org/abs/2609.04878v1,2026-09-04 08:36:21+00:00
21,"MMTClinic: Multimodal, Multilingual Time Series Question Answering and Reasoning Benchmark for Clinical Domain",2609.04842,http://arxiv.org/abs/2609.04842v1,2026-09-04 07:59:19+00:00
22,Long Horizon Transformer Quantile Fault Prediction for Multi Site Industrial Predictive Maintenance,2609.04840,http://arxiv.org/abs/2609.04840v1,2026-09-04 07:57:33+00:00
23,"Diffusion TV: Experiencing Diffusion Models through Tangible, Embodied Interaction",2609.05404,http://arxiv.org/abs/2609.05404v1,2026-09-04 17:51:48+00:00
24,CUA-Universe: A Scalable and Dynamic Environment for Hybrid GUI+CLI Agents,2609.05374,http://arxiv.org/abs/2609.05374v1,2026-09-04 17:26:18+00:00
25,CHAMP: Cross-domain Hybrid Architecture for Matchmaking and Prediction in Online Multi-Player Games,2609.04870,http://arxiv.org/abs/2609.04870v1,2026-09-04 08:30:29+00:00
26,The Normalization of Deviance in AI Development,2609.05749,http://arxiv.org/abs/2609.05749v1,2026-09-04 22:00:42+00:00
27,"The convergent laboratory: when AI reasoning, autonomous experiments, high performance and quantum computing reshape chemistry",2609.05643,http://arxiv.org/abs/2609.05643v1,2026-09-04 18:25:07+00:00
28,Does the Selected Object Reach the Reader? Auditing Identity Handoffs in Grounded Language-Model Pipelines,2609.04579,http://arxiv.org/abs/2609.04579v2,2026-09-04 00:20:12+00:00
