,title,id,arxiv_url,published
0,"Accountability of Generative AI: Exploring a Precautionary Approach for ""Artificially Created Nature""",2505.07178,http://arxiv.org/abs/2505.07178v1,2025-05-12 02:10:55+00:00
1,Measuring General Intelligence with Generated Games,2505.07215,http://arxiv.org/abs/2505.07215v1,2025-05-12 04:01:03+00:00
2,"How well do LLMs reason over tabular data, really?",2505.07453,http://arxiv.org/abs/2505.07453v1,2025-05-12 11:35:28+00:00
3,Web-Bench: A LLM Code Benchmark Based on Web Standards and Frameworks,2505.07473,http://arxiv.org/abs/2505.07473v1,2025-05-12 12:06:23+00:00
4,HALO: Half Life-Based Outdated Fact Filtering in Temporal Knowledge Graphs,2505.07509,http://arxiv.org/abs/2505.07509v1,2025-05-12 12:47:20+00:00
5,QuantX: A Framework for Hardware-Aware Quantization of Generative AI Workloads,2505.07531,http://arxiv.org/abs/2505.07531v1,2025-05-12 13:13:06+00:00
6,Belief Injection for Epistemic Control in Linguistic State Space,2505.07693,http://arxiv.org/abs/2505.07693v1,2025-05-12 15:58:56+00:00
7,"""I Apologize For Not Understanding Your Policy"": Exploring the Specification and Evaluation of User-Managed Access Control Policies by AI Virtual Assistants",2505.07759,http://arxiv.org/abs/2505.07759v1,2025-05-12 17:03:52+00:00
8,Agent RL Scaling Law: Agent RL with Spontaneous Code Execution for Mathematical Problem Solving,2505.07773,http://arxiv.org/abs/2505.07773v2,2025-05-12 17:23:34+00:00
9,The Correspondence Between Bounded Graph Neural Networks and Fragments of First-Order Logic,2505.08021,http://arxiv.org/abs/2505.08021v1,2025-05-12 19:45:45+00:00
10,Bias or Optimality? Disentangling Bayesian Inference and Learning Biases in Human Decision-Making,2505.08049,http://arxiv.org/abs/2505.08049v1,2025-05-12 20:36:43+00:00
11,Explainable Reinforcement Learning Agents Using World Models,2505.08073,http://arxiv.org/abs/2505.08073v1,2025-05-12 21:18:31+00:00
12,ReCDAP: Relation-Based Conditional Diffusion with Attention Pooling for Few-Shot Knowledge Graph Completion,2505.07171,http://arxiv.org/abs/2505.07171v1,2025-05-12 01:49:52+00:00
13,"Internet of Agents: Fundamentals, Applications, and Challenges",2505.07176,http://arxiv.org/abs/2505.07176v1,2025-05-12 02:04:37+00:00
