,title,id,arxiv_url,published
0,PhysMLLMs: Spatial Priors for Unified Referring Segmentation and Grounded Reasoning of Images and Videos,2608.24574,http://arxiv.org/abs/2608.24574v1,2026-08-25 14:01:59+00:00
1,"When ""Must"" Becomes ""Maybe"": Constraint Weakening in LLM Agent Workflows",2608.24569,http://arxiv.org/abs/2608.24569v1,2026-08-25 13:51:52+00:00
2,FedV-KGQA: Multi-Hop Question Answering over Vertically Partitioned Knowledge Graphs,2608.24846,http://arxiv.org/abs/2608.24846v1,2026-08-25 17:34:27+00:00
3,Score-Based Ideal Observer Approximation via Denoising Score Matching for Signal-Known-Exactly Detection Tasks,2608.24768,http://arxiv.org/abs/2608.24768v1,2026-08-25 16:05:55+00:00
4,Deep Learning Super Resolution for Satellite Cloud Mask Downscaling,2608.24715,http://arxiv.org/abs/2608.24715v1,2026-08-25 15:34:18+00:00
5,Across the Loss Landscape with Progressive Growth,2608.24568,http://arxiv.org/abs/2608.24568v1,2026-08-25 13:50:48+00:00
6,"Retrieve, Match, Escalate: Accurate and Scalable Product Linking with VLM-Distilled Cross-Encoders and Agentic VLMs",2608.25037,http://arxiv.org/abs/2608.25037v1,2026-08-25 18:26:34+00:00
7,Syn2RealTrack: Bridging the Gap Between Synthetic and Real-World Datasets for Online Multi-View Multi-Target Tracking,2608.24130,http://arxiv.org/abs/2608.24130v1,2026-08-25 06:48:50+00:00
8,A Judge Should Know What Changed:Construct Validity for LLM-as-a-Judge Evaluation,2608.24419,http://arxiv.org/abs/2608.24419v1,2026-08-25 11:32:54+00:00
9,When Do Supervised UQ Ensembles Improve LLM Hallucination Detection? A Robustness Study,2608.24492,http://arxiv.org/abs/2608.24492v1,2026-08-25 12:43:07+00:00
10,FuzzingBrain-Bench V1: Evaluating Open-Ended Bug Discovery by LLMs,2608.25158,http://arxiv.org/abs/2608.25158v1,2026-08-25 21:09:20+00:00
11,GRAPE: Gradient Refinement and Progress-Aware Exploitation for Query-Efficient High-Dimensional Bayesian Optimization,2608.25116,http://arxiv.org/abs/2608.25116v1,2026-08-25 20:12:12+00:00
