,title,id,arxiv_url,published
0,Advanced Tool Learning and Selection System (ATLASS): A Closed-Loop Framework Using LLM,2503.10071,http://arxiv.org/abs/2503.10071v1,2025-03-13 05:39:00+00:00
1,Parallelizing Multi-objective A* Search,2503.10075,http://arxiv.org/abs/2503.10075v1,2025-03-13 05:43:49+00:00
2,StepMathAgent: A Step-Wise Agent for Evaluating Mathematical Processes through Tree-of-Error,2503.10105,http://arxiv.org/abs/2503.10105v1,2025-03-13 07:02:53+00:00
3,LLM Agents Display Human Biases but Exhibit Distinct Learning Patterns,2503.10248,http://arxiv.org/abs/2503.10248v1,2025-03-13 10:47:03+00:00
4,DeclareAligner: A Leap Towards Efficient Optimal Alignments for Declarative Process Model Conformance Checking,2503.10479,http://arxiv.org/abs/2503.10479v1,2025-03-13 15:49:29+00:00
5,eXpLogic: Explaining Logic Types and Patterns in DiffLogic Networks,2503.09910,http://arxiv.org/abs/2503.09910v1,2025-03-13 00:01:36+00:00
6,Developing and Evaluating an AI-Assisted Prediction Model for Unplanned Intensive Care Admissions following Elective Neurosurgery using Natural Language Processing within an Electronic Healthcare Record System,2503.09927,http://arxiv.org/abs/2503.09927v1,2025-03-13 00:48:48+00:00
7,TGP: Two-modal occupancy prediction with 3D Gaussian and sparse points for 3D Environment Awareness,2503.09941,http://arxiv.org/abs/2503.09941v1,2025-03-13 01:35:04+00:00
8,Identifying Trustworthiness Challenges in Deep Learning Models for Continental-Scale Water Quality Prediction,2503.09947,http://arxiv.org/abs/2503.09947v1,2025-03-13 01:50:50+00:00
9,Optimizing Fire Safety: Reducing False Alarms Using Advanced Machine Learning Techniques,2503.09960,http://arxiv.org/abs/2503.09960v1,2025-03-13 02:07:14+00:00
10,Uncertainty-aware Long-tailed Weights Model the Utility of Pseudo-labels for Semi-supervised Learning,2503.09974,http://arxiv.org/abs/2503.09974v1,2025-03-13 02:21:04+00:00
11,A New Benchmark for Few-Shot Class-Incremental Learning: Redefining the Upper Bound,2503.10003,http://arxiv.org/abs/2503.10003v1,2025-03-13 03:25:29+00:00
12,OR-LLM-Agent: Automating Modeling and Solving of Operations Research Optimization Problem with Reasoning Large Language Model,2503.10009,http://arxiv.org/abs/2503.10009v1,2025-03-13 03:40:50+00:00
13,Semantic Synergy: Unlocking Policy Insights and Learning Pathways Through Advanced Skill Mapping,2503.10094,http://arxiv.org/abs/2503.10094v1,2025-03-13 06:41:26+00:00
14,Cognitive-Mental-LLM: Leveraging Reasoning in Large Language Models for Mental Health Prediction via Online Text,2503.10095,http://arxiv.org/abs/2503.10095v1,2025-03-13 06:42:37+00:00
15,Deep Learning-Based Direct Leaf Area Estimation using Two RGBD Datasets for Model Development,2503.10129,http://arxiv.org/abs/2503.10129v1,2025-03-13 07:39:09+00:00
16,Multiplicative Learning,2503.10144,http://arxiv.org/abs/2503.10144v1,2025-03-13 08:14:00+00:00
17,Retrieval-Augmented Generation with Hierarchical Knowledge,2503.10150,http://arxiv.org/abs/2503.10150v1,2025-03-13 08:22:31+00:00
18,Through the Magnifying Glass: Adaptive Perception Magnification for Hallucination-Free VLM Decoding,2503.10183,http://arxiv.org/abs/2503.10183v2,2025-03-13 09:14:11+00:00
19,Predicting Chemical Reaction Outcomes Based on Electron Movements Using Machine Learning,2503.10197,http://arxiv.org/abs/2503.10197v1,2025-03-13 09:31:51+00:00
20,Deep Learning for Time Series Forecasting: A Survey,2503.10198,http://arxiv.org/abs/2503.10198v1,2025-03-13 09:32:01+00:00
21,Adaptive Preference Aggregation,2503.10215,http://arxiv.org/abs/2503.10215v1,2025-03-13 09:57:41+00:00
22,MinorBench: A hand-built benchmark for content-based risks for children,2503.10242,http://arxiv.org/abs/2503.10242v1,2025-03-13 10:34:43+00:00
23,PIMRL: Physics-Informed Multi-Scale Recurrent Learning for Spatiotemporal Prediction,2503.10253,http://arxiv.org/abs/2503.10253v2,2025-03-13 11:01:03+00:00
24,SurgRAW: Multi-Agent Workflow with Chain-of-Thought Reasoning for Surgical Intelligence,2503.10265,http://arxiv.org/abs/2503.10265v1,2025-03-13 11:23:13+00:00
25,PyGDA: A Python Library for Graph Domain Adaptation,2503.10284,http://arxiv.org/abs/2503.10284v1,2025-03-13 11:52:23+00:00
26,Bilingual Dual-Head Deep Model for Parkinson's Disease Detection from Speech,2503.10301,http://arxiv.org/abs/2503.10301v1,2025-03-13 12:23:11+00:00
27,Enhance Exploration in Safe Reinforcement Learning with Contrastive Representation Learning,2503.10318,http://arxiv.org/abs/2503.10318v1,2025-03-13 12:53:42+00:00
28,KV-Distill: Nearly Lossless Learnable Context Compression for LLMs,2503.10337,http://arxiv.org/abs/2503.10337v1,2025-03-13 13:15:28+00:00
29,Object detection characteristics in a learning factory environment using YOLOv8,2503.10356,http://arxiv.org/abs/2503.10356v1,2025-03-13 13:33:27+00:00
30,G-Boost: Boosting Private SLMs with General LLMs,2503.10367,http://arxiv.org/abs/2503.10367v1,2025-03-13 13:47:03+00:00
31,CINEMA: Coherent Multi-Subject Video Generation via MLLM-Based Guidance,2503.10391,http://arxiv.org/abs/2503.10391v1,2025-03-13 14:07:58+00:00
32,RoMA: Scaling up Mamba-based Foundation Models for Remote Sensing,2503.10392,http://arxiv.org/abs/2503.10392v1,2025-03-13 14:09:18+00:00
33,RealGeneral: Unifying Visual Generation via Temporal In-Context Learning with Video Models,2503.10406,http://arxiv.org/abs/2503.10406v1,2025-03-13 14:31:52+00:00
34,dFLMoE: Decentralized Federated Learning via Mixture of Experts for Medical Data Analysis,2503.10412,http://arxiv.org/abs/2503.10412v2,2025-03-13 14:35:47+00:00
35,DynaCode: A Dynamic Complexity-Aware Code Benchmark for Evaluating Large Language Models in Code Generation,2503.10452,http://arxiv.org/abs/2503.10452v1,2025-03-13 15:18:56+00:00
36,Siamese Foundation Models for Crystal Structure Prediction,2503.10471,http://arxiv.org/abs/2503.10471v1,2025-03-13 15:44:16+00:00
