,title,id,arxiv_url,published
0,KV-Rescue: Recovering Reasoning Language Model KV Eviction Loss via Stepwise Interleaving,2608.15797,http://arxiv.org/abs/2608.15797v1,2026-08-16 15:23:25+00:00
1,Temporal Graph Prototype-conditioned Conformal Prediction for Fraud Detection,2608.15768,http://arxiv.org/abs/2608.15768v1,2026-08-16 14:44:16+00:00
2,HyMem: Hierarchical Context Management for Long-Horizon Agents via Information Isolation,2608.15703,http://arxiv.org/abs/2608.15703v1,2026-08-16 12:15:01+00:00
3,Adaptive Mixing of Policies from Searching and Policies from Learning,2608.15700,http://arxiv.org/abs/2608.15700v1,2026-08-16 12:11:01+00:00
4,When Stories Evolve: Benchmarking LLM Storytelling Across Agent Architectures in Open-Ended World Simulations,2608.15654,http://arxiv.org/abs/2608.15654v1,2026-08-16 09:46:45+00:00
5,ARENA: Automated Red-Teaming for Large Audio Language Models,2608.15578,http://arxiv.org/abs/2608.15578v1,2026-08-16 07:03:53+00:00
6,Catching Hallucinated Citations in Video-LLM Question Answering: A Self-Verification Pipeline and Verifier Ablation Study,2608.15574,http://arxiv.org/abs/2608.15574v1,2026-08-16 06:42:11+00:00
7,Dynamic Multi-Byte Prediction With Hierarchical Language Models,2608.15454,http://arxiv.org/abs/2608.15454v1,2026-08-16 00:11:11+00:00
8,Mental Model Management: An Operator-Based Framework for LLM Memory,2608.15451,http://arxiv.org/abs/2608.15451v1,2026-08-16 00:01:07+00:00
9,Bounded Agents: Delegation Security for Multi-Agent AI Systems,2608.15888,http://arxiv.org/abs/2608.15888v1,2026-08-16 18:38:00+00:00
10,Beyond Visual CoT: Internalized Visual Thinking for Proactive Video Reasoning,2608.15869,http://arxiv.org/abs/2608.15869v1,2026-08-16 17:35:38+00:00
11,RAGas: Retrieval-Augmented Gas Optimization for Smart Contracts with Continuous Knowledge Integration,2608.15857,http://arxiv.org/abs/2608.15857v1,2026-08-16 17:03:28+00:00
12,Solvable Sokoban Without a Solver via Diffusion,2608.15958,http://arxiv.org/abs/2608.15958v1,2026-08-16 23:17:07+00:00
13,Navigation-Informed Embeddings: Dense-Retriever Adaptation from Agent Search Traces,2608.15956,http://arxiv.org/abs/2608.15956v1,2026-08-16 23:07:44+00:00
14,UI-Mate: Advancing Open-Weight Foundation GUI Agents with In-Context Demonstrations,2608.15930,http://arxiv.org/abs/2608.15930v1,2026-08-16 20:59:59+00:00
15,Adversarial Review: Structured Disagreement for Grounded Agentic Code Review,2608.18167,http://arxiv.org/abs/2608.18167v1,2026-08-16 21:58:17+00:00
16,PLeDO: Pain Level Detection for Osteoarthritis from EMR Data,2608.15719,http://arxiv.org/abs/2608.15719v1,2026-08-16 12:41:29+00:00
17,Hierarchical Adaptive Feature Refinement Network for VHR Remote Sensing Image Segmentation,2608.15647,http://arxiv.org/abs/2608.15647v1,2026-08-16 09:26:58+00:00
18,TRACE: Trajectory Aware Reasoning for Multi-Turn Adversarial Conversation Evaluation,2608.15594,http://arxiv.org/abs/2608.15594v1,2026-08-16 07:32:02+00:00
19,GraniKV: Asymmetric Granularity KV-Cache Paging for Multi-Agent Systems with Long Shared Prefix,2608.15584,http://arxiv.org/abs/2608.15584v1,2026-08-16 07:19:49+00:00
20,From Generalist to Specialist: A Context-Fusion Framework for Endoscopic Polyp Reporting with a Frozen VLM,2608.15580,http://arxiv.org/abs/2608.15580v1,2026-08-16 07:11:00+00:00
21,MistyPilot: Enabling Social-Robot Control through Multi-Agent LLM Skill Orchestration,2608.15549,http://arxiv.org/abs/2608.15549v1,2026-08-16 05:45:16+00:00
