,title,id,arxiv_url,published
0,Quantum Computation based on Open Quantum Walks,2503.17591,http://arxiv.org/abs/2503.17591v1,2025-03-22 00:26:50+00:00
1,Non-Hermitian non-Abelian topological transition in the S=1 electron spin system of a nitrogen vacancy centre in diamond,2503.17597,http://arxiv.org/abs/2503.17597v1,2025-03-22 00:54:28+00:00
2,Stabilizer codes of less than two dimensions have constant distance,2503.17655,http://arxiv.org/abs/2503.17655v1,2025-03-22 05:30:08+00:00
3,Cavity QED with degenerate atomic levels and polarization-degenerate field mode,2503.17706,http://arxiv.org/abs/2503.17706v1,2025-03-22 09:22:55+00:00
4,Thermal properties of a non-Hermitian system interacting with oscillator,2503.17723,http://arxiv.org/abs/2503.17723v1,2025-03-22 10:38:12+00:00
5,Free-Space Twin-Field Quantum Key Distribution,2503.17744,http://arxiv.org/abs/2503.17744v1,2025-03-22 12:05:07+00:00
6,Approximate Quantum Error Correction with 1D Log-Depth Circuits,2503.17759,http://arxiv.org/abs/2503.17759v1,2025-03-22 12:54:04+00:00
7,A quantum gradient descent algorithm for optimizing Gaussian Process models,2503.17780,http://arxiv.org/abs/2503.17780v1,2025-03-22 14:14:31+00:00
8,Efficient implementation of randomized quantum algorithms with dynamic circuits,2503.17833,http://arxiv.org/abs/2503.17833v1,2025-03-22 18:22:42+00:00
9,Photoluminescent colour centres on a mainstream silicon photonic foundry platform,2503.17610,http://arxiv.org/abs/2503.17610v1,2025-03-22 01:58:12+00:00
10,Moiré Superradiance in Cavity Quantum Electrodynamics with Quantum Atom Gas,2503.17696,http://arxiv.org/abs/2503.17696v2,2025-03-22 08:37:20+00:00
11,Klein Tunneling in Uniaxial Strained Graphene under Super-Periodic Potential,2503.17734,http://arxiv.org/abs/2503.17734v1,2025-03-22 11:27:20+00:00
12,Unit-density SU(3) Fermi-Hubbard Model with Spin Flavor Imbalance,2503.17776,http://arxiv.org/abs/2503.17776v1,2025-03-22 13:59:42+00:00
13,Bose-Einstein condensation on axially-symmetric surfaces,2503.17835,http://arxiv.org/abs/2503.17835v1,2025-03-22 18:31:14+00:00
14,Are Pseudo-Hermiticity and Generalized PT-Symmetry Equivalent at Exceptional Points?,2503.17687,http://arxiv.org/abs/2503.17687v2,2025-03-22 08:08:16+00:00
15,Momentum-Resolved Probing of Lorentz-Violating Dispersion Relations via Unruh-DeWitt Detector,2503.17757,http://arxiv.org/abs/2503.17757v1,2025-03-22 12:43:49+00:00
