,title,id,arxiv_url,published
30,MPS Stability and the Intersection Property,2501.17109,http://arxiv.org/abs/2501.17109v1,2025-01-28 17:55:48+00:00
31,Self-induced Josephson oscillations and self-trapping in a supersolid dipolar quantum gas,2501.17142,http://arxiv.org/abs/2501.17142v1,2025-01-28 18:43:38+00:00
32,Nesting is not Contracting,2501.17222,http://arxiv.org/abs/2501.17222v1,2025-01-28 19:00:00+00:00
33,End-to-end physics-based modeling of laser-activated color centers in silicon,2501.17240,http://arxiv.org/abs/2501.17240v1,2025-01-28 19:01:01+00:00
34,Linear-time classical approximate optimization of cubic-lattice classical spin glasses,2501.17267,http://arxiv.org/abs/2501.17267v1,2025-01-28 19:52:59+00:00
35,Symmetry-induced fragmentation and dissipative time crystal,2501.16592,http://arxiv.org/abs/2501.16592v1,2025-01-28 00:12:45+00:00
36,Tunable quantum light by modulated free electrons,2501.16771,http://arxiv.org/abs/2501.16771v1,2025-01-28 07:51:28+00:00
37,Electron dynamics induced by quantum cat-state light,2501.16801,http://arxiv.org/abs/2501.16801v1,2025-01-28 09:05:06+00:00
38,Two-dimensional spectroscopy of bosonic collective excitations in disordered many-body systems,2501.16856,http://arxiv.org/abs/2501.16856v1,2025-01-28 11:11:18+00:00
39,Bi-self-trapping of excitons via the long-living phonon mode and their superfluorescent markers,2501.16874,http://arxiv.org/abs/2501.16874v1,2025-01-28 11:56:03+00:00
40,Two-photon interference between mutually-detuned resonance fluorescence signals scattered off a semiconductor quantum dot,2501.16939,http://arxiv.org/abs/2501.16939v2,2025-01-28 13:32:26+00:00
41,Generation of Deep Ultraviolet Optical Vortices via Amplitude and Phase Spiral Zone Plates,2501.16950,http://arxiv.org/abs/2501.16950v2,2025-01-28 13:47:06+00:00
42,Generative quantum combinatorial optimization by means of a novel conditional generative quantum eigensolver,2501.16986,http://arxiv.org/abs/2501.16986v1,2025-01-28 14:35:46+00:00
43,Probing quantum many-body dynamics using subsystem Loschmidt echos,2501.16995,http://arxiv.org/abs/2501.16995v1,2025-01-28 14:51:37+00:00
44,Benchmarking Quantum Convolutional Neural Networks for Signal Classification in Simulated Gamma-Ray Burst Detection,2501.17041,http://arxiv.org/abs/2501.17041v1,2025-01-28 16:07:12+00:00
45,Two measurement bases are asymptotically informationally complete for any pure state tomography,2501.17061,http://arxiv.org/abs/2501.17061v1,2025-01-28 16:39:26+00:00
46,Spectral tuning and nanoscale localization of single color centers in silicon via controllable strain,2501.17290,http://arxiv.org/abs/2501.17290v1,2025-01-28 20:45:08+00:00
47,Multiplexed color centers in a silicon photonic cavity array,2501.17339,http://arxiv.org/abs/2501.17339v1,2025-01-28 23:22:28+00:00
48,Virtual bound states of the Pauli operator with an Aharonov-Bohm potential,2501.17029,http://arxiv.org/abs/2501.17029v1,2025-01-28 15:52:30+00:00
49,Robust purely optical signatures of Floquet-Bloch states in crystals,2501.17095,http://arxiv.org/abs/2501.17095v1,2025-01-28 17:28:28+00:00
50,Emergent multifractality in power-law decaying eigenstates,2501.17242,http://arxiv.org/abs/2501.17242v1,2025-01-28 19:01:40+00:00
51,Quantum advantage in decentralized control of POMDPs: A control-theoretic view of the Mermin-Peres square,2501.16690,http://arxiv.org/abs/2501.16690v1,2025-01-28 03:58:49+00:00
