,title,id,arxiv_url,published
0,A Metric Hybrid Planning Approach to Solving Pandemic Planning Problems with Simple SIR Models,2409.11631,http://arxiv.org/abs/2409.11631v1,2024-09-18 01:31:26+00:00
1,Towards Explainable Goal Recognition Using Weight of Evidence (WoE): A Human-Centered Approach,2409.11675,http://arxiv.org/abs/2409.11675v1,2024-09-18 03:30:01+00:00
2,Explaining Non-monotonic Normative Reasoning using Argumentation Theory with Deontic Logic,2409.11780,http://arxiv.org/abs/2409.11780v1,2024-09-18 08:03:29+00:00
3,Abductive explanations of classifiers under constraints: Complexity and properties,2409.12154,http://arxiv.org/abs/2409.12154v1,2024-09-18 17:15:39+00:00
4,Art and Science of Quantizing Large-Scale Models: A Comprehensive Overview,2409.11650,http://arxiv.org/abs/2409.11650v1,2024-09-18 02:35:00+00:00
5,Few-Shot Class-Incremental Learning with Non-IID Decentralized Data,2409.11657,http://arxiv.org/abs/2409.11657v1,2024-09-18 02:48:36+00:00
6,GReDP: A More Robust Approach for Differential Private Training with Gradient-Preserving Noise Reduction,2409.11663,http://arxiv.org/abs/2409.11663v2,2024-09-18 03:01:27+00:00
7,Agent Aggregator with Mask Denoise Mechanism for Histopathology Whole Slide Image Analysis,2409.11664,http://arxiv.org/abs/2409.11664v1,2024-09-18 03:02:19+00:00
8,GUNet: A Graph Convolutional Network United Diffusion Model for Stable and Diversity Pose Generation,2409.11689,http://arxiv.org/abs/2409.11689v1,2024-09-18 04:05:59+00:00
9,InverseMeetInsert: Robust Real Image Editing via Geometric Accumulation Inversion in Guided Diffusion Models,2409.11734,http://arxiv.org/abs/2409.11734v1,2024-09-18 06:43:40+00:00
10,Synthesizing Evolving Symbolic Representations for Autonomous Systems,2409.11756,http://arxiv.org/abs/2409.11756v1,2024-09-18 07:23:26+00:00
11,One Map to Find Them All: Real-time Open-Vocabulary Mapping for Zero-shot Multi-Object Navigation,2409.11764,http://arxiv.org/abs/2409.11764v1,2024-09-18 07:44:08+00:00
12,Knowledge Adaptation Network for Few-Shot Class-Incremental Learning,2409.11770,http://arxiv.org/abs/2409.11770v1,2024-09-18 07:51:38+00:00
13,Smart Data-Driven GRU Predictor for SnO$_2$ Thin films Characteristics,2409.11782,http://arxiv.org/abs/2409.11782v1,2024-09-18 08:05:08+00:00
14,Distilling Channels for Efficient Deep Tracking,2409.11785,http://arxiv.org/abs/2409.11785v1,2024-09-18 08:09:20+00:00
15,Latent fingerprint enhancement for accurate minutiae detection,2409.11802,http://arxiv.org/abs/2409.11802v1,2024-09-18 08:35:31+00:00
16,EventAug: Multifaceted Spatio-Temporal Data Augmentation Methods for Event-based Learning,2409.11813,http://arxiv.org/abs/2409.11813v1,2024-09-18 09:01:34+00:00
17,EFCM: Efficient Fine-tuning on Compressed Models for deployment of large models in medical image analysis,2409.11817,http://arxiv.org/abs/2409.11817v1,2024-09-18 09:08:16+00:00
18,MEOW: MEMOry Supervised LLM Unlearning Via Inverted Facts,2409.11844,http://arxiv.org/abs/2409.11844v1,2024-09-18 09:55:48+00:00
19,Learning Task Planning from Multi-Modal Demonstration for Multi-Stage Contact-Rich Manipulation,2409.11863,http://arxiv.org/abs/2409.11863v1,2024-09-18 10:36:47+00:00
20,DocMamba: Efficient Document Pre-training with State Space Model,2409.11887,http://arxiv.org/abs/2409.11887v1,2024-09-18 11:34:28+00:00
21,Finding the Subjective Truth: Collecting 2 Million Votes for Comprehensive Gen-AI Model Evaluation,2409.11904,http://arxiv.org/abs/2409.11904v1,2024-09-18 12:02:20+00:00
22,Additive-feature-attribution methods: a review on explainable artificial intelligence for fluid dynamics and heat transfer,2409.11992,http://arxiv.org/abs/2409.11992v1,2024-09-18 13:59:02+00:00
23,Representing Positional Information in Generative World Models for Object Manipulation,2409.12005,http://arxiv.org/abs/2409.12005v2,2024-09-18 14:19:50+00:00
24,Topological Deep Learning with State-Space Models: A Mamba Approach for Simplicial Complexes,2409.12033,http://arxiv.org/abs/2409.12033v1,2024-09-18 14:49:25+00:00
25,A Unified Framework for Neural Computation and Learning Over Time,2409.12038,http://arxiv.org/abs/2409.12038v1,2024-09-18 14:57:13+00:00
26,PARAPHRASUS : A Comprehensive Benchmark for Evaluating Paraphrase Detection Models,2409.12060,http://arxiv.org/abs/2409.12060v1,2024-09-18 15:33:48+00:00
27,Generalized Robot Learning Framework,2409.12061,http://arxiv.org/abs/2409.12061v1,2024-09-18 15:34:31+00:00
28,Towards Interpretable End-Stage Renal Disease (ESRD) Prediction: Utilizing Administrative Claims Data with Explainable AI Techniques,2409.12087,http://arxiv.org/abs/2409.12087v1,2024-09-18 16:03:57+00:00
29,"IMRL: Integrating Visual, Physical, Temporal, and Geometric Representations for Enhanced Food Acquisition",2409.12092,http://arxiv.org/abs/2409.12092v1,2024-09-18 16:09:06+00:00
30,Measuring Human and AI Values based on Generative Psychometrics with Large Language Models,2409.12106,http://arxiv.org/abs/2409.12106v1,2024-09-18 16:26:22+00:00
31,BERT-VBD: Vietnamese Multi-Document Summarization Framework,2409.12134,http://arxiv.org/abs/2409.12134v1,2024-09-18 16:56:06+00:00
32,Almost Sure Convergence of Linear Temporal Difference Learning with Arbitrary Features,2409.12135,http://arxiv.org/abs/2409.12135v1,2024-09-18 16:59:17+00:00
33,HRA: A Multi-Criteria Framework for Ranking Metaheuristic Optimization Algorithms,2409.11617,http://arxiv.org/abs/2409.11617v1,2024-09-18 00:44:50+00:00
34,Combating Phone Scams with LLM-based Detection: Where Do We Stand?,2409.11643,http://arxiv.org/abs/2409.11643v1,2024-09-18 02:14:30+00:00
35,Few-Shot Learning Approach on Tuberculosis Classification Based on Chest X-Ray Images,2409.11644,http://arxiv.org/abs/2409.11644v1,2024-09-18 02:15:01+00:00
36,How to Build the Virtual Cell with Artificial Intelligence: Priorities and Opportunities,2409.11654,http://arxiv.org/abs/2409.11654v1,2024-09-18 02:41:50+00:00
37,Anticipating Oblivious Opponents in Stochastic Games,2409.11671,http://arxiv.org/abs/2409.11671v1,2024-09-18 03:17:40+00:00
38,Hypergraph-based Motion Generation with Multi-modal Interaction Relational Reasoning,2409.11676,http://arxiv.org/abs/2409.11676v1,2024-09-18 03:30:38+00:00
