,title,id,arxiv_url,published
0,Enhancing Mathematical Reasoning in Large Language Models with Self-Consistency-Based Hallucination Detection,2504.09440,http://arxiv.org/abs/2504.09440v1,2025-04-13 05:47:52+00:00
1,Improved FOX Optimization Algorithm,2504.09574,http://arxiv.org/abs/2504.09574v1,2025-04-13 13:50:18+00:00
2,Efficient LLM Serving on Hybrid Real-time and Best-effort Requests,2504.09590,http://arxiv.org/abs/2504.09590v1,2025-04-13 14:16:57+00:00
3,MLRC-Bench: Can Language Agents Solve Machine Learning Research Challenges?,2504.09702,http://arxiv.org/abs/2504.09702v1,2025-04-13 19:35:43+00:00
4,Composable NLP Workflows for BERT-based Ranking and QA System,2504.09398,http://arxiv.org/abs/2504.09398v1,2025-04-13 01:48:13+00:00
5,Question Tokens Deserve More Attention: Enhancing Large Language Models without Training through Step-by-Step Reading and Question Attention Recalibration,2504.09402,http://arxiv.org/abs/2504.09402v1,2025-04-13 02:10:18+00:00
6,ClinicalGPT-R1: Pushing reasoning capability of generalist disease diagnosis with large language model,2504.09421,http://arxiv.org/abs/2504.09421v2,2025-04-13 04:00:40+00:00
7,Don't Deceive Me: Mitigating Gaslighting through Attention Reallocation in LMMs,2504.09456,http://arxiv.org/abs/2504.09456v1,2025-04-13 06:47:32+00:00
8,Measuring Leakage in Concept-Based Methods: An Information Theoretic Approach,2504.09459,http://arxiv.org/abs/2504.09459v1,2025-04-13 07:09:55+00:00
9,Comorbidity-Informed Transfer Learning for Neuro-developmental Disorder Diagnosis,2504.09463,http://arxiv.org/abs/2504.09463v1,2025-04-13 07:30:55+00:00
10,A highly maneuverable flying squirrel drone with controllable foldable wings,2504.09478,http://arxiv.org/abs/2504.09478v1,2025-04-13 08:15:28+00:00
11,Draw with Thought: Unleashing Multimodal Reasoning for Scientific Diagram Generation,2504.09479,http://arxiv.org/abs/2504.09479v1,2025-04-13 08:22:09+00:00
12,Vision-Language Model for Object Detection and Segmentation: A Review and Evaluation,2504.09480,http://arxiv.org/abs/2504.09480v1,2025-04-13 08:28:13+00:00
13,Decoding the mechanisms of the Hattrick football manager game using Bayesian network structure learning for optimal decision-making,2504.09499,http://arxiv.org/abs/2504.09499v1,2025-04-13 09:50:20+00:00
14,How new data permeates LLM knowledge and how to dilute it,2504.09522,http://arxiv.org/abs/2504.09522v1,2025-04-13 11:25:04+00:00
15,Embodied Chain of Action Reasoning with Multi-Modal Foundation Model for Humanoid Loco-manipulation,2504.09532,http://arxiv.org/abs/2504.09532v1,2025-04-13 11:37:32+00:00
16,A simulation-heuristics dual-process model for intuitive physics,2504.09546,http://arxiv.org/abs/2504.09546v1,2025-04-13 12:34:02+00:00
17,AirVista-II: An Agentic System for Embodied UAVs Toward Dynamic Scene Semantic Understanding,2504.09583,http://arxiv.org/abs/2504.09583v1,2025-04-13 14:06:50+00:00
18,TextSplat: Text-Guided Semantic Fusion for Generalizable Gaussian Splatting,2504.09588,http://arxiv.org/abs/2504.09588v1,2025-04-13 14:14:10+00:00
19,A highly maneuverable flying squirrel drone with agility-improving foldable wings,2504.09609,http://arxiv.org/abs/2504.09609v1,2025-04-13 14:57:11+00:00
20,Slow Thinking for Sequential Recommendation,2504.09627,http://arxiv.org/abs/2504.09627v1,2025-04-13 15:53:30+00:00
21,A Two-Stage Interpretable Matching Framework for Causal Inference,2504.09635,http://arxiv.org/abs/2504.09635v1,2025-04-13 16:17:52+00:00
22,Myanmar XNLI: Building a Dataset and Exploring Low-resource Approaches to Natural Language Inference with Myanmar,2504.09645,http://arxiv.org/abs/2504.09645v1,2025-04-13 16:36:59+00:00
23,Building AI Service Repositories for On-Demand Service Orchestration in 6G AI-RAN,2504.09647,http://arxiv.org/abs/2504.09647v1,2025-04-13 16:40:58+00:00
24,Can LLMs Revolutionize the Design of Explainable and Efficient TinyML Models?,2504.09685,http://arxiv.org/abs/2504.09685v1,2025-04-13 18:36:03+00:00
25,Migrating Code At Scale With LLMs At Google,2504.09691,http://arxiv.org/abs/2504.09691v1,2025-04-13 18:52:44+00:00
26,Transformer-Based Representation Learning for Robust Gene Expression Modeling and Cancer Prognosis,2504.09704,http://arxiv.org/abs/2504.09704v1,2025-04-13 19:49:59+00:00
