,title,id,arxiv_url,published
0,Frequency super-resolution with quantum environment engineering in a weakly coupled nuclear-spin system,2505.04090,http://arxiv.org/abs/2505.04090v1,2025-05-07 03:05:26+00:00
1,Unravelling the non-Markovian spin-boson model and quantum quasi-Otto cycle,2505.04107,http://arxiv.org/abs/2505.04107v1,2025-05-07 03:48:27+00:00
2,Quantum Classifiers with Trainable Kernel,2505.04234,http://arxiv.org/abs/2505.04234v1,2025-05-07 08:38:50+00:00
3,"Ordering Matters: Structure, Accuracy and Gate Cost in Second-Order Suzuki Product Formulas",2505.04240,http://arxiv.org/abs/2505.04240v1,2025-05-07 08:45:36+00:00
4,Quantum Cryptography Using Momentum and Position Variables in a Simple Optical Arrangement,2505.04261,http://arxiv.org/abs/2505.04261v1,2025-05-07 09:11:37+00:00
5,Unconventional photon blockade in cavity QED with parametric amplification,2505.04280,http://arxiv.org/abs/2505.04280v1,2025-05-07 09:34:21+00:00
6,Progress in the development of quantum algorithms and software,2505.04285,http://arxiv.org/abs/2505.04285v1,2025-05-07 09:43:08+00:00
7,Generic Two-Mode Gaussian States as Quantum Sensors,2505.04321,http://arxiv.org/abs/2505.04321v1,2025-05-07 11:12:23+00:00
8,"3D-Integrated Superconducting qubits: CMOS-Compatible, Wafer-Scale Processing for Flip-Chip Architectures",2505.04337,http://arxiv.org/abs/2505.04337v1,2025-05-07 11:34:28+00:00
9,Quantum refrigerator embedded in spin-star environments: Scalings of temperature and refrigeration time,2505.04374,http://arxiv.org/abs/2505.04374v1,2025-05-07 12:53:05+00:00
10,Adaptive folding and noise filtering for robust quantum error mitigation,2505.04463,http://arxiv.org/abs/2505.04463v1,2025-05-07 14:35:01+00:00
11,Phase sensitivity via photon-subtraction operations inside Mach-Zehnder interferometer,2505.04499,http://arxiv.org/abs/2505.04499v1,2025-05-07 15:20:55+00:00
12,A Multi-Scale Quantum Framework for Evaluating Metal-Organic Frameworks in Carbon Capture,2505.04527,http://arxiv.org/abs/2505.04527v2,2025-05-07 16:00:07+00:00
13,Symmetry-Aware Trotterization for Simulating the Heisenberg Model on IBM Quantum Devices,2505.04552,http://arxiv.org/abs/2505.04552v1,2025-05-07 16:31:39+00:00
14,Privacy-preserving neutral atom-based quantum classifier towards real healthcare applications,2505.04570,http://arxiv.org/abs/2505.04570v1,2025-05-07 17:03:35+00:00
15,"Timescales, Squeezing and Heisenberg Scalings in Many-Body Continuous Sensing",2505.04591,http://arxiv.org/abs/2505.04591v1,2025-05-07 17:32:56+00:00
16,Adiabatic state preparation and thermalization of simulated phase noise in a Rydberg spin Hamiltonian,2505.04595,http://arxiv.org/abs/2505.04595v2,2025-05-07 17:37:40+00:00
17,Post-selection free time-bin entanglement on a thin-film lithium niobate photonic chip,2505.04598,http://arxiv.org/abs/2505.04598v1,2025-05-07 17:39:03+00:00
18,Experimental demonstration of a multi-particle collective measurement for optimal quantum state estimation,2505.04607,http://arxiv.org/abs/2505.04607v2,2025-05-07 17:53:25+00:00
19,Approximate Quadratization of High-Order Hamiltonians for Combinatorial Quantum Optimization,2505.04700,http://arxiv.org/abs/2505.04700v1,2025-05-07 18:00:07+00:00
20,Measurement-driven quantum advantages in shallow circuits,2505.04705,http://arxiv.org/abs/2505.04705v1,2025-05-07 18:00:51+00:00
21,Correlating noise floor with magic and entanglement in Pauli product states,2505.04743,http://arxiv.org/abs/2505.04743v1,2025-05-07 19:24:00+00:00
22,Quantum information processing in modular cavity QED architectures,2505.04747,http://arxiv.org/abs/2505.04747v1,2025-05-07 19:29:43+00:00
23,Secure quantum ranging,2505.04776,http://arxiv.org/abs/2505.04776v1,2025-05-07 19:51:28+00:00
24,Traveling-Wave Parametric Amplifier with Passive Reverse Isolation,2505.04059,http://arxiv.org/abs/2505.04059v1,2025-05-07 02:02:53+00:00
25,Bayesian Frequency Metrology with Optimal Ramsey Interferometry in Optical Atomic Clocks,2505.04287,http://arxiv.org/abs/2505.04287v1,2025-05-07 09:46:29+00:00
26,Extending a Quantum Reinforcement Learning Exploration Policy with Flags to Connect Four,2505.04371,http://arxiv.org/abs/2505.04371v1,2025-05-07 12:44:59+00:00
27,Numerical modeling for trapped-ion thermometry using dark resonances,2505.04459,http://arxiv.org/abs/2505.04459v2,2025-05-07 14:28:50+00:00
28,"Voltage-tunable, femtometer-precision plasmo-mechanical displacement at fixed gap size",2505.04495,http://arxiv.org/abs/2505.04495v1,2025-05-07 15:19:21+00:00
29,Quantum thermodynamics and semi-definite optimization,2505.04514,http://arxiv.org/abs/2505.04514v2,2025-05-07 15:40:15+00:00
30,Encoding classical data into the squeezing of noisy-states for nanowire communication,2505.04516,http://arxiv.org/abs/2505.04516v1,2025-05-07 15:41:25+00:00
31,Clock precision beyond the Standard Quantum Limit at $10^{-18}$ level,2505.04538,http://arxiv.org/abs/2505.04538v1,2025-05-07 16:15:25+00:00
32,Nanoscale Mechanical Structures Fabricated from Silicon-on-Insulator Substrates,2505.04574,http://arxiv.org/abs/2505.04574v1,2025-05-07 17:11:17+00:00
33,"Quantum-enabled optical large-baseline interferometry: applications, protocols and feasibility",2505.04765,http://arxiv.org/abs/2505.04765v1,2025-05-07 19:43:11+00:00
34,An Introduction to Variational Quantum Eigensolver Applied to Chemistry,2505.04768,http://arxiv.org/abs/2505.04768v1,2025-05-07 19:46:15+00:00
35,Single-bounce quantum gravimeter to measure the free-fall of anti-hydrogen,2505.04771,http://arxiv.org/abs/2505.04771v1,2025-05-07 19:48:03+00:00
36,Resonant pump intensity dependence of luminescence achieved via Floquet engineering,2505.04786,http://arxiv.org/abs/2505.04786v1,2025-05-07 20:29:01+00:00
37,Quantum-Inspired Optimization Process for Data Imputation,2505.04841,http://arxiv.org/abs/2505.04841v2,2025-05-07 22:37:07+00:00
38,Spontaneous Raman scattering out of a metastable atomic qubit,2505.04854,http://arxiv.org/abs/2505.04854v1,2025-05-07 23:32:33+00:00
39,Quantum Entrepreneurship Lab: Training a Future Workforce for the Quantum Industry,2505.06298,http://arxiv.org/abs/2505.06298v1,2025-05-07 18:00:03+00:00
40,Mean-field Mixed Quantum-Classical Approach for Many-Body Quantum Dynamics of Exciton-Polaritons,2505.04044,http://arxiv.org/abs/2505.04044v1,2025-05-07 01:06:50+00:00
41,Quantum Circuits for the Black-Scholes equations via Schrödingerisation,2505.04304,http://arxiv.org/abs/2505.04304v1,2025-05-07 10:21:12+00:00
42,A review of applications of Quantum Energy Teleportation: from experimental tests to thermodynamics and spacetime engineering,2505.04689,http://arxiv.org/abs/2505.04689v2,2025-05-07 18:00:01+00:00
43,Disorder-Free Localization and Fragmentation in a Non-Abelian Lattice Gauge Theory,2505.04704,http://arxiv.org/abs/2505.04704v1,2025-05-07 18:00:42+00:00
