,title,id,arxiv_url,published
0,Signal-Guided Optimization for Machine Unlearning,2607.11975,http://arxiv.org/abs/2607.11975v1,2026-07-13 03:16:50+00:00
1,VIA: Visual Interface Agent for Robot Control,2607.11119,http://arxiv.org/abs/2607.11119v1,2026-07-13 05:52:12+00:00
2,MusicMark: A Robust Generative Watermarking Framework for Music Generation,2607.11117,http://arxiv.org/abs/2607.11117v1,2026-07-13 05:48:08+00:00
3,SynCLIP: Synonym-Coherent Language-Image Pretraining for Robust Open-Vocabulary Dense Perception,2607.11008,http://arxiv.org/abs/2607.11008v1,2026-07-13 02:16:17+00:00
4,Affordance-Based Manipulation Planning with Text Goals and Sim-to-Real Generalisation via Real-to-Sim Image Conversion,2607.11004,http://arxiv.org/abs/2607.11004v1,2026-07-13 02:04:36+00:00
5,LoSA-Net: A Localized and Scale-Adaptive Network for Boundary-Sensitive Prediction of Perineural Invasion in 3D MRI,2607.10992,http://arxiv.org/abs/2607.10992v1,2026-07-13 01:31:01+00:00
6,SVR-R1: Bootstrapping Multi-modal Reasoning with Self-verification in Reinforcement Learning,2607.10966,http://arxiv.org/abs/2607.10966v1,2026-07-13 00:21:30+00:00
7,Vinci2: Providing Proactive Assistance in Continuous Egocentric Videos,2607.11523,http://arxiv.org/abs/2607.11523v1,2026-07-13 13:09:45+00:00
8,Invariant Learning Dynamics of Transformers in Inductive Reasoning Tasks,2607.11875,http://arxiv.org/abs/2607.11875v2,2026-07-13 17:56:11+00:00
9,Extending LLM Context via Associative Recurrent Memory,2607.11614,http://arxiv.org/abs/2607.11614v1,2026-07-13 14:37:24+00:00
10,Proxy Exploration and Reusable Guidance: A Modular LLM Post-Training Paradigm via Proxy-Guided Update Signals,2607.11505,http://arxiv.org/abs/2607.11505v1,2026-07-13 12:56:21+00:00
11,IG-GAN: A Generative Adversarial Network for Aerodynamic Data Generation Based on Intrinsic Geometry,2607.11497,http://arxiv.org/abs/2607.11497v1,2026-07-13 12:49:48+00:00
12,Enhancing Query Efficiency for d-DNNF Representations Through Preprocessing,2607.11492,http://arxiv.org/abs/2607.11492v1,2026-07-13 12:47:24+00:00
13,LightMem-Ego: Your AI Memory for Everyday Life,2607.11487,http://arxiv.org/abs/2607.11487v1,2026-07-13 12:40:17+00:00
14,"Uncertainty Quantification for EO Regression Tasks: Building Height, Tree Canopy Height and Above-ground Biomass Estimation",2607.11412,http://arxiv.org/abs/2607.11412v1,2026-07-13 11:18:10+00:00
15,Transformer-Guided Swarm Intelligence for Frugal Neural Architecture Search,2607.11826,http://arxiv.org/abs/2607.11826v1,2026-07-13 17:18:24+00:00
16,MM-ToolSandBox: A Unified Framework for Evaluating Visual Tool-Calling Agents,2607.11818,http://arxiv.org/abs/2607.11818v1,2026-07-13 17:13:09+00:00
17,Encoder-Side Neuron Identification and Amplification for Acoustic Perception in Large Audio-Language Models,2607.11801,http://arxiv.org/abs/2607.11801v1,2026-07-13 16:53:08+00:00
18,VoxENES 2026: Benchmarking Generalization of Speech Spoofing Detectors Against LLM-Era TTS and Voice Conversion,2607.11706,http://arxiv.org/abs/2607.11706v1,2026-07-13 15:35:29+00:00
19,Think Through a Bottleneck: Hourglass Reasoning for Rigorous Induction,2607.11696,http://arxiv.org/abs/2607.11696v1,2026-07-13 15:29:24+00:00
20,"Closing the Loop: An Access-Control Architecture for Automated, Anomaly-Driven Network Revocation in IoT Deployments",2607.11649,http://arxiv.org/abs/2607.11649v1,2026-07-13 15:02:09+00:00
21,Automated Textbook Auditing with Multi-Agent LLM Systems,2607.11276,http://arxiv.org/abs/2607.11276v1,2026-07-13 08:58:03+00:00
22,Enhancing LLMs through human feedback: a journey towards self-improvement,2607.11267,http://arxiv.org/abs/2607.11267v1,2026-07-13 08:51:08+00:00
23,Valid $\ne$ Necessary: Diagnosing Latent Inefficiency in Chain-of-Thought,2607.11266,http://arxiv.org/abs/2607.11266v1,2026-07-13 08:50:26+00:00
24,DeepBias: Adaptive In-depth Probing of Social Biases in LVLMs,2607.11228,http://arxiv.org/abs/2607.11228v1,2026-07-13 08:19:09+00:00
25,Heterogeneous Agent Cohorts for Safe Open-Ended Exploration with Runtime Constraint Memory,2607.11226,http://arxiv.org/abs/2607.11226v1,2026-07-13 08:17:53+00:00
26,ProgramTab: Boosting Table Reasoning of LLMs via Programmatic Paradigm,2607.11207,http://arxiv.org/abs/2607.11207v1,2026-07-13 07:58:57+00:00
27,Continual Learning with Elastic Regularization and Synthetic Replay for Federated MLLM Fine-Tuning,2607.12112,http://arxiv.org/abs/2607.12112v1,2026-07-13 19:40:30+00:00
28,Enabling 24-hour Agricultural Robotics: Unsupervised Day-to-Night Cross-Modal Image Translation for Nighttime Visual Navigation,2607.12065,http://arxiv.org/abs/2607.12065v1,2026-07-13 18:37:35+00:00
29,HPC-Enabled Video-based Coastal Wave Parameter Estimation Using V-JEPA and Deep Spatiotemporal Learning,2607.11998,http://arxiv.org/abs/2607.11998v1,2026-07-13 16:57:46+00:00
30,Mitigating The Effect of Class Imbalance in Data with Hierarchical and Dependable Structure,2607.11994,http://arxiv.org/abs/2607.11994v1,2026-07-13 15:58:11+00:00
31,Self-Evolving In-Context Learning for Direct Pilot-to-Beamformer Design in MU-MISO Systems,2607.11970,http://arxiv.org/abs/2607.11970v1,2026-07-13 01:14:02+00:00
32,A Threshold Exceedance Framework for CBRN Uplift Evaluation in Frontier Language Models,2607.12200,http://arxiv.org/abs/2607.12200v1,2026-07-13 23:03:59+00:00
33,Cost-Governed RAG: Unified Per-Tenant Cost Attribution Across Retrieval and Generation in Multi-Tenant LLM Systems,2607.12188,http://arxiv.org/abs/2607.12188v1,2026-07-13 22:16:58+00:00
34,PRISM Edit: One Vector for All Temporal Answers,2607.11327,http://arxiv.org/abs/2607.11327v2,2026-07-13 09:46:57+00:00
35,"QwenPaw-Data: Bridging Facts, Methodology, and Execution for Autonomous Enterprise Data Analytics",2607.11019,http://arxiv.org/abs/2607.11019v2,2026-07-13 02:38:00+00:00
36,GaitSpan: Growing Humanoid Locomotion from Walking to Running,2607.12114,http://arxiv.org/abs/2607.12114v1,2026-07-13 19:42:38+00:00
37,Multi-Agent LLMs Fail to Explore Each Other,2607.11250,http://arxiv.org/abs/2607.11250v1,2026-07-13 08:34:05+00:00
38,BeatEdit: Symbolic Music Generation as Explicit Editing,2607.11124,http://arxiv.org/abs/2607.11124v1,2026-07-13 06:00:06+00:00
39,Controlling Motion Transfer in Diffusion Transformers via Attention Heads,2607.11081,http://arxiv.org/abs/2607.11081v1,2026-07-13 04:44:14+00:00
40,Actor-Critic Learning for Extended Mean Field Control with Deterministic Policies,2607.11005,http://arxiv.org/abs/2607.11005v1,2026-07-13 02:10:07+00:00
41,MMA-Former: Multi-Window Mixture-of-Head Attention Transformer for Adaptive PNI Prediction in 3D MRI,2607.10988,http://arxiv.org/abs/2607.10988v1,2026-07-13 01:22:16+00:00
42,Characterising AI Models for Cataloguing,2607.11353,http://arxiv.org/abs/2607.11353v1,2026-07-13 10:16:04+00:00
43,Calibrated e-CUSUM Decoding for Quantized Reasoning Models: Why Token Log-Probability Is the Wrong Observable for Decoding Monitors,2607.11317,http://arxiv.org/abs/2607.11317v1,2026-07-13 09:34:36+00:00
44,Programming Language Policy as an AI Literacy Equity Problem: A 15-Nation Comparative Analysis,2607.11314,http://arxiv.org/abs/2607.11314v1,2026-07-13 09:27:09+00:00
45,Mako: A Self-Evolving Agentic Operating System (SE-AOS) for Autonomous Web Exploitation,2607.11288,http://arxiv.org/abs/2607.11288v1,2026-07-13 09:07:30+00:00
46,HandFlow: Fully Generative 4D Hand Recovery with Flow Matching,2607.11221,http://arxiv.org/abs/2607.11221v1,2026-07-13 08:13:42+00:00
47,What We Talk About When We Talk About LLM Planning: Evidence for Two Distinct Planning Abilities,2607.11197,http://arxiv.org/abs/2607.11197v1,2026-07-13 07:47:17+00:00
48,Reproducing human biases in route choice using large language models: Toward scalable behavioral modeling,2607.11632,http://arxiv.org/abs/2607.11632v1,2026-07-13 14:48:23+00:00
49,Lesioned Multimodal Language Models Reproduce Aphasic Picture-Naming Patterns,2607.11621,http://arxiv.org/abs/2607.11621v1,2026-07-13 14:43:31+00:00
50,MAGIC: Transition-Aware Generation of Navigable Multi-Scene Game Worlds with Large Language Models,2607.11594,http://arxiv.org/abs/2607.11594v1,2026-07-13 14:16:33+00:00
51,HCRMap: Pressure-Aware Hot-Expert Residency Mapping for 3.5D MoE Chiplet Inference,2607.11586,http://arxiv.org/abs/2607.11586v1,2026-07-13 14:05:55+00:00
52,See like a Robot: Robot-Centric Pointmaps for Vision-Language-Action Models,2607.11498,http://arxiv.org/abs/2607.11498v1,2026-07-13 12:50:32+00:00
53,Active Offline-to-Online Reinforcement Learning,2607.11720,http://arxiv.org/abs/2607.11720v1,2026-07-13 15:46:11+00:00
54,RAGU: A Multi-Step GraphRAG Engine with a Compact Domain-Adapted LLM,2607.11683,http://arxiv.org/abs/2607.11683v1,2026-07-13 15:20:51+00:00
55,TRAIL: A Platform for Configurable Human--AI Teaming Experiments,2607.12180,http://arxiv.org/abs/2607.12180v1,2026-07-13 21:59:13+00:00
56,The Emerging Paradigm of Geospatial Foundation Models: From Pre-Training to Agentic Reasoning,2607.12177,http://arxiv.org/abs/2607.12177v1,2026-07-13 21:50:50+00:00
57,FAIR GraphRAG: A Retrieval-Augmented Generation Approach for Semantic Data Analysis,2607.11464,http://arxiv.org/abs/2607.11464v1,2026-07-13 12:15:27+00:00
58,An Empirical Analysis of Continual Learning for Heterogeneous Medical Visual Question Answering,2607.12048,http://arxiv.org/abs/2607.12048v1,2026-07-13 18:08:26+00:00
59,LP Mining with LP2Graph: A Use Case for Railway Rescheduling,2607.11980,http://arxiv.org/abs/2607.11980v1,2026-07-13 07:25:02+00:00
60,Gene Expression-Informed Jointly Controlled Generative Modeling for Precision Molecular Design,2607.11978,http://arxiv.org/abs/2607.11978v1,2026-07-13 07:12:09+00:00
