,title,id,arxiv_url,published
0,"Is AI currently capable of identifying wild oysters? A comparison of human annotators against the AI model, ODYSSEE",2505.03108,http://arxiv.org/abs/2505.03108v1,2025-05-06 02:01:27+00:00
1,Holmes: Automated Fact Check with Large Language Models,2505.03135,http://arxiv.org/abs/2505.03135v1,2025-05-06 03:19:51+00:00
2,CombiBench: Benchmarking LLM Capability for Combinatorial Mathematics,2505.03171,http://arxiv.org/abs/2505.03171v1,2025-05-06 04:32:17+00:00
3,"Artificial Behavior Intelligence: Technology, Challenges, and Future Directions",2505.03315,http://arxiv.org/abs/2505.03315v1,2025-05-06 08:45:44+00:00
4,"AI-Driven Scholarly Peer Review via Persistent Workflow Prompting, Meta-Prompting, and Meta-Reasoning",2505.03332,http://arxiv.org/abs/2505.03332v2,2025-05-06 09:06:18+00:00
5,Domain Adversarial Training for Mitigating Gender Bias in Speech-based Mental Health Detection,2505.03359,http://arxiv.org/abs/2505.03359v1,2025-05-06 09:29:14+00:00
6,STORY2GAME: Generating (Almost) Everything in an Interactive Fiction Game,2505.03547,http://arxiv.org/abs/2505.03547v1,2025-05-06 14:00:41+00:00
7,OSUniverse: Benchmark for Multimodal GUI-navigation AI Agents,2505.03570,http://arxiv.org/abs/2505.03570v1,2025-05-06 14:29:47+00:00
8,Synthesizing Images on Perceptual Boundaries of ANNs for Uncovering and Manipulating Human Perceptual Variability,2505.03641,http://arxiv.org/abs/2505.03641v1,2025-05-06 15:44:42+00:00
9,Learning Symbolic Persistent Macro-Actions for POMDP Solving Over Time,2505.03668,http://arxiv.org/abs/2505.03668v1,2025-05-06 16:08:55+00:00
10,"Gap the (Theory of) Mind: Sharing Beliefs About Teammates' Goals Boosts Collaboration Perception, Not Performance",2505.03674,http://arxiv.org/abs/2505.03674v1,2025-05-06 16:15:24+00:00
11,Graph Drawing for LLMs: An Empirical Evaluation,2505.03678,http://arxiv.org/abs/2505.03678v1,2025-05-06 16:23:42+00:00
12,GRAML: Dynamic Goal Recognition As Metric Learning,2505.03941,http://arxiv.org/abs/2505.03941v1,2025-05-06 19:38:07+00:00
13,"Frog Soup: Zero-Shot, In-Context, and Sample-Efficient Frogger Agents",2505.03947,http://arxiv.org/abs/2505.03947v1,2025-05-06 19:51:41+00:00
14,An alignment safety case sketch based on debate,2505.03989,http://arxiv.org/abs/2505.03989v2,2025-05-06 21:53:44+00:00
15,Motion-compensated cardiac MRI using low-rank diffeomorphic flow (DMoCo),2505.03149,http://arxiv.org/abs/2505.03149v2,2025-05-06 03:52:17+00:00
16,Null Counterfactual Factor Interactions for Goal-Conditioned Reinforcement Learning,2505.03172,http://arxiv.org/abs/2505.03172v1,2025-05-06 04:32:47+00:00
17,RAVU: Retrieval Augmented Video Understanding with Compositional Reasoning over Graph,2505.03173,http://arxiv.org/abs/2505.03173v1,2025-05-06 04:38:09+00:00
18,Patterns and Mechanisms of Contrastive Activation Engineering,2505.03189,http://arxiv.org/abs/2505.03189v1,2025-05-06 05:15:12+00:00
19,"A Trustworthy Multi-LLM Network: Challenges,Solutions, and A Use Case",2505.03196,http://arxiv.org/abs/2505.03196v1,2025-05-06 05:32:46+00:00
20,DCS-ST for Classification of Breast Cancer Histopathology Images with Limited Annotations,2505.03204,http://arxiv.org/abs/2505.03204v2,2025-05-06 05:38:17+00:00
21,DocSpiral: A Platform for Integrated Assistive Document Annotation through Human-in-the-Spiral,2505.03214,http://arxiv.org/abs/2505.03214v1,2025-05-06 06:02:42+00:00
22,Accelerating Evolution: Integrating PSO Principles into Real-Coded Genetic Algorithm Crossover,2505.03217,http://arxiv.org/abs/2505.03217v1,2025-05-06 06:17:57+00:00
