,title,id,arxiv_url,published
0,Waveguide arrays interaction to second neighbors: Exact solution,2501.12550,http://arxiv.org/abs/2501.12550v1,2025-01-22 00:05:20+00:00
1,Classical and quantum algorithms for characters of the symmetric group,2501.12579,http://arxiv.org/abs/2501.12579v1,2025-01-22 01:55:28+00:00
2,Entanglement dynamics in collision models and entanglement quilts,2501.12629,http://arxiv.org/abs/2501.12629v1,2025-01-22 04:26:07+00:00
3,Linear-optical four-dimensional Bell state measurement with two-photon interference,2501.12655,http://arxiv.org/abs/2501.12655v1,2025-01-22 05:33:06+00:00
4,Cavity Mode Initialization via a Rabi Driven Qubit,2501.12710,http://arxiv.org/abs/2501.12710v1,2025-01-22 08:29:39+00:00
5,Continuous-variable quantum communication,2501.12801,http://arxiv.org/abs/2501.12801v1,2025-01-22 11:16:45+00:00
6,Nonreciprocal and nonconservative forces on binary systems of identical atoms,2501.12813,http://arxiv.org/abs/2501.12813v1,2025-01-22 11:42:22+00:00
7,The Deimginarity Cost of Quantum States,2501.12891,http://arxiv.org/abs/2501.12891v1,2025-01-22 14:10:53+00:00
8,Unraveling quantum phase estimation: exploring the impact of multi-photon interference on the quantum Fisher information,2501.12945,http://arxiv.org/abs/2501.12945v1,2025-01-22 15:17:34+00:00
9,Preparing low-variance states using a distributed quantum algorithm,2501.13097,http://arxiv.org/abs/2501.13097v1,2025-01-22 18:55:51+00:00
10,Simulating quantum circuits with arbitrary local noise using Pauli Propagation,2501.13101,http://arxiv.org/abs/2501.13101v1,2025-01-22 18:57:16+00:00
11,Achievability of Covert Quantum Communication,2501.13103,http://arxiv.org/abs/2501.13103v2,2025-01-22 18:59:08+00:00
12,Improving Figures of Merit for Quantum Circuit Compilation,2501.13155,http://arxiv.org/abs/2501.13155v1,2025-01-22 19:00:01+00:00
13,Geometric Interpretation of Sensitivity to Structured Uncertainties in Spintronic Networks,2501.13209,http://arxiv.org/abs/2501.13209v1,2025-01-22 20:47:39+00:00
14,Non-zero noise extrapolation: accurately simulating noisy quantum circuits with tensor networks,2501.13237,http://arxiv.org/abs/2501.13237v1,2025-01-22 21:42:24+00:00
15,Escaping Barren Plateau: Co-Exploration of Quantum Circuit Parameters and Architectures,2501.13275,http://arxiv.org/abs/2501.13275v1,2025-01-22 23:34:17+00:00
16,Tuning the topological winding number by rolling up graphene,2501.12590,http://arxiv.org/abs/2501.12590v1,2025-01-22 02:33:35+00:00
17,An Advanced Hybrid Quantum Tabu Search Approach to Vehicle Routing Problems,2501.12652,http://arxiv.org/abs/2501.12652v1,2025-01-22 05:29:27+00:00
18,Bright single-photon source in a silicon chip by nanoscale positioning of a color center in a microcavity,2501.12744,http://arxiv.org/abs/2501.12744v1,2025-01-22 09:25:29+00:00
19,Impossibility of Quantum Private Queries,2501.12842,http://arxiv.org/abs/2501.12842v1,2025-01-22 12:42:28+00:00
20,Temporal nonlocality from indefinite causal orders,2501.12870,http://arxiv.org/abs/2501.12870v1,2025-01-22 13:27:05+00:00
21,Measurement-induced Lévy flights of quantum information,2501.12903,http://arxiv.org/abs/2501.12903v1,2025-01-22 14:29:13+00:00
22,Eigenmodes of latent-symmetric quantum photonic networks,2501.13029,http://arxiv.org/abs/2501.13029v1,2025-01-22 17:21:21+00:00
23,Probing the Quantum Nature of Gravity through Diffusion,2501.13030,http://arxiv.org/abs/2501.13030v1,2025-01-22 17:22:49+00:00
24,Quantum chaos at finite temperature in local spin Hamiltonians,2501.13164,http://arxiv.org/abs/2501.13164v1,2025-01-22 19:00:08+00:00
25,Ground States of the Mean-Field Spin Glass with 3-Spin Couplings,2501.13205,http://arxiv.org/abs/2501.13205v1,2025-01-22 20:34:39+00:00
26,"ASDF: A Compiler for Qwerty, a Basis-Oriented Quantum Programming Language",2501.13262,http://arxiv.org/abs/2501.13262v1,2025-01-22 22:54:13+00:00
27,Energy Landscape Shaping for Robust Control of Atoms in Optical Lattices,2501.12564,http://arxiv.org/abs/2501.12564v1,2025-01-22 01:05:46+00:00
28,"Quantum Emitters in Hexagonal Boron Nitride: Principles, Engineering and Applications",2501.12677,http://arxiv.org/abs/2501.12677v1,2025-01-22 06:34:34+00:00
29,Practical quantum federated learning and its experimental demonstration,2501.12709,http://arxiv.org/abs/2501.12709v1,2025-01-22 08:28:11+00:00
30,Data re-uploading in Quantum Machine Learning for time series: application to traffic forecasting,2501.12776,http://arxiv.org/abs/2501.12776v1,2025-01-22 10:21:00+00:00
31,Neural network enhanced cross entropy benchmark for monitored circuits,2501.13005,http://arxiv.org/abs/2501.13005v1,2025-01-22 16:46:39+00:00
32,Efficient simulation of parametrized quantum circuits under non-unital noise through Pauli backpropagation,2501.13050,http://arxiv.org/abs/2501.13050v1,2025-01-22 17:58:59+00:00
33,Irreducible matrix representations for the walled Brauer algebra,2501.13067,http://arxiv.org/abs/2501.13067v1,2025-01-22 18:22:20+00:00
34,Creation of Wavepackets for Quantum Chromodynamics on Quantum Computers,2501.13069,http://arxiv.org/abs/2501.13069v1,2025-01-22 18:28:46+00:00
35,Sunny.jl: A Julia Package for Spin Dynamics,2501.13095,http://arxiv.org/abs/2501.13095v2,2025-01-22 18:53:11+00:00
36,Is there a conflict between causality and diamagnetism?,2501.13098,http://arxiv.org/abs/2501.13098v1,2025-01-22 18:56:02+00:00
