,title,id,arxiv_url,published
0,TrialPanorama: Database and Benchmark for Systematic Review and Design of Clinical Trials,2505.16097,http://arxiv.org/abs/2505.16097v1,2025-05-22 00:58:43+00:00
1,Logic-of-Thought: Empowering Large Language Models with Logic Programs for Solving Puzzles in Natural Language,2505.16114,http://arxiv.org/abs/2505.16114v1,2025-05-22 01:37:40+00:00
2,LLM-Powered AI Agent Systems and Their Applications in Industry,2505.16120,http://arxiv.org/abs/2505.16120v1,2025-05-22 01:52:15+00:00
3,Velocity Completion Task and Method for Event-based Player Positional Data in Soccer,2505.16199,http://arxiv.org/abs/2505.16199v1,2025-05-22 04:01:49+00:00
4,LightRouter: Towards Efficient LLM Collaboration with Minimal Overhead,2505.16221,http://arxiv.org/abs/2505.16221v1,2025-05-22 04:46:04+00:00
5,MAPLE: Many-Shot Adaptive Pseudo-Labeling for In-Context Learning,2505.16225,http://arxiv.org/abs/2505.16225v2,2025-05-22 04:54:27+00:00
6,No Black Boxes: Interpretable and Interactable Predictive Healthcare with Knowledge-Enhanced Agentic Causal Discovery,2505.16288,http://arxiv.org/abs/2505.16288v1,2025-05-22 06:36:30+00:00
7,FREESON: Retriever-Free Retrieval-Augmented Reasoning via Corpus-Traversing MCTS,2505.16409,http://arxiv.org/abs/2505.16409v1,2025-05-22 09:00:08+00:00
8,Internal Bias in Reasoning Models leads to Overthinking,2505.16448,http://arxiv.org/abs/2505.16448v2,2025-05-22 09:35:52+00:00
9,MMMR: Benchmarking Massive Multi-Modal Reasoning Tasks,2505.16459,http://arxiv.org/abs/2505.16459v2,2025-05-22 09:41:55+00:00
10,ReflectEvo: Improving Meta Introspection of Small LLMs by Learning Self-Reflection,2505.16475,http://arxiv.org/abs/2505.16475v1,2025-05-22 10:03:05+00:00
11,Advancing the Scientific Method with Large Language Models: From Hypothesis to Discovery,2505.16477,http://arxiv.org/abs/2505.16477v1,2025-05-22 10:05:48+00:00
12,Relevance for Stability of Verification Status of a Set of Arguments in Incomplete Argumentation Frameworks (with Proofs),2505.16507,http://arxiv.org/abs/2505.16507v1,2025-05-22 10:42:16+00:00
13,SMART: Self-Generating and Self-Validating Multi-Dimensional Assessment for LLMs' Mathematical Problem Solving,2505.16646,http://arxiv.org/abs/2505.16646v2,2025-05-22 13:18:24+00:00
14,ELABORATION: A Comprehensive Benchmark on Human-LLM Competitive Programming,2505.16667,http://arxiv.org/abs/2505.16667v1,2025-05-22 13:32:39+00:00
15,MCP-RADAR: A Multi-Dimensional Benchmark for Evaluating Tool Use Capabilities in Large Language Models,2505.16700,http://arxiv.org/abs/2505.16700v1,2025-05-22 14:02:37+00:00
16,Data-Driven Breakthroughs and Future Directions in AI Infrastructure: A Comprehensive Review,2505.16771,http://arxiv.org/abs/2505.16771v1,2025-05-22 15:12:48+00:00
17,Fuzzy Information Evolution with Three-Way Decision in Social Network Group Decision-Making,2505.16781,http://arxiv.org/abs/2505.16781v1,2025-05-22 15:26:48+00:00
18,Enter the Void - Planning to Seek Entropy When Reward is Scarce,2505.16787,http://arxiv.org/abs/2505.16787v2,2025-05-22 15:28:50+00:00
19,GUI-explorer: Autonomous Exploration and Mining of Transition-aware Knowledge for GUI Agent,2505.16827,http://arxiv.org/abs/2505.16827v1,2025-05-22 16:01:06+00:00
20,Predicate-Conditional Conformalized Answer Sets for Knowledge Graph Embeddings,2505.16877,http://arxiv.org/abs/2505.16877v1,2025-05-22 16:33:20+00:00
21,"Identifying, Evaluating, and Mitigating Risks of AI Thought Partnerships",2505.16899,http://arxiv.org/abs/2505.16899v1,2025-05-22 16:58:48+00:00
22,MEDMKG: Benchmarking Medical Knowledge Exploitation with Multimodal Knowledge Graph,2505.17214,http://arxiv.org/abs/2505.17214v1,2025-05-22 18:41:46+00:00
23,Effective Reinforcement Learning for Reasoning in Language Models,2505.17218,http://arxiv.org/abs/2505.17218v1,2025-05-22 18:48:09+00:00
24,Reasoning Model is Stubborn: Diagnosing Instruction Overriding in Reasoning Models,2505.17225,http://arxiv.org/abs/2505.17225v1,2025-05-22 19:00:01+00:00
