,title,id,arxiv_url,published
0,Hierarchical Reinforcement Learning for Sparse-Reward Search in Commutative Algebra,2606.22922,http://arxiv.org/abs/2606.22922v1,2026-06-22 07:02:08+00:00
1,VideoLatent: Video-Language Learning via Latent Self-Forcing,2606.22870,http://arxiv.org/abs/2606.22870v1,2026-06-22 05:29:30+00:00
2,HyperQuant: A Rate-Distortion-Optimal Quantization Pipeline for Large Language and Diffusion Models,2606.23406,http://arxiv.org/abs/2606.23406v1,2026-06-22 14:30:47+00:00
3,Provable Benefits of RLVR over SFT for Reasoning Models: Learning to Backtrack Efficiently,2606.22938,http://arxiv.org/abs/2606.22938v1,2026-06-22 07:16:08+00:00
4,From Task-Guided Conversational Graphs to Goal-Oriented Dialogue Runtimes,2606.23797,http://arxiv.org/abs/2606.23797v1,2026-06-22 18:00:03+00:00
5,When Preferences Fail to Become Incentives: A Utility-Behavior Gap in Large Language Models,2606.22974,http://arxiv.org/abs/2606.22974v2,2026-06-22 07:54:15+00:00
6,AI Fiction in the Wild,2606.22748,http://arxiv.org/abs/2606.22748v2,2026-06-22 01:29:16+00:00
7,JupOtter: Cell-Level Bug Detection in Jupyter Notebooks,2606.23877,http://arxiv.org/abs/2606.23877v1,2026-06-22 19:23:59+00:00
8,The Origins of Stochasticity: Comprehensive Investigations on Uncertainty Quantification for Large Language Models,2606.22792,http://arxiv.org/abs/2606.22792v1,2026-06-22 03:05:04+00:00
9,Automated Semantic Fault Localization in SysML v2: A Human-in-the-Loop Framework Using Knowledge-Graph Augmented LLMs,2606.23395,http://arxiv.org/abs/2606.23395v1,2026-06-22 14:20:11+00:00
10,The Watermark Shortcut: How Provenance Marking Sabotages Audio Deepfake Detection,2606.23335,http://arxiv.org/abs/2606.23335v1,2026-06-22 13:42:31+00:00
11,RS-Gen: A Multi-Stage Agentic Framework for Reasoning and Search-Augmented Image Generation,2606.23221,http://arxiv.org/abs/2606.23221v1,2026-06-22 12:09:29+00:00
12,Where Is My Physics Wrong? Localized and Identifiable Discovery of Model Discrepancy,2606.23215,http://arxiv.org/abs/2606.23215v1,2026-06-22 12:03:14+00:00
13,From Fragments to Paths: Task-Level Context Recovery for Large Industrial Codebases,2606.22906,http://arxiv.org/abs/2606.22906v1,2026-06-22 06:44:51+00:00
14,Priority-Aware Learning-Unlearning Correction for Dynamic Decentralized LoRA Fine-Tuning,2606.22878,http://arxiv.org/abs/2606.22878v1,2026-06-22 05:43:14+00:00
15,SpotAttention: Plug-In Block-Sparse Routing for Pretrained Long-Context Transformers,2606.22874,http://arxiv.org/abs/2606.22874v1,2026-06-22 05:39:12+00:00
16,MINCE: Shrinking LLM Evaluation Datasets via Few-Model Monte Carlo Calibration,2606.22826,http://arxiv.org/abs/2606.22826v1,2026-06-22 04:08:25+00:00
17,A Formula-Driven Survey and Research Agenda for On-Policy Distillation,2606.22793,http://arxiv.org/abs/2606.22793v1,2026-06-22 03:09:21+00:00
18,Learning Filters with Certainty,2606.22786,http://arxiv.org/abs/2606.22786v1,2026-06-22 02:50:19+00:00
19,Explainable AI for Mental Health Prediction in Drug-Affected Populations with Dragonfly Algorithm and GAN Oversampling,2606.22780,http://arxiv.org/abs/2606.22780v1,2026-06-22 02:42:58+00:00
20,Interpretable Probabilistic Medical Image Segmentation via Gaussian Process with Explicit Modelling of Annotation Bias and Variability,2606.23177,http://arxiv.org/abs/2606.23177v1,2026-06-22 11:14:26+00:00
21,PRIDE: Privileged Information-enhanced Distillation for Empathetic Dialogue Generation,2606.23124,http://arxiv.org/abs/2606.23124v1,2026-06-22 10:09:52+00:00
22,Self-Evolution for Multi-Turn Tool-Calling Agents via Divergence-Point Preference Learning,2606.23112,http://arxiv.org/abs/2606.23112v1,2026-06-22 09:56:44+00:00
23,EvoRubrics: Dynamic Rubrics as Rewards via Adversarial Co-Evolution for LLM Reinforcement Learning,2606.23038,http://arxiv.org/abs/2606.23038v1,2026-06-22 08:46:23+00:00
24,"A Stackelberg Framework for Resource-Aware LLM Agents: Learning, Repair, and Conditional Guarantees",2606.23026,http://arxiv.org/abs/2606.23026v1,2026-06-22 08:38:22+00:00
25,Group-Graph Policy Optimization for Long-Horizon Agentic Reinforcement Learning,2606.22995,http://arxiv.org/abs/2606.22995v1,2026-06-22 08:12:47+00:00
26,Tapered Language Models,2606.23670,http://arxiv.org/abs/2606.23670v1,2026-06-22 17:56:25+00:00
27,Learning Process Rewards via Success Visitation Matching for Efficient RL,2606.23640,http://arxiv.org/abs/2606.23640v1,2026-06-22 17:30:24+00:00
