,title,id,arxiv_url,published
0,Near optimal quantum algorithm for estimating Shannon entropy,2509.07452,http://arxiv.org/abs/2509.07452v1,2025-09-09 07:24:29+00:00
1,Carrier-Assisted Entanglement Purification,2509.07514,http://arxiv.org/abs/2509.07514v1,2025-09-09 08:51:17+00:00
2,Absorbing detectors meet scattering theory,2509.07518,http://arxiv.org/abs/2509.07518v1,2025-09-09 08:53:39+00:00
3,Receiver Noise Calibration in CV-QKD accounting for Noise Dynamics,2509.07549,http://arxiv.org/abs/2509.07549v1,2025-09-09 09:34:37+00:00
4,Path Integral Approach to Input-Output Theory,2509.07563,http://arxiv.org/abs/2509.07563v1,2025-09-09 10:03:09+00:00
5,On the Complexity of Quantum States and Circuits from the Orthogonal and Symplectic Groups,2509.07573,http://arxiv.org/abs/2509.07573v1,2025-09-09 10:18:49+00:00
6,Multiparameter quantum metrology at Heisenberg scaling for an arbitrary two-channel linear interferometer with squeezed light,2509.07574,http://arxiv.org/abs/2509.07574v1,2025-09-09 10:19:53+00:00
7,All you need is controlled-V: universality of a standard two-qubit gate by catalytic embedding,2509.07578,http://arxiv.org/abs/2509.07578v1,2025-09-09 10:42:02+00:00
8,Weakly-Driven Quantum Walks for Memory-Constrained Pauli Channel Learning,2509.07702,http://arxiv.org/abs/2509.07702v1,2025-09-09 13:09:48+00:00
9,Measuring the non-Abelian Quantum Phase with the Algorithm of Quantum Phase Estimation,2509.07716,http://arxiv.org/abs/2509.07716v2,2025-09-09 13:18:06+00:00
10,Computation of the Smooth Max-Mutual Information via Semidefinite Programming,2509.07743,http://arxiv.org/abs/2509.07743v1,2025-09-09 13:44:51+00:00
11,Modeling Josephson traveling-wave parametric amplifiers with electromagnetic and circuit co-simulation,2509.07807,http://arxiv.org/abs/2509.07807v2,2025-09-09 14:46:05+00:00
12,Nonlinear Co-simulation for Designing Kinetic Inductance Parametric Amplifiers,2509.07816,http://arxiv.org/abs/2509.07816v2,2025-09-09 14:53:17+00:00
13,An analysis of Wigner's friend in the framework of quantum mechanics based on the principle of typicality,2509.07828,http://arxiv.org/abs/2509.07828v1,2025-09-09 15:06:58+00:00
14,Dynamic LOCC Circuits for Automated Entanglement Manipulation,2509.07841,http://arxiv.org/abs/2509.07841v1,2025-09-09 15:14:43+00:00
15,Improving fermionic variational quantum eigensolvers with Majorana swap networks,2509.07855,http://arxiv.org/abs/2509.07855v1,2025-09-09 15:33:13+00:00
16,The Compressed Oracle is a Worthy (Multiplicative) Adversary,2509.07876,http://arxiv.org/abs/2509.07876v1,2025-09-09 15:58:50+00:00
17,Effective approach to open systems with probability currents and the Grothendieck formalism,2509.07882,http://arxiv.org/abs/2509.07882v1,2025-09-09 16:05:53+00:00
18,Quartz phononic crystal resonators for hybrid acoustic quantum memories,2509.07900,http://arxiv.org/abs/2509.07900v1,2025-09-09 16:32:28+00:00
19,"Reply to ""Comment(s) to ""Consequences of the single-pair measurement of the Bell parameter""""",2509.07922,http://arxiv.org/abs/2509.07922v1,2025-09-09 17:02:10+00:00
20,Cross-Resonant Gates in Hybrid Fluxonium-Transmon Systems,2509.07935,http://arxiv.org/abs/2509.07935v1,2025-09-09 17:18:27+00:00
21,Improved Hamiltonian learning and sparsity testing through Bell sampling,2509.07937,http://arxiv.org/abs/2509.07937v1,2025-09-09 17:18:46+00:00
22,Iterative model of self-referential quantum evolution,2509.07940,http://arxiv.org/abs/2509.07940v1,2025-09-09 17:20:17+00:00
23,Circuit Knitting for Continuous-Variable Quantum States,2509.07947,http://arxiv.org/abs/2509.07947v1,2025-09-09 17:35:10+00:00
24,Circuit-Efficient Randomized Quantum Simulation of Non-Unitary Dynamics with Observable-Driven and Symmetry-Aware Designs,2509.08030,http://arxiv.org/abs/2509.08030v1,2025-09-09 14:54:52+00:00
25,Cloning Quantum Channels,2509.08059,http://arxiv.org/abs/2509.08059v1,2025-09-09 18:01:16+00:00
26,Evolutionary-Based Circuit Optimization for Distributed Quantum Computing,2509.08074,http://arxiv.org/abs/2509.08074v1,2025-09-09 18:23:26+00:00
27,Entanglement distribution modeling with quantum memories in a global and local clock system,2509.08141,http://arxiv.org/abs/2509.08141v1,2025-09-09 20:48:51+00:00
28,Large-scale Efficient Molecule Geometry Optimization with Hybrid Quantum-Classical Computing,2509.07460,http://arxiv.org/abs/2509.07460v1,2025-09-09 07:31:29+00:00
29,Fluctuation-dissipation bounds for time-dependently driven conductors,2509.07583,http://arxiv.org/abs/2509.07583v1,2025-09-09 10:48:07+00:00
30,From Classical Data to Quantum Advantage -- Quantum Policy Evaluation on Quantum Hardware,2509.07614,http://arxiv.org/abs/2509.07614v1,2025-09-09 11:36:25+00:00
31,Variational Quantum Circuits in Offline Contextual Bandit Problems,2509.07633,http://arxiv.org/abs/2509.07633v1,2025-09-09 12:00:33+00:00
32,Process Tensor Approaches to Non-Markovian Quantum Dynamics,2509.07661,http://arxiv.org/abs/2509.07661v1,2025-09-09 12:30:23+00:00
33,SMF Coupled Compact Ground Terminal with Advanced Filtering Towards Daylight C Band Satellite QKD,2509.07667,http://arxiv.org/abs/2509.07667v1,2025-09-09 12:35:54+00:00
34,Simulation of one and two qubit superconducting quantum gates under the non-Markovian $1/f$ noise,2509.07693,http://arxiv.org/abs/2509.07693v2,2025-09-09 12:57:08+00:00
35,Toward Quantum Utility in Finance: A Robust Data-Driven Algorithm for Asset Clustering,2509.07766,http://arxiv.org/abs/2509.07766v2,2025-09-09 13:59:59+00:00
36,Quantum Walks for Chemical Reaction Networks,2509.07890,http://arxiv.org/abs/2509.07890v1,2025-09-09 16:14:16+00:00
37,A Non-Monotonic Relationship: An Empirical Analysis of Hybrid Quantum Classifiers for Unseen Ransomware Detection,2509.07924,http://arxiv.org/abs/2509.07924v1,2025-09-09 17:06:45+00:00
38,Quantization of the electromagnetic fields from single atomic or molecular radiators,2509.07359,http://arxiv.org/abs/2509.07359v1,2025-09-09 03:09:41+00:00
39,Quantum Fisher Information as a Measure of Symmetry Breaking in Quantum Many-Body Systems,2509.07468,http://arxiv.org/abs/2509.07468v1,2025-09-09 07:45:58+00:00
40,Steady state diagram of interacting fermionic atoms coupled to dissipative cavities,2509.07469,http://arxiv.org/abs/2509.07469v1,2025-09-09 07:46:21+00:00
41,Different Phases in a Dissipative Rydberg Lattice : Roles of Occupancy and On-site Interaction,2509.07528,http://arxiv.org/abs/2509.07528v1,2025-09-09 09:03:00+00:00
42,Particle Collisions & Quantum Entanglement in High-Energy Collisions,2509.07585,http://arxiv.org/abs/2509.07585v1,2025-09-09 10:52:36+00:00
43,Chirality-Induced Orbital Selectivity through Linear-Orbital Coupling,2509.07675,http://arxiv.org/abs/2509.07675v1,2025-09-09 12:43:17+00:00
44,A Tensor Network Framework for Lindbladian Spectra and Steady States,2509.07709,http://arxiv.org/abs/2509.07709v1,2025-09-09 13:12:16+00:00
45,Emergence of Entropic Time in a Tabletop Wheeler-DeWitt Universe,2509.07745,http://arxiv.org/abs/2509.07745v1,2025-09-09 13:47:03+00:00
46,Existence and nonexistence of commutativity gadgets for entangled CSPs,2509.07835,http://arxiv.org/abs/2509.07835v1,2025-09-09 15:11:45+00:00
47,High-temperature growth of ultra thin NbTiN films on lithium niobate for integrated single photon detection,2509.07870,http://arxiv.org/abs/2509.07870v1,2025-09-09 15:56:54+00:00
48,Quantum complexity of topological phases. Or lack thereof,2509.08053,http://arxiv.org/abs/2509.08053v2,2025-09-09 18:00:07+00:00
49,RAPID Quantum Detection and Demodulation of Covert Communications: Breaking the Noise Limit with Solid-State Spin Sensors,2509.08171,http://arxiv.org/abs/2509.08171v1,2025-09-09 22:12:28+00:00
50,On-chip microwave sensing of quasiparticles in tantalum superconducting circuits on silicon for scalable quantum technologies,2509.07669,http://arxiv.org/abs/2509.07669v1,2025-09-09 12:36:34+00:00
51,Quantum Computing for Large-scale Network Optimization: Opportunities and Challenges,2509.07773,http://arxiv.org/abs/2509.07773v1,2025-09-09 14:06:24+00:00
52,Free Cumulants and Full Eigenstate Thermalization from Boundary Scrambling,2509.08060,http://arxiv.org/abs/2509.08060v1,2025-09-09 18:01:45+00:00
