,title,id,arxiv_url,published
0,Possibilistic Predictive Uncertainty for Deep Learning,2605.00600,http://arxiv.org/abs/2605.00600v1,2026-05-01 12:14:01+00:00
1,BlenderRAG: High-Fidelity 3D Object Generation via Retrieval-Augmented Code Synthesis,2605.00632,http://arxiv.org/abs/2605.00632v1,2026-05-01 13:09:30+00:00
2,Fairness of Classifiers in the Presence of Constraints between Features,2605.00592,http://arxiv.org/abs/2605.00592v1,2026-05-01 11:58:18+00:00
3,Instance-Aware Parameter Configuration in Bilevel Late Acceptance Hill Climbing for the Electric Capacitated Vehicle Routing Problem,2605.00572,http://arxiv.org/abs/2605.00572v1,2026-05-01 11:14:55+00:00
4,A11y-Compressor: A Framework for Enhancing the Efficiency of GUI Agent Observations through Visual Context Reconstruction and Redundancy Reduction,2605.00551,http://arxiv.org/abs/2605.00551v1,2026-05-01 10:16:00+00:00
5,"""What Are You Really Trying to Do?"": Co-Creating Life Goals from Everyday Computer Use",2605.00497,http://arxiv.org/abs/2605.00497v1,2026-05-01 08:13:32+00:00
6,SAGA: Workflow-Atomic Scheduling for AI Agent Inference on GPU Clusters,2605.00528,http://arxiv.org/abs/2605.00528v1,2026-05-01 09:05:28+00:00
7,Persistent Visual Memory: Sustaining Perception for Deep Generation in LVLMs,2605.00814,http://arxiv.org/abs/2605.00814v1,2026-05-01 17:54:37+00:00
8,GeoContra: From Fluent GIS Code to Verifiable Spatial Analysis with Geography-Grounded Repair,2605.00782,http://arxiv.org/abs/2605.00782v1,2026-05-01 16:58:24+00:00
9,"Directed Social Regard: Surfacing Targeted Advocacy, Opposition, Aid, Harms, and Victimization in Online Media",2605.00776,http://arxiv.org/abs/2605.00776v1,2026-05-01 16:45:31+00:00
10,Adaptation of AI-accelerated CFD Simulations to the IPU platform,2605.00462,http://arxiv.org/abs/2605.00462v1,2026-05-01 06:53:09+00:00
11,VQ-SAD: Vector Quantized Structure Aware Diffusion For Molecule Generation,2605.00354,http://arxiv.org/abs/2605.00354v1,2026-05-01 02:32:43+00:00
12,A Sentence Relation-Based Approach to Sanitizing Malicious Instructions,2605.01078,http://arxiv.org/abs/2605.01078v1,2026-05-01 20:22:40+00:00
13,LLM Ghostbusters: Surgical Hallucination Suppression via Adaptive Unlearning,2605.01047,http://arxiv.org/abs/2605.01047v1,2026-05-01 19:20:31+00:00
14,Seeking Information with RAG-Assistants: Does Model Size Matter in Human-AI Collaborations?,2605.00964,http://arxiv.org/abs/2605.00964v1,2026-05-01 15:18:32+00:00
