,title,id,arxiv_url,published
0,OmniScience: A Domain-Specialized LLM for Scientific Reasoning and Discovery,2503.17604,http://arxiv.org/abs/2503.17604v1,2025-03-22 01:18:59+00:00
1,Intelligence Sequencing and the Path-Dependence of Intelligence Evolution: AGI-First vs. DCI-First as Irreversible Attractors,2503.17688,http://arxiv.org/abs/2503.17688v1,2025-03-22 08:09:04+00:00
2,A Survey on Mathematical Reasoning and Optimization with Large Language Models,2503.17726,http://arxiv.org/abs/2503.17726v1,2025-03-22 10:49:32+00:00
3,MEPNet: Medical Entity-balanced Prompting Network for Brain CT Report Generation,2503.17784,http://arxiv.org/abs/2503.17784v1,2025-03-22 14:31:30+00:00
4,OvercookedV2: Rethinking Overcooked for Zero-Shot Coordination,2503.17821,http://arxiv.org/abs/2503.17821v1,2025-03-22 17:14:24+00:00
5,Metacognition in Content-Centric Computational Cognitive C4 Modeling,2503.17822,http://arxiv.org/abs/2503.17822v1,2025-03-22 17:23:27+00:00
6,LLMs as Planning Modelers: A Survey for Leveraging Large Language Models to Construct Automated Planning Models,2503.18971,http://arxiv.org/abs/2503.18971v1,2025-03-22 03:35:44+00:00
7,ConSol: Sequential Probability Ratio Testing to Find Consistent LLM Reasoning Paths Efficiently,2503.17587,http://arxiv.org/abs/2503.17587v1,2025-03-22 00:07:28+00:00
8,GPBench: A Comprehensive and Fine-Grained Benchmark for Evaluating Large Language Models as General Practitioners,2503.17599,http://arxiv.org/abs/2503.17599v1,2025-03-22 01:02:44+00:00
9,Unraveling Pedestrian Fatality Patterns: A Comparative Study with Explainable AI,2503.17623,http://arxiv.org/abs/2503.17623v1,2025-03-22 02:44:41+00:00
10,Transferable Latent-to-Latent Locomotion Policy for Efficient and Versatile Motion Control of Diverse Legged Robots,2503.17626,http://arxiv.org/abs/2503.17626v1,2025-03-22 03:01:25+00:00
11,On The Sample Complexity Bounds In Bilevel Reinforcement Learning,2503.17644,http://arxiv.org/abs/2503.17644v1,2025-03-22 04:22:04+00:00
12,A Modular Dataset to Demonstrate LLM Abstraction Capability,2503.17645,http://arxiv.org/abs/2503.17645v1,2025-03-22 04:25:30+00:00
13,A Qualitative Study of User Perception of M365 AI Copilot,2503.17661,http://arxiv.org/abs/2503.17661v1,2025-03-22 06:11:10+00:00
