,title,id,arxiv_url,published
0,STDCformer: A Transformer-Based Model with a Spatial-Temporal Causal De-Confounding Strategy for Crowd Flow Prediction,2412.02942,http://arxiv.org/abs/2412.02942v1,2024-12-04 01:20:43+00:00
1,Preference-based opponent shaping in differentiable games,2412.03072,http://arxiv.org/abs/2412.03072v1,2024-12-04 06:49:21+00:00
2,ChatTS: Aligning Time Series with LLMs via Synthetic Data for Enhanced Understanding and Reasoning,2412.03104,http://arxiv.org/abs/2412.03104v1,2024-12-04 08:06:15+00:00
3,CredID: Credible Multi-Bit Watermark for Large Language Models Identification,2412.03107,http://arxiv.org/abs/2412.03107v1,2024-12-04 08:13:29+00:00
4,Experience-driven discovery of planning strategies,2412.03111,http://arxiv.org/abs/2412.03111v1,2024-12-04 08:20:03+00:00
5,Robust Multi-bit Text Watermark with LLM-based Paraphrasers,2412.03123,http://arxiv.org/abs/2412.03123v1,2024-12-04 08:43:12+00:00
6,Large Language Models show both individual and collective creativity comparable to humans,2412.03151,http://arxiv.org/abs/2412.03151v1,2024-12-04 09:18:54+00:00
7,Integrating Generative AI into Art Therapy: A Technical Showcase,2412.03287,http://arxiv.org/abs/2412.03287v1,2024-12-04 12:58:55+00:00
8,Contextual Data Integration for Bike-sharing Demand Prediction with Graph Neural Networks in Degraded Weather Conditions,2412.03307,http://arxiv.org/abs/2412.03307v1,2024-12-04 13:29:52+00:00
9,WiS Platform: Enhancing Evaluation of LLM-Based Multi-Agent Systems Through Game-Based Analysis,2412.03359,http://arxiv.org/abs/2412.03359v1,2024-12-04 14:45:09+00:00
10,From Words to Workflows: Automating Business Processes,2412.03446,http://arxiv.org/abs/2412.03446v1,2024-12-04 16:34:35+00:00
11,You're (Not) My Type -- Can LLMs Generate Feedback of Specific Types for Introductory Programming Tasks?,2412.03516,http://arxiv.org/abs/2412.03516v1,2024-12-04 17:57:39+00:00
12,The Matrix: Infinite-Horizon World Generation with Real-Time Moving Control,2412.03568,http://arxiv.org/abs/2412.03568v1,2024-12-04 18:59:05+00:00
