,title,id,arxiv_url,published
0,Hallucination as a Computational Boundary: A Hierarchy of Inevitability and the Oracle Escape,2508.07334,http://arxiv.org/abs/2508.07334v1,2025-08-10 13:26:36+00:00
1,Invert4TVG: A Temporal Video Grounding Framework with Inversion Tasks for Enhanced Action Understanding,2508.07388,http://arxiv.org/abs/2508.07388v1,2025-08-10 15:38:04+00:00
2,Grounding Natural Language for Multi-agent Decision-Making with Multi-agentic LLMs,2508.07466,http://arxiv.org/abs/2508.07466v1,2025-08-10 19:53:23+00:00
3,Pref-GUIDE: Continual Policy Learning from Real-Time Human Feedback via Preference-Based Learning,2508.07126,http://arxiv.org/abs/2508.07126v1,2025-08-10 00:18:44+00:00
4,Perceptual Evaluation of GANs and Diffusion Models for Generating X-rays,2508.07128,http://arxiv.org/abs/2508.07128v1,2025-08-10 00:32:18+00:00
5,Toward AI Matching Policies in Homeless Services: A Qualitative Study with Policymakers,2508.07129,http://arxiv.org/abs/2508.07129v1,2025-08-10 00:33:03+00:00
6,"""Draw me a curator"" Examining the visual stereotyping of a cultural services profession by generative AI",2508.07132,http://arxiv.org/abs/2508.07132v1,2025-08-10 00:43:43+00:00
7,A Stable and Principled Loss Function for Direct Language Model Alignment,2508.07137,http://arxiv.org/abs/2508.07137v1,2025-08-10 01:56:58+00:00
8,"A Real-Time, Self-Tuning Moderator Framework for Adversarial Prompt Detection",2508.07139,http://arxiv.org/abs/2508.07139v1,2025-08-10 01:59:07+00:00
9,Fairness of Automatic Speech Recognition: Looking Through a Philosophical Lens,2508.07143,http://arxiv.org/abs/2508.07143v2,2025-08-10 02:26:47+00:00
10,Intention-Aware Diffusion Model for Pedestrian Trajectory Prediction,2508.07146,http://arxiv.org/abs/2508.07146v1,2025-08-10 02:36:33+00:00
11,Lightweight Multi-Scale Feature Extraction with Fully Connected LMF Layer for Salient Object Detection,2508.07170,http://arxiv.org/abs/2508.07170v1,2025-08-10 04:06:48+00:00
12,Improved Personalized Headline Generation via Denoising Fake Interests from Implicit Feedback,2508.07178,http://arxiv.org/abs/2508.07178v2,2025-08-10 04:56:13+00:00
13,Dynamic Benchmark Construction for Evaluating Large Language Models on Real-World Codes,2508.07180,http://arxiv.org/abs/2508.07180v1,2025-08-10 05:06:36+00:00
14,Multi-Dimensional Summarization Agents with Context-Aware Reasoning over Enterprise Tables,2508.07186,http://arxiv.org/abs/2508.07186v1,2025-08-10 05:27:42+00:00
15,Adapting LLMs to Time Series Forecasting via Temporal Heterogeneity Modeling and Semantic Alignment,2508.07195,http://arxiv.org/abs/2508.07195v1,2025-08-10 06:06:19+00:00
16,Can Smaller Large Language Models Evaluate Research Quality?,2508.07196,http://arxiv.org/abs/2508.07196v1,2025-08-10 06:18:40+00:00
17,Presburger Functional Synthesis: Complexity and Tractable Normal Forms,2508.07207,http://arxiv.org/abs/2508.07207v1,2025-08-10 07:00:34+00:00
18,"What One Cannot, Two Can: Two-Layer Transformers Provably Represent Induction Heads on Any-Order Markov Chains",2508.07208,http://arxiv.org/abs/2508.07208v1,2025-08-10 07:03:01+00:00
19,Neural Bridge Processes,2508.07220,http://arxiv.org/abs/2508.07220v1,2025-08-10 07:44:52+00:00
20,Selection and Exploitation of High-Quality Knowledge from Large Language Models for Recommendation,2508.07223,http://arxiv.org/abs/2508.07223v1,2025-08-10 08:03:01+00:00
