,title,id,arxiv_url,published
0,ART: Adaptive Relational Transformer for Pedestrian Trajectory Prediction with Temporal-Aware Relations,2604.03649,http://arxiv.org/abs/2604.03649v1,2026-04-04 08:59:33+00:00
1,Stabilizing Unsupervised Self-Evolution of MLLMs via Continuous Softened Retracing reSampling,2604.03647,http://arxiv.org/abs/2604.03647v2,2026-04-04 08:52:43+00:00
2,Enhancing behavioral nudges with large language model-based iterative personalization: A field experiment on electricity and hot-water conservation,2604.03881,http://arxiv.org/abs/2604.03881v1,2026-04-04 22:28:50+00:00
3,CURE:Circuit-Aware Unlearning for LLM-based Recommendation,2604.04982,http://arxiv.org/abs/2604.04982v1,2026-04-04 23:13:55+00:00
4,Latency-Aware Resource Allocation over Heterogeneous Networks: A Lorentz-Invariant Market Mechanism,2604.03897,http://arxiv.org/abs/2604.03897v1,2026-04-04 23:48:19+00:00
5,Decomposing Communication Gain and Delay Cost Under Cross-Timestep Delays in Cooperative Multi-Agent Reinforcement Learning,2604.03785,http://arxiv.org/abs/2604.03785v1,2026-04-04 16:14:41+00:00
6,When Does Multimodal AI Help? Diagnostic Complementarity of Vision-Language Models and CNNs for Spectrum Management in Satellite-Terrestrial Networks,2604.03774,http://arxiv.org/abs/2604.03774v1,2026-04-04 15:53:49+00:00
7,Build on Priors: Vision--Language--Guided Neuro-Symbolic Imitation Learning for Data-Efficient Real-World Robot Manipulation,2604.03759,http://arxiv.org/abs/2604.03759v1,2026-04-04 15:17:59+00:00
8,RDEx-CMOP: Feasibility-Aware Indicator-Guided Differential Evolution for Fixed-Budget Constrained Multiobjective Optimization,2604.03708,http://arxiv.org/abs/2604.03708v1,2026-04-04 12:27:36+00:00
9,Fusion and Alignment Enhancement with Large Language Models for Tail-item Sequential Recommendation,2604.03688,http://arxiv.org/abs/2604.03688v1,2026-04-04 11:19:08+00:00
10,AI Appeals Processor: A Deep Learning Approach to Automated Classification of Citizen Appeals in Government Services,2604.03672,http://arxiv.org/abs/2604.03672v1,2026-04-04 10:03:53+00:00
11,Delayed Homomorphic Reinforcement Learning for Environments with Delayed Feedback,2604.03641,http://arxiv.org/abs/2604.03641v1,2026-04-04 08:38:52+00:00
12,A Multimodal Foundation Model of Spatial Transcriptomics and Histology for Biological Discovery and Clinical Prediction,2604.03630,http://arxiv.org/abs/2604.03630v1,2026-04-04 08:00:26+00:00
13,Entropy and Attention Dynamics in Small Language Models: A Trace-Level Structural Analysis on the TruthfulQA Benchmark,2604.03589,http://arxiv.org/abs/2604.03589v1,2026-04-04 04:35:20+00:00
14,Structural Rigidity and the 57-Token Predictive Window: A Physical Framework for Inference-Layer Governability in Large Language Models,2604.03524,http://arxiv.org/abs/2604.03524v1,2026-04-04 00:08:17+00:00
15,CRAFT: Video Diffusion for Bimanual Robot Data Generation,2604.03552,http://arxiv.org/abs/2604.03552v1,2026-04-04 02:36:54+00:00
16,LightThinker++: From Reasoning Compression to Memory Management,2604.03679,http://arxiv.org/abs/2604.03679v1,2026-04-04 10:46:09+00:00
17,Toward Executable Repository-Level Code Generation via Environment Alignment,2604.03622,http://arxiv.org/abs/2604.03622v1,2026-04-04 07:37:55+00:00
