,title,id,arxiv_url,published
0,Error-Resilient Fast Entangling Gates for Scalable Ion-Trap Quantum Processors,2508.07593,http://arxiv.org/abs/2508.07593v1,2025-08-11 03:44:18+00:00
1,Tomography-assisted noisy quantum circuit simulator using matrix product density operators,2508.07610,http://arxiv.org/abs/2508.07610v1,2025-08-11 04:29:59+00:00
2,Steady state properties of periodically driven quantum systems,2508.07674,http://arxiv.org/abs/2508.07674v1,2025-08-11 06:53:01+00:00
3,Scheduling of syndrome measurements with a few ancillary qubits,2508.07913,http://arxiv.org/abs/2508.07913v1,2025-08-11 12:27:10+00:00
4,Calculating the Projective Norm of higher-order tensors using a gradient descent algorithm,2508.07933,http://arxiv.org/abs/2508.07933v1,2025-08-11 12:48:29+00:00
5,Expanding a 4-qubit Dicke State to a 5-qubit Dicke State with Limited Qubit Access,2508.07977,http://arxiv.org/abs/2508.07977v2,2025-08-11 13:37:20+00:00
6,$\bf A^2$-robust superradiant phase transition in hybrid qubit-cavity optomechanics,2508.08024,http://arxiv.org/abs/2508.08024v1,2025-08-11 14:28:23+00:00
7,Superresolution for two incoherent optical sources with arbitrary intensities in two dimensions,2508.08049,http://arxiv.org/abs/2508.08049v1,2025-08-11 14:50:07+00:00
8,Why Bohmian velocity might not be the only quantum velocity and the role of quantum diffusion flux is super-luminal wave packets,2508.08065,http://arxiv.org/abs/2508.08065v2,2025-08-11 15:09:00+00:00
9,How Quantum Agents Can Change Which Strategies Are More Complex,2508.08092,http://arxiv.org/abs/2508.08092v1,2025-08-11 15:32:03+00:00
10,Handling fabrication defects in hex-grid surface codes,2508.08116,http://arxiv.org/abs/2508.08116v1,2025-08-11 15:55:35+00:00
11,Characterization of syndrome-dependent logical noise in detector regions,2508.08188,http://arxiv.org/abs/2508.08188v1,2025-08-11 17:07:54+00:00
12,Single-Shot Decoding and Fault-tolerant Gates with Trivariate Tricycle Codes,2508.08191,http://arxiv.org/abs/2508.08191v1,2025-08-11 17:11:23+00:00
13,"Color it, Code it, Cancel it: k-local dynamical decoupling from classical additive codes",2508.08213,http://arxiv.org/abs/2508.08213v1,2025-08-11 17:34:59+00:00
14,Photon Statistics for Fock and Coherent States Interfering in a Beamsplitter,2508.08223,http://arxiv.org/abs/2508.08223v1,2025-08-11 17:43:37+00:00
15,Quantum-centric simulation of hydrogen abstraction by sample-based quantum diagonalization and entanglement forging,2508.08229,http://arxiv.org/abs/2508.08229v2,2025-08-11 17:48:17+00:00
16,Exponentially Improved Constant in Quantum Solution Extraction,2508.08375,http://arxiv.org/abs/2508.08375v1,2025-08-11 18:01:30+00:00
17,Derivation from classical Majorana--Bloch equation to quantum von Neumann equation for any angular momenta in coherent states,2508.08414,http://arxiv.org/abs/2508.08414v1,2025-08-11 19:08:38+00:00
18,Cold atomic ensembles as quantum antennas for distributed networks of single-atom arrays,2508.08439,http://arxiv.org/abs/2508.08439v1,2025-08-11 19:55:53+00:00
19,From free-evolution to tomographic representation,2508.08456,http://arxiv.org/abs/2508.08456v1,2025-08-11 20:30:21+00:00
20,Obfuscated Quantum and Post-Quantum Cryptography,2508.07635,http://arxiv.org/abs/2508.07635v1,2025-08-11 05:35:04+00:00
21,Observation and Modulation of the Quantum Mpemba Effect on a Superconducting Quantum Processor,2508.07707,http://arxiv.org/abs/2508.07707v1,2025-08-11 07:35:26+00:00
22,Fano microcavity with a pair of suspended resonant mirrors,2508.07848,http://arxiv.org/abs/2508.07848v1,2025-08-11 11:07:14+00:00
23,Master Equation for Quantum Self-Organization of Atoms and Molecules in Cavities,2508.07853,http://arxiv.org/abs/2508.07853v1,2025-08-11 11:10:31+00:00
24,GPU-Accelerated Syndrome Decoding for Quantum LDPC Codes below the 63 $μ$s Latency Threshold,2508.07879,http://arxiv.org/abs/2508.07879v1,2025-08-11 11:53:00+00:00
25,Rabi Oscillations Modulated Noise Squeezing in Active Quantum Dot Ensembles,2508.07890,http://arxiv.org/abs/2508.07890v1,2025-08-11 12:06:23+00:00
26,On Noise-Sensitive Automatic Tuning of Gate-Defined Sensor Dots,2508.07898,http://arxiv.org/abs/2508.07898v1,2025-08-11 12:14:11+00:00
27,Proton-proton scattering on a quantum computer,2508.07986,http://arxiv.org/abs/2508.07986v1,2025-08-11 13:51:16+00:00
28,Simulation of Charge Stability Diagrams for Automated Tuning Solutions (SimCATS),2508.08032,http://arxiv.org/abs/2508.08032v1,2025-08-11 14:36:33+00:00
29,Spin liquid and glass behavior in quantum spin models with all-to-all p-spin interactions,2508.08154,http://arxiv.org/abs/2508.08154v1,2025-08-11 16:30:38+00:00
30,Pangenome-guided sequence assembly via binary optimisation,2508.08200,http://arxiv.org/abs/2508.08200v1,2025-08-11 17:17:21+00:00
31,Spin-orbit-enabled realization of arbitrary two-qubit gates on moving spins,2508.08394,http://arxiv.org/abs/2508.08394v1,2025-08-11 18:35:17+00:00
32,"Single-gate, multipartite entanglement on a room-temperature quantum register",2508.08465,http://arxiv.org/abs/2508.08465v1,2025-08-11 20:46:12+00:00
33,"Wigner representation enables the exact derivation of the atom interferometer phase, unlike the path integral approach",2508.08475,http://arxiv.org/abs/2508.08475v1,2025-08-11 21:21:34+00:00
34,Quantum Prime Factorization: A Novel Approach Based on Fermat Method,2508.10041,http://arxiv.org/abs/2508.10041v1,2025-08-11 13:46:23+00:00
35,Spin Phonon Coupling and Relaxation time in Lu(II) compound with 9.2GHz clock transition,2508.07521,http://arxiv.org/abs/2508.07521v1,2025-08-11 00:46:48+00:00
