,title,id,arxiv_url,published
0,The Imitation Game: When LLMs Learn to Reason Like Programs via Code-Centric Reasoning Data Synthesis,2609.16076,http://arxiv.org/abs/2609.16076v1,2026-09-13 17:04:16+00:00
1,Driver Behavior Estimation at Signalized Intersections Using a Physics-Constrained Decision-Conditioned Autoregressive Transformer,2609.16058,http://arxiv.org/abs/2609.16058v1,2026-09-13 08:39:44+00:00
2,OCT-FedSIR: Toward Trustworthy Federated Ophthalmic Learning under Annotation Noise,2609.14734,http://arxiv.org/abs/2609.14734v1,2026-09-13 18:52:17+00:00
3,PU classification under Non-SCAR: clustering-assisted logistic model with oversampling enhancement,2609.14675,http://arxiv.org/abs/2609.14675v1,2026-09-13 17:17:20+00:00
4,"TriCalRAG: A Three-Strategy, Retrieval-Augmented Benchmark for On-Premise LLM-Based Root Cause Analysis in AIOps",2609.14762,http://arxiv.org/abs/2609.14762v1,2026-09-13 19:52:46+00:00
5,OpWeave: Flexible Operator Disaggregation for Heterogeneous LLM Serving,2609.14237,http://arxiv.org/abs/2609.14237v1,2026-09-13 02:12:53+00:00
6,Skill Composition for Legged Robot Reinforcement Learning,2609.14647,http://arxiv.org/abs/2609.14647v1,2026-09-13 16:32:17+00:00
7,Open-UniMo: Towards Unified Motion-Language Understanding and Generation in the Open World,2609.14615,http://arxiv.org/abs/2609.14615v1,2026-09-13 15:46:41+00:00
8,Proving olympiad geometry theorems on a superconducting quantum processor,2609.14533,http://arxiv.org/abs/2609.14533v1,2026-09-13 14:10:44+00:00
9,Sharing standardized image-derived data in computational pathology using DICOM,2609.14530,http://arxiv.org/abs/2609.14530v1,2026-09-13 14:06:50+00:00
10,When does a scaling result justify a different allocation? A critical review of resource-allocation evidence for AI systems,2609.14500,http://arxiv.org/abs/2609.14500v1,2026-09-13 13:22:32+00:00
11,Efficiency Hallucination: Formalizing and Measuring Behavioral Calibration in LLM-Based Code Optimization,2609.14839,http://arxiv.org/abs/2609.14839v1,2026-09-13 23:17:16+00:00
12,Enemray: Toward Capable Language Models for Hassaniya,2609.14829,http://arxiv.org/abs/2609.14829v1,2026-09-13 22:52:47+00:00
13,Crypto Accounting Bench: Evaluating Frontier and Open-Weight Models on Crypto-Asset Accounting Tasks,2609.14811,http://arxiv.org/abs/2609.14811v1,2026-09-13 21:59:07+00:00
14,Another Blueprint In The Wall: How to Ask Frontier AI Like a Kid?,2609.14803,http://arxiv.org/abs/2609.14803v1,2026-09-13 21:32:35+00:00
15,Loop-Back Authority in LLM Agent Teams: A Paired Experiment on Flat and Hierarchical Coordination,2609.14767,http://arxiv.org/abs/2609.14767v1,2026-09-13 19:58:54+00:00
16,From Visual Feedback to Textual Reviews: A Multi-Agent Vision-Language Framework for Image-Grounded Review Assistance,2609.14761,http://arxiv.org/abs/2609.14761v1,2026-09-13 19:51:27+00:00
17,Calibrating Interpretability Instruments Before Trusting Their Verdicts,2609.14754,http://arxiv.org/abs/2609.14754v1,2026-09-13 19:37:02+00:00
18,A property-registry contract for retrieve-or-refuse thermal-mechanical lattice search,2609.14741,http://arxiv.org/abs/2609.14741v1,2026-09-13 19:03:30+00:00
19,AppliedScientist: Automated Scientific Revision Through Iterative AI Reviewing,2609.14738,http://arxiv.org/abs/2609.14738v1,2026-09-13 18:59:10+00:00
20,Question's Gambit: The First Move Matters in Agentic Deep Search,2609.14412,http://arxiv.org/abs/2609.14412v1,2026-09-13 10:21:07+00:00
21,Dynamic Learning Solutions: A System for Personalized Educational Video Generation,2609.14408,http://arxiv.org/abs/2609.14408v1,2026-09-13 10:13:10+00:00
22,LLaTSA: Large Language Model-Aligned General-Purpose Transient Stability Analysis,2609.14374,http://arxiv.org/abs/2609.14374v1,2026-09-13 08:07:08+00:00
23,OptoAgent: A Trustworthy Multi-Agent Framework for Opportunistic Vision Micro-Screening in Classroom Environments,2609.14514,http://arxiv.org/abs/2609.14514v1,2026-09-13 13:38:10+00:00
24,Biquaternionic Space with Complex-valued Attention for Temporal Knowledge Graph Completion,2609.14279,http://arxiv.org/abs/2609.14279v1,2026-09-13 04:32:12+00:00
25,ATTRICITE: Training an Open 4B Model for Citation Recovery toward Faithful Attribution,2609.14248,http://arxiv.org/abs/2609.14248v1,2026-09-13 02:55:38+00:00
26,Depth and Scale in the Sub-150M Regime: JugnuLM-53M vs JugnuLM-110M,2609.14715,http://arxiv.org/abs/2609.14715v1,2026-09-13 18:17:46+00:00
