,title,id,arxiv_url,published
0,MCPToolBench++: A Large Scale AI Agent Model Context Protocol MCP Tool Use Benchmark,2508.07575,http://arxiv.org/abs/2508.07575v1,2025-08-11 03:16:02+00:00
1,HGMF: A Hierarchical Gaussian Mixture Framework for Scalable Tool Invocation within the Model Context Protocol,2508.07602,http://arxiv.org/abs/2508.07602v1,2025-08-11 04:13:06+00:00
2,Multimodal AI Systems for Enhanced Laying Hen Welfare Assessment and Productivity Optimization,2508.07628,http://arxiv.org/abs/2508.07628v1,2025-08-11 05:17:16+00:00
3,1-2-3 Check: Enhancing Contextual Privacy in LLM via Multi-Agent Reasoning,2508.07667,http://arxiv.org/abs/2508.07667v1,2025-08-11 06:34:09+00:00
4,\(X\)-evolve: Solution space evolution powered by large language models,2508.07932,http://arxiv.org/abs/2508.07932v1,2025-08-11 12:47:59+00:00
5,Deep Reinforcement Learning with anticipatory reward in LSTM for Collision Avoidance of Mobile Robots,2508.07941,http://arxiv.org/abs/2508.07941v1,2025-08-11 12:55:51+00:00
6,Interpreting Fedspeak with Confidence: A LLM-Based Uncertainty-Aware Framework Guided by Monetary Policy Transmission Paths,2508.08001,http://arxiv.org/abs/2508.08001v2,2025-08-11 14:04:59+00:00
7,Fitting Description Logic Ontologies to ABox and Query Examples,2508.08007,http://arxiv.org/abs/2508.08007v2,2025-08-11 14:11:27+00:00
8,AdaptFlow: Adaptive Workflow Optimization via Meta-Learning,2508.08053,http://arxiv.org/abs/2508.08053v1,2025-08-11 14:52:59+00:00
9,FNBT: Full Negation Belief Transformation for Open-World Information Fusion Based on Dempster-Shafer Theory of Evidence,2508.08075,http://arxiv.org/abs/2508.08075v1,2025-08-11 15:21:48+00:00
10,TeamMedAgents: Enhancing Medical Decision-Making of LLMs Through Structured Teamwork,2508.08115,http://arxiv.org/abs/2508.08115v1,2025-08-11 15:55:06+00:00
11,BlindGuard: Safeguarding LLM-based Multi-Agent Systems under Unknown Attacks,2508.08127,http://arxiv.org/abs/2508.08127v1,2025-08-11 16:04:47+00:00
12,"From Natural Language to Solver-Ready Power System Optimization: An LLM-Assisted, Validation-in-the-Loop Framework",2508.08147,http://arxiv.org/abs/2508.08147v1,2025-08-11 16:22:57+00:00
13,What Breaks Knowledge Graph based RAG? Empirical Insights into Reasoning under Incomplete Knowledge,2508.08344,http://arxiv.org/abs/2508.08344v1,2025-08-11 10:55:06+00:00
14,UrzaGPT: LoRA-Tuned Large Language Models for Card Selection in Collectible Card Games,2508.08382,http://arxiv.org/abs/2508.08382v1,2025-08-11 18:09:15+00:00
15,Solver-Aided Expansion of Loops to Avoid Generate-and-Test,2508.08442,http://arxiv.org/abs/2508.08442v1,2025-08-11 19:59:16+00:00
16,OverFill: Two-Stage Models for Efficient Language Model Decoding,2508.08446,http://arxiv.org/abs/2508.08446v1,2025-08-11 20:07:34+00:00
17,Beyond Ordinal Preferences: Why Alignment Needs Cardinal Human Feedback,2508.08486,http://arxiv.org/abs/2508.08486v1,2025-08-11 21:42:33+00:00
18,POMO+: Leveraging starting nodes in POMO for solving Capacitated Vehicle Routing Problem,2508.08493,http://arxiv.org/abs/2508.08493v1,2025-08-11 21:55:16+00:00
19,Large Language Models as Oracles for Ontology Alignment,2508.08500,http://arxiv.org/abs/2508.08500v1,2025-08-11 22:16:20+00:00
20,GVGAI-LLM: Evaluating Large Language Model Agents with Infinite Games,2508.08501,http://arxiv.org/abs/2508.08501v1,2025-08-11 22:17:07+00:00
21,SynLLM: A Comparative Analysis of Large Language Models for Medical Tabular Synthetic Data Generation via Prompt Engineering,2508.08529,http://arxiv.org/abs/2508.08529v1,2025-08-11 23:56:42+00:00
22,From Field to Drone: Domain Drift Tolerant Automated Multi-Species and Damage Plant Semantic Segmentation for Herbicide Trials,2508.07514,http://arxiv.org/abs/2508.07514v1,2025-08-11 00:08:42+00:00
23,A DICOM Image De-identification Algorithm in the MIDI-B Challenge,2508.07538,http://arxiv.org/abs/2508.07538v1,2025-08-11 01:38:07+00:00
