,title,id,arxiv_url,published
0,BifrostRAG: Bridging Dual Knowledge Graphs for Multi-Hop Question Answering in Construction Safety,2507.13625,http://arxiv.org/abs/2507.13625v1,2025-07-18 03:39:14+00:00
1,Buggy rule diagnosis for combined steps through final answer evaluation in stepwise tasks,2507.13651,http://arxiv.org/abs/2507.13651v1,2025-07-18 04:39:13+00:00
2,Combining model tracing and constraint-based modeling for multistep strategy diagnoses,2507.13652,http://arxiv.org/abs/2507.13652v1,2025-07-18 04:47:47+00:00
3,OntView: What you See is What you Meant,2507.13759,http://arxiv.org/abs/2507.13759v1,2025-07-18 09:06:49+00:00
4,From Extraction to Synthesis: Entangled Heuristics for Agent-Augmented Strategic Reasoning,2507.13768,http://arxiv.org/abs/2507.13768v1,2025-07-18 09:26:37+00:00
5,When Speed meets Accuracy: an Efficient and Effective Graph Model for Temporal Link Prediction,2507.13825,http://arxiv.org/abs/2507.13825v1,2025-07-18 11:29:15+00:00
6,Causal Knowledge Transfer for Multi-Agent Reinforcement Learning in Dynamic Environments,2507.13846,http://arxiv.org/abs/2507.13846v1,2025-07-18 11:59:55+00:00
7,Large Language Models as Innovators: A Framework to Leverage Latent Space Exploration for Novelty Discovery,2507.13874,http://arxiv.org/abs/2507.13874v1,2025-07-18 12:54:28+00:00
8,KROMA: Ontology Matching with Knowledge Retrieval and Large Language Models,2507.14032,http://arxiv.org/abs/2507.14032v1,2025-07-18 16:00:11+00:00
9,Language Models as Ontology Encoders,2507.14334,http://arxiv.org/abs/2507.14334v1,2025-07-18 19:26:16+00:00
10,ProofCompass: Enhancing Specialized Provers with LLM Guidance,2507.14335,http://arxiv.org/abs/2507.14335v1,2025-07-18 19:28:01+00:00
11,Adaptive Multi-Agent Reasoning via Automated Workflow Generation,2507.14393,http://arxiv.org/abs/2507.14393v1,2025-07-18 22:46:27+00:00
12,"The Recursive Coherence Principle: A Formal Constraint on Scalable Intelligence, Alignment, and Reasoning Architecture",2507.15880,http://arxiv.org/abs/2507.15880v1,2025-07-18 09:44:01+00:00
13,Linguistic and Embedding-Based Profiling of Texts generated by Humans and Large Language Models,2507.13614,http://arxiv.org/abs/2507.13614v1,2025-07-18 02:46:55+00:00
14,Seed-X: Building Strong Multilingual Translation LLM with 7B Parameters,2507.13618,http://arxiv.org/abs/2507.13618v2,2025-07-18 03:19:43+00:00
15,Improved particle swarm optimization algorithm: multi-target trajectory optimization for swarm drones,2507.13647,http://arxiv.org/abs/2507.13647v1,2025-07-18 04:31:49+00:00
16,LoopServe: An Adaptive Dual-phase LLM Inference Acceleration System for Multi-Turn Dialogues,2507.13681,http://arxiv.org/abs/2507.13681v1,2025-07-18 06:12:08+00:00
17,Binarizing Physics-Inspired GNNs for Combinatorial Optimization,2507.13703,http://arxiv.org/abs/2507.13703v1,2025-07-18 07:11:50+00:00
18,Point of Interest Recommendation: Pitfalls and Viable Solutions,2507.13725,http://arxiv.org/abs/2507.13725v1,2025-07-18 08:10:09+00:00
19,AGENTS-LLM: Augmentative GENeration of Challenging Traffic Scenarios with an Agentic LLM Framework,2507.13729,http://arxiv.org/abs/2507.13729v1,2025-07-18 08:20:16+00:00
20,Can Synthetic Images Conquer Forgetting? Beyond Unexplored Doubts in Few-Shot Class-Incremental Learning,2507.13739,http://arxiv.org/abs/2507.13739v1,2025-07-18 08:38:07+00:00
21,SamGoG: A Sampling-Based Graph-of-Graphs Framework for Imbalanced Graph Classification,2507.13741,http://arxiv.org/abs/2507.13741v1,2025-07-18 08:41:58+00:00
22,Learning Spectral Diffusion Prior for Hyperspectral Image Reconstruction,2507.13769,http://arxiv.org/abs/2507.13769v1,2025-07-18 09:27:11+00:00
23,One Step Closer: Creating the Future to Boost Monocular Semantic Scene Completion,2507.13801,http://arxiv.org/abs/2507.13801v1,2025-07-18 10:24:58+00:00
24,Team of One: Cracking Complex Video QA with Model Synergy,2507.13820,http://arxiv.org/abs/2507.13820v1,2025-07-18 11:12:44+00:00
25,When Seeing Overrides Knowing: Disentangling Knowledge Conflicts in Vision-Language Models,2507.13868,http://arxiv.org/abs/2507.13868v1,2025-07-18 12:42:30+00:00
26,Real-Time Fusion of Visual and Chart Data for Enhanced Maritime Vision,2507.13880,http://arxiv.org/abs/2507.13880v1,2025-07-18 12:58:11+00:00
27,Self-supervised learning on gene expression data,2507.13912,http://arxiv.org/abs/2507.13912v1,2025-07-18 13:43:04+00:00
28,Political Leaning and Politicalness Classification of Texts,2507.13913,http://arxiv.org/abs/2507.13913v1,2025-07-18 13:44:30+00:00
29,Exploiting Primacy Effect To Improve Large Language Models,2507.13949,http://arxiv.org/abs/2507.13949v1,2025-07-18 14:18:18+00:00
30,Towards Constraint Temporal Answer Set Programming,2507.13958,http://arxiv.org/abs/2507.13958v1,2025-07-18 14:22:38+00:00
31,Bottom-up Domain-specific Superintelligence: A Reliable Knowledge Graph is What We Need,2507.13966,http://arxiv.org/abs/2507.13966v1,2025-07-18 14:30:08+00:00
32,A segmented robot grasping perception neural network for edge AI,2507.13970,http://arxiv.org/abs/2507.13970v1,2025-07-18 14:32:45+00:00
33,CSD-VAR: Content-Style Decomposition in Visual Autoregressive Models,2507.13984,http://arxiv.org/abs/2507.13984v1,2025-07-18 14:45:48+00:00
34,Photonic Fabric Platform for AI Accelerators,2507.14000,http://arxiv.org/abs/2507.14000v3,2025-07-18 15:14:56+00:00
35,VLA-Mark: A cross modal watermark for large vision-language alignment model,2507.14067,http://arxiv.org/abs/2507.14067v1,2025-07-18 16:44:41+00:00
36,Glucose-ML: A collection of longitudinal diabetes datasets for development of robust AI solutions,2507.14077,http://arxiv.org/abs/2507.14077v1,2025-07-18 16:53:05+00:00
37,The Emotion-Memory Link: Do Memorability Annotations Matter for Intelligent Systems?,2507.14084,http://arxiv.org/abs/2507.14084v1,2025-07-18 17:06:34+00:00
38,Generative AI-Driven High-Fidelity Human Motion Simulation,2507.14097,http://arxiv.org/abs/2507.14097v1,2025-07-18 17:24:50+00:00
39,Automated Interpretation of Non-Destructive Evaluation Contour Maps Using Large Language Models for Bridge Condition Assessment,2507.14107,http://arxiv.org/abs/2507.14107v1,2025-07-18 17:39:03+00:00
40,Kolmogorov Arnold Networks (KANs) for Imbalanced Data -- An Empirical Perspective,2507.14121,http://arxiv.org/abs/2507.14121v1,2025-07-18 17:50:51+00:00
41,Real-Time Communication-Aware Ride-Sharing Route Planning for Urban Air Mobility: A Multi-Source Hybrid Attention Reinforcement Learning Approach,2507.14249,http://arxiv.org/abs/2507.14249v1,2025-07-18 06:09:30+00:00
42,Impact of Code Context and Prompting Strategies on Automated Unit Test Generation with Modern General-Purpose Large Language Models,2507.14256,http://arxiv.org/abs/2507.14256v1,2025-07-18 11:23:17+00:00
43,FAMST: Fast Approximate Minimum Spanning Tree Construction for Large-Scale and High-Dimensional Data,2507.14261,http://arxiv.org/abs/2507.14261v1,2025-07-18 12:53:58+00:00
44,"Bridging MOOCs, Smart Teaching, and AI: A Decade of Evolution Toward a Unified Pedagogy",2507.14266,http://arxiv.org/abs/2507.14266v1,2025-07-18 14:57:20+00:00
45,DREAMS: Density Functional Theory Based Research Engine for Agentic Materials Simulation,2507.14267,http://arxiv.org/abs/2507.14267v1,2025-07-18 15:26:04+00:00
46,"A Simple ""Try Again"" Can Elicit Multi-Turn LLM Reasoning",2507.14295,http://arxiv.org/abs/2507.14295v1,2025-07-18 18:07:38+00:00
47,Manimator: Transforming Research Papers into Visual Explanations,2507.14306,http://arxiv.org/abs/2507.14306v1,2025-07-18 18:28:26+00:00
48,Influence Functions for Preference Dataset Pruning,2507.14344,http://arxiv.org/abs/2507.14344v1,2025-07-18 19:43:36+00:00
