,title,id,arxiv_url,published
0,Micro-mobility dispatch optimization via quantum annealing incorporating historical data,2601.20887,http://arxiv.org/abs/2601.20887v1,2026-01-28 02:19:54+00:00
1,Polaron-Polaritons in Subwavelength Arrays of Trapped Atoms,2601.21062,http://arxiv.org/abs/2601.21062v1,2026-01-28 21:40:27+00:00
2,Topological Acoustic Diode,2601.20951,http://arxiv.org/abs/2601.20951v1,2026-01-28 19:00:05+00:00
3,Symplectic Optimization on Gaussian States,2601.20832,http://arxiv.org/abs/2601.20832v1,2026-01-28 18:31:50+00:00
4,The quantum sky of Majorana stars,2601.20922,http://arxiv.org/abs/2601.20922v1,2026-01-28 19:00:00+00:00
5,Gravitational wave detection via photon-graviton scattering and quantum interference,2601.20553,http://arxiv.org/abs/2601.20553v1,2026-01-28 12:47:27+00:00
6,Fast state transfer via loop weights,2601.20237,http://arxiv.org/abs/2601.20237v1,2026-01-28 04:19:45+00:00
7,Will we ever quantize the center of mass of macroscopic systems? A case for a Heisenberg cut in quantum mechanics,2601.20525,http://arxiv.org/abs/2601.20525v1,2026-01-28 12:03:26+00:00
8,A general interpretation of nonlinear connected time crystals: quantum self-sustaining combined with quantum synchronization,2601.20186,http://arxiv.org/abs/2601.20186v1,2026-01-28 02:36:56+00:00
9,A levitated nano-accelerometer sensitized by quantum quench,2601.21119,http://arxiv.org/abs/2601.21119v1,2026-01-28 23:22:01+00:00
10,Echo Cross Resonance gate error budgeting on a superconducting quantum processor,2601.20458,http://arxiv.org/abs/2601.20458v1,2026-01-28 10:31:35+00:00
11,Fingerprints of classical memory in quantum hysteresis,2601.20287,http://arxiv.org/abs/2601.20287v1,2026-01-28 06:03:39+00:00
12,Foundations of Quantum Optics for Quantum Information: Crash Course on Nonclassical States and Quantum Correlations,2601.20619,http://arxiv.org/abs/2601.20619v1,2026-01-28 13:51:58+00:00
13,Millisecond spin coherence of electrons in semiconducting perovskites revealed by spin mode locking,2601.20768,http://arxiv.org/abs/2601.20768v1,2026-01-28 16:56:34+00:00
14,Quantum Squeezing Enhanced Photothermal Microscopy,2601.20632,http://arxiv.org/abs/2601.20632v1,2026-01-28 14:13:15+00:00
15,Quantum teleportation in expanding FRW universe,2601.20860,http://arxiv.org/abs/2601.20860v1,2026-01-28 18:59:32+00:00
16,Semiclassical effective description of a quantum particle on a sphere with non-central potential,2601.20787,http://arxiv.org/abs/2601.20787v1,2026-01-28 17:22:49+00:00
17,Three-body scattering area of identical bosons in two dimensions,2601.20509,http://arxiv.org/abs/2601.20509v1,2026-01-28 11:37:42+00:00
18,Universal thermodynamic implementation of a process with a variable work cost,2601.20155,http://arxiv.org/abs/2601.20155v1,2026-01-28 01:26:34+00:00
19,Parametric Quantum State Tomography with HyperRBMs,2601.20950,http://arxiv.org/abs/2601.20950v1,2026-01-28 19:00:05+00:00
20,Quantum Model Parallelism for MRI-Based Classification of Alzheimer's Disease Stages,2602.00128,http://arxiv.org/abs/2602.00128v1,2026-01-28 01:26:30+00:00
21,Universal Topological Gates from Braiding and Fusing Anyons on Quantum Hardware,2601.20956,http://arxiv.org/abs/2601.20956v1,2026-01-28 19:00:09+00:00
22,A Quantum Photonic Approach to Graph Coloring,2601.20263,http://arxiv.org/abs/2601.20263v1,2026-01-28 05:18:27+00:00
23,Entangled photon pair excitation and time-frequency filtered multidimensional photon correlation spectroscopy as a probe for dissipative exciton kinetics,2601.20700,http://arxiv.org/abs/2601.20700v1,2026-01-28 15:32:42+00:00
24,Rydberg Receivers for Space Applications,2601.20631,http://arxiv.org/abs/2601.20631v1,2026-01-28 14:12:34+00:00
25,A Hybrid Jump-Diffusion Model for Coherent Optical Control of Quantum Emitters in hBN,2601.20587,http://arxiv.org/abs/2601.20587v1,2026-01-28 13:23:28+00:00
26,A Zero-Range Model for the Efimov Effect in the Born-Oppenheimer Approximation,2601.20762,http://arxiv.org/abs/2601.20762v1,2026-01-28 16:50:56+00:00
27,Scalable Multi-QPU Circuit Design for Dicke State Preparation: Optimizing Communication Complexity and Local Circuit Costs,2601.20393,http://arxiv.org/abs/2601.20393v1,2026-01-28 09:00:38+00:00
