,title,id,arxiv_url,published
0,Misaligning Reasoning with Answers -- A Framework for Assessing LLM CoT Robustness,2505.17406,http://arxiv.org/abs/2505.17406v1,2025-05-23 02:42:16+00:00
1,MemeReaCon: Probing Contextual Meme Understanding in Large Vision-Language Models,2505.17433,http://arxiv.org/abs/2505.17433v1,2025-05-23 03:27:23+00:00
2,"Scaling Up Biomedical Vision-Language Models: Fine-Tuning, Instruction Tuning, and Multi-Modal Learning",2505.17436,http://arxiv.org/abs/2505.17436v1,2025-05-23 03:31:58+00:00
3,Optimizing Retrieval-Augmented Generation for Electrical Engineering: A Case Study on ABB Circuit Breakers,2505.17520,http://arxiv.org/abs/2505.17520v1,2025-05-23 06:21:37+00:00
4,USTBench: Benchmarking and Dissecting Spatiotemporal Reasoning of LLMs as Urban Agents,2505.17572,http://arxiv.org/abs/2505.17572v1,2025-05-23 07:30:57+00:00
5,Decoupled Visual Interpretation and Linguistic Reasoning for Math Problem Solving,2505.17609,http://arxiv.org/abs/2505.17609v1,2025-05-23 08:18:00+00:00
6,Does Chain-of-Thought Reasoning Really Reduce Harmfulness from Jailbreaking?,2505.17650,http://arxiv.org/abs/2505.17650v1,2025-05-23 09:14:48+00:00
7,GeoGramBench: Benchmarking the Geometric Program Reasoning in Modern LLMs,2505.17653,http://arxiv.org/abs/2505.17653v1,2025-05-23 09:17:07+00:00
8,Rethinking Agent Design: From Top-Down Workflows to Bottom-Up Skill Evolution,2505.17673,http://arxiv.org/abs/2505.17673v1,2025-05-23 09:38:55+00:00
9,Automating Safety Enhancement for LLM-based Agents with Synthetic Risk Scenarios,2505.17735,http://arxiv.org/abs/2505.17735v1,2025-05-23 10:56:06+00:00
10,Integrating Counterfactual Simulations with Language Models for Explaining Multi-Agent Behaviour,2505.17801,http://arxiv.org/abs/2505.17801v1,2025-05-23 12:19:18+00:00
11,Evaluation Faking: Unveiling Observer Effects in Safety Evaluation of Frontier AI Systems,2505.17815,http://arxiv.org/abs/2505.17815v1,2025-05-23 12:31:29+00:00
12,Daily-Omni: Towards Audio-Visual Reasoning with Temporal Alignment across Modalities,2505.17862,http://arxiv.org/abs/2505.17862v1,2025-05-23 13:13:58+00:00
13,Formalizing Embeddedness Failures in Universal Artificial Intelligence,2505.17882,http://arxiv.org/abs/2505.17882v1,2025-05-23 13:31:28+00:00
14,Advertising in AI systems: Society must be vigilant,2505.18425,http://arxiv.org/abs/2505.18425v1,2025-05-23 23:29:12+00:00
15,Reinforcement Speculative Decoding for Fast Ranking,2505.20316,http://arxiv.org/abs/2505.20316v1,2025-05-23 02:25:26+00:00
16,FLEX: A Backbone for Diffusion-Based Modeling of Spatio-temporal Physical Systems,2505.17351,http://arxiv.org/abs/2505.17351v1,2025-05-23 00:07:59+00:00
17,A Fully Generative Motivational Interviewing Counsellor Chatbot for Moving Smokers Towards the Decision to Quit,2505.17362,http://arxiv.org/abs/2505.17362v2,2025-05-23 00:33:46+00:00
18,EVM-Fusion: An Explainable Vision Mamba Architecture with Neural Algorithmic Fusion,2505.17367,http://arxiv.org/abs/2505.17367v3,2025-05-23 00:41:57+00:00
19,FRIREN: Beyond Trajectories -- A Spectral Lens on Time,2505.17370,http://arxiv.org/abs/2505.17370v2,2025-05-23 00:52:13+00:00
20,Provably Efficient Algorithm for Best Scoring Rule Identification in Online Principal-Agent Information Acquisition,2505.17379,http://arxiv.org/abs/2505.17379v1,2025-05-23 01:30:37+00:00
21,Bootstrapping Imitation Learning for Long-horizon Manipulation via Hierarchical Data Collection Space,2505.17389,http://arxiv.org/abs/2505.17389v1,2025-05-23 01:57:45+00:00
22,Dual-sensing driving detection model,2505.17392,http://arxiv.org/abs/2505.17392v1,2025-05-23 02:05:48+00:00
23,Wildfire Detection Using Vision Transformer with the Wildfire Dataset,2505.17395,http://arxiv.org/abs/2505.17395v1,2025-05-23 02:08:28+00:00
24,"Dynamic Manipulation of Deformable Objects in 3D: Simulation, Benchmark and Learning Strategy",2505.17434,http://arxiv.org/abs/2505.17434v1,2025-05-23 03:28:25+00:00
25,Learning Generalized and Flexible Trajectory Models from Omni-Semantic Supervision,2505.17437,http://arxiv.org/abs/2505.17437v1,2025-05-23 03:32:24+00:00
26,Designing an efficient and equitable humanitarian supply chain dynamically via reinforcement learning,2505.17439,http://arxiv.org/abs/2505.17439v1,2025-05-23 03:45:08+00:00
27,CLIMB: Class-imbalanced Learning Benchmark on Tabular Data,2505.17451,http://arxiv.org/abs/2505.17451v1,2025-05-23 04:21:03+00:00
28,Towards Evaluating Proactive Risk Awareness of Multimodal Language Models,2505.17455,http://arxiv.org/abs/2505.17455v1,2025-05-23 04:28:47+00:00
29,Graph Mamba for Efficient Whole Slide Image Understanding,2505.17457,http://arxiv.org/abs/2505.17457v1,2025-05-23 04:33:54+00:00
