,title,id,arxiv_url,published
0,Large Language Models are Near-Optimal Decision-Makers with a Non-Human Learning Behavior,2506.16163,http://arxiv.org/abs/2506.16163v1,2025-06-19 09:32:55+00:00
1,A Community-driven vision for a new Knowledge Resource for AI,2506.16596,http://arxiv.org/abs/2506.16596v1,2025-06-19 20:51:28+00:00
2,A Vietnamese Dataset for Text Segmentation and Multiple Choices Reading Comprehension,2506.15978,http://arxiv.org/abs/2506.15978v1,2025-06-19 02:53:24+00:00
3,Advanced Sign Language Video Generation with Compressed and Quantized Multi-Condition Tokenization,2506.15980,http://arxiv.org/abs/2506.15980v1,2025-06-19 02:56:06+00:00
4,AutoHFormer: Efficient Hierarchical Autoregressive Transformer for Time Series Prediction,2506.16001,http://arxiv.org/abs/2506.16001v1,2025-06-19 03:47:04+00:00
5,DIGMAPPER: A Modular System for Automated Geologic Map Digitization,2506.16006,http://arxiv.org/abs/2506.16006v1,2025-06-19 03:51:47+00:00
6,VRAIL: Vectorized Reward-based Attribution for Interpretable Learning,2506.16014,http://arxiv.org/abs/2506.16014v3,2025-06-19 04:21:23+00:00
7,From General to Targeted Rewards: Surpassing GPT-4 in Open-Ended Long-Context Generation,2506.16024,http://arxiv.org/abs/2506.16024v1,2025-06-19 04:44:34+00:00
8,A Hybrid DeBERTa and Gated Broad Learning System for Cyberbullying Detection in English Text,2506.16052,http://arxiv.org/abs/2506.16052v1,2025-06-19 06:15:22+00:00
9,CRIA: A Cross-View Interaction and Instance-Adapted Pre-training Framework for Generalizable EEG Representations,2506.16056,http://arxiv.org/abs/2506.16056v1,2025-06-19 06:31:08+00:00
10,Consistency Verification in Ontology-Based Process Models with Parameter Interdependencies,2506.16087,http://arxiv.org/abs/2506.16087v1,2025-06-19 07:21:16+00:00
11,A Brain-to-Population Graph Learning Framework for Diagnosing Brain Disorders,2506.16096,http://arxiv.org/abs/2506.16096v1,2025-06-19 07:32:57+00:00
12,GFlowGR: Fine-tuning Generative Recommendation Frameworks with Generative Flow Networks,2506.16114,http://arxiv.org/abs/2506.16114v1,2025-06-19 08:04:31+00:00
13,Geometric Learning in Black-Box Optimization: A GNN Framework for Algorithm Performance Prediction,2506.16144,http://arxiv.org/abs/2506.16144v1,2025-06-19 08:56:05+00:00
14,Under the Shadow of Babel: How Language Shapes Reasoning in LLMs,2506.16151,http://arxiv.org/abs/2506.16151v1,2025-06-19 09:06:38+00:00
15,"On using AI for EEG-based BCI applications: problems, current challenges and future trends",2506.16168,http://arxiv.org/abs/2506.16168v1,2025-06-19 09:43:17+00:00
16,From Teacher to Student: Tracking Memorization Through Model Distillation,2506.16170,http://arxiv.org/abs/2506.16170v1,2025-06-19 09:44:25+00:00
17,JETHICS: Japanese Ethics Understanding Evaluation Dataset,2506.16187,http://arxiv.org/abs/2506.16187v1,2025-06-19 10:06:57+00:00
18,Synthetic ALS-EEG Data Augmentation for ALS Diagnosis Using Conditional WGAN with Weight Clipping,2506.16243,http://arxiv.org/abs/2506.16243v1,2025-06-19 11:57:23+00:00
19,Category-based Galaxy Image Generation via Diffusion Models,2506.16255,http://arxiv.org/abs/2506.16255v1,2025-06-19 12:14:33+00:00
20,CapsDT: Diffusion-Transformer for Capsule Robot Manipulation,2506.16263,http://arxiv.org/abs/2506.16263v1,2025-06-19 12:25:48+00:00
21,Artificial Intelligence for Atmospheric Sciences: A Research Roadmap,2506.16281,http://arxiv.org/abs/2506.16281v1,2025-06-19 12:59:32+00:00
22,Next-Token Prediction Should be Ambiguity-Sensitive: A Meta-Learning Perspective,2506.16288,http://arxiv.org/abs/2506.16288v1,2025-06-19 13:05:12+00:00
23,Approximation Fixpoint Theory with Refined Approximation Spaces,2506.16294,http://arxiv.org/abs/2506.16294v1,2025-06-19 13:12:53+00:00
24,Improved Exploration in GFlownets via Enhanced Epistemic Neural Networks,2506.16313,http://arxiv.org/abs/2506.16313v1,2025-06-19 13:39:30+00:00
25,Segment Anything for Satellite Imagery: A Strong Baseline and a Regional Dataset for Automatic Field Delineation,2506.16318,http://arxiv.org/abs/2506.16318v2,2025-06-19 13:48:20+00:00
26,Reliable Few-shot Learning under Dual Noises,2506.16330,http://arxiv.org/abs/2506.16330v1,2025-06-19 14:05:57+00:00
27,Explainable Rule Application via Structured Prompting: A Neural-Symbolic Approach,2506.16335,http://arxiv.org/abs/2506.16335v1,2025-06-19 14:14:01+00:00
28,Can structural correspondences ground real world representational content in Large Language Models?,2506.16370,http://arxiv.org/abs/2506.16370v1,2025-06-19 14:48:40+00:00
29,From LLM-anation to LLM-orchestrator: Coordinating Small Models for Data Labeling,2506.16393,http://arxiv.org/abs/2506.16393v1,2025-06-19 15:26:08+00:00
30,NepaliGPT: A Generative Language Model for the Nepali Language,2506.16399,http://arxiv.org/abs/2506.16399v1,2025-06-19 15:31:12+00:00
31,Drag-and-Drop LLMs: Zero-Shot Prompt-to-Weights,2506.16406,http://arxiv.org/abs/2506.16406v1,2025-06-19 15:38:21+00:00
32,Robustness Evaluation of OCR-based Visual Document Understanding under Multi-Modal Adversarial Attacks,2506.16407,http://arxiv.org/abs/2506.16407v1,2025-06-19 15:38:31+00:00
33,"Optimizing MoE Routers: Design, Implementation, and Evaluation in Transformer Models",2506.16419,http://arxiv.org/abs/2506.16419v1,2025-06-19 15:55:43+00:00
34,StoryWriter: A Multi-Agent Framework for Long Story Generation,2506.16445,http://arxiv.org/abs/2506.16445v1,2025-06-19 16:26:58+00:00
35,Consumer-friendly EEG-based Emotion Recognition System: A Multi-scale Convolutional Neural Network Approach,2506.16448,http://arxiv.org/abs/2506.16448v1,2025-06-19 16:33:31+00:00
36,Progressive Inference-Time Annealing of Diffusion Models for Sampling from Boltzmann Densities,2506.16471,http://arxiv.org/abs/2506.16471v1,2025-06-19 17:14:22+00:00
37,Grounding Language Models with Semantic Digital Twins for Robotic Planning,2506.16493,http://arxiv.org/abs/2506.16493v1,2025-06-19 17:38:00+00:00
38,ML-Master: Towards AI-for-AI via Integration of Exploration and Reasoning,2506.16499,http://arxiv.org/abs/2506.16499v1,2025-06-19 17:53:28+00:00
39,Relic: Enhancing Reward Model Generalization for Low-Resource Indic Languages with Few-Shot Examples,2506.16502,http://arxiv.org/abs/2506.16502v1,2025-06-19 17:56:16+00:00
40,Hunyuan3D 2.5: Towards High-Fidelity 3D Assets Generation with Ultimate Details,2506.16504,http://arxiv.org/abs/2506.16504v1,2025-06-19 17:57:40+00:00
41,One Sample is Enough to Make Conformal Prediction Robust,2506.16553,http://arxiv.org/abs/2506.16553v1,2025-06-19 19:14:25+00:00
42,Advancing Harmful Content Detection in Organizational Research: Integrating Large Language Models with Elo Rating System,2506.16575,http://arxiv.org/abs/2506.16575v1,2025-06-19 20:01:12+00:00
43,"AI-Driven Tools in Modern Software Quality Assurance: An Assessment of Benefits, Challenges, and Future Directions",2506.16586,http://arxiv.org/abs/2506.16586v1,2025-06-19 20:22:47+00:00
44,Energy-Based Transfer for Reinforcement Learning,2506.16590,http://arxiv.org/abs/2506.16590v1,2025-06-19 20:25:52+00:00
