,title,id,arxiv_url,published
0,Direct observation of the optical Magnus effect with a trapped ion,2601.22981,http://arxiv.org/abs/2601.22981v1,2026-01-30 13:44:08+00:00
1,A novel Hamiltonian formulation of $1+1$ dimensional $φ^4$ theory in Daubechies wavelet basis: momentum space analysis,2601.22953,http://arxiv.org/abs/2601.22953v1,2026-01-30 13:16:00+00:00
2,"Quantum $(r,δ)$-Locally Recoverable BCH and Homothetic-BCH Codes",2601.22567,http://arxiv.org/abs/2601.22567v1,2026-01-30 05:08:59+00:00
3,Towards Sample Efficient Entanglement Classification for 3 and 4 Qubit Systems: A Tailored CNN-BiLSTM Approach,2601.22562,http://arxiv.org/abs/2601.22562v1,2026-01-30 04:59:44+00:00
4,Path integrals and deformation quantization:the fermionic case,2602.00367,http://arxiv.org/abs/2602.00367v1,2026-01-30 22:30:32+00:00
5,Wave-like amplification of near-threshold two-particle reactions: from muon-catalyzed fusion to $Λ\barΛ$ production at $e^-e^+$ annihilation,2602.00308,http://arxiv.org/abs/2602.00308v1,2026-01-30 20:59:10+00:00
6,Analytical topological invariants for 2D non-Hermitian phases using Morse theory,2601.23272,http://arxiv.org/abs/2601.23272v1,2026-01-30 18:38:21+00:00
7,Complete Hierarchies for the Geometric Measure of Entanglement,2601.23243,http://arxiv.org/abs/2601.23243v1,2026-01-30 18:12:55+00:00
8,Spontaneous four-wave mixing in a thin layer with second-order nonlinearity,2601.23137,http://arxiv.org/abs/2601.23137v1,2026-01-30 16:25:05+00:00
9,Steady-State Emission of Quantum-Correlated Light in the Telecom Band from a Single Atom,2601.22821,http://arxiv.org/abs/2601.22821v1,2026-01-30 10:46:43+00:00
10,Dicke superposition probes for noise-resilient Heisenberg and super-Heisenberg Metrology,2601.23043,http://arxiv.org/abs/2601.23043v2,2026-01-30 14:51:10+00:00
11,Understanding multiscale disorder in superconducting nanowire single photon detectors,2601.23277,http://arxiv.org/abs/2601.23277v1,2026-01-30 18:48:11+00:00
12,"Remarks on Dirac-Bergmann algorithm, Dirac's conjecture and the extended Hamiltonian",2602.00284,http://arxiv.org/abs/2602.00284v2,2026-01-30 20:14:21+00:00
13,Compact U(1) Lattice Gauge Theory in Superconducting Circuits with Infinite-Dimensional Local Hilbert Spaces,2601.23150,http://arxiv.org/abs/2601.23150v1,2026-01-30 16:34:13+00:00
14,Complexity of Quantum Trajectories,2602.00232,http://arxiv.org/abs/2602.00232v1,2026-01-30 19:00:04+00:00
15,TopoLS: Lattice Surgery Compilation via Topological Program Transformations,2601.23109,http://arxiv.org/abs/2601.23109v1,2026-01-30 15:54:57+00:00
16,Fast magic state preparation by gauging higher-form transversal gates in parallel,2601.22939,http://arxiv.org/abs/2601.22939v1,2026-01-30 12:55:53+00:00
17,Dynamics of states of infinite quantum systems as a cornerstone of the second law of thermodynamics,2601.22863,http://arxiv.org/abs/2601.22863v1,2026-01-30 11:42:21+00:00
18,Structural Conditions for Native CCZ Magic-State Fountains in qLDPC Codes,2601.22489,http://arxiv.org/abs/2601.22489v1,2026-01-30 02:59:06+00:00
19,High-gain effects in broadband continuous-wave parametric down conversion sources and measurements with undetected photons,2601.23263,http://arxiv.org/abs/2601.23263v1,2026-01-30 18:32:47+00:00
20,High-resolution tunable frequency beamsplitter enabled by an integrated silicon pulse shaper,2601.23028,http://arxiv.org/abs/2601.23028v1,2026-01-30 14:37:44+00:00
21,Topological Defects from Quantum Reset Dynamics,2602.00230,http://arxiv.org/abs/2602.00230v1,2026-01-30 19:00:02+00:00
22,Quantum Generator Kernels,2602.00361,http://arxiv.org/abs/2602.00361v1,2026-01-30 22:18:01+00:00
23,Lower bounds on non-local computation from controllable correlation,2602.00255,http://arxiv.org/abs/2602.00255v1,2026-01-30 19:19:12+00:00
24,Free encoding capacity: A universal unit for quantum resources,2601.23116,http://arxiv.org/abs/2601.23116v1,2026-01-30 16:03:05+00:00
25,Scalable Memory Sharing in Photonic Quantum Memristors for Reservoir Computing,2601.23044,http://arxiv.org/abs/2601.23044v1,2026-01-30 14:51:42+00:00
26,Robust multiparameter estimation using quantum scrambling,2601.23283,http://arxiv.org/abs/2601.23283v1,2026-01-30 18:58:01+00:00
27,A room-temperature cavity-magnonic source of correlated microwave pairs,2602.00287,http://arxiv.org/abs/2602.00287v1,2026-01-30 20:17:06+00:00
28,Multipartite entanglement measures based on the thermodynamic framework,2601.22583,http://arxiv.org/abs/2601.22583v1,2026-01-30 05:26:29+00:00
29,Analysis of self-thermalization dynamics in the Bose-Hubbard model by using the pseudoclassical approach,2601.22553,http://arxiv.org/abs/2601.22553v1,2026-01-30 04:47:40+00:00
30,Dicke States for Accelerated Two Two-Level Atoms,2601.22479,http://arxiv.org/abs/2601.22479v1,2026-01-30 02:44:18+00:00
31,Are Bell's conditions for local realism general enough?,2601.22833,http://arxiv.org/abs/2601.22833v1,2026-01-30 10:59:06+00:00
32,A complex-linear reformulation of Hamilton--Jacobi theory and the emergence of quantum structure,2601.22697,http://arxiv.org/abs/2601.22697v1,2026-01-30 08:14:55+00:00
33,Quasiperiodic Skin Criticality in an Exactly Solvable Non-Hermitian Quasicrystal,2601.23015,http://arxiv.org/abs/2601.23015v1,2026-01-30 14:26:14+00:00
34,Two-parameter bipartite entanglement measure,2601.22568,http://arxiv.org/abs/2601.22568v1,2026-01-30 05:09:31+00:00
35,Weight-four parity checks with silicon spin qubits,2601.23267,http://arxiv.org/abs/2601.23267v1,2026-01-30 18:34:27+00:00
36,Fundamental Limits of Large Momentum Transfer in Optical Lattices,2602.00365,http://arxiv.org/abs/2602.00365v1,2026-01-30 22:28:45+00:00
37,Fermionic magic resources in disordered quantum spin chains,2602.00245,http://arxiv.org/abs/2602.00245v1,2026-01-30 19:05:39+00:00
38,On the undecidability of quantum channel capacities,2601.22471,http://arxiv.org/abs/2601.22471v1,2026-01-30 02:35:01+00:00
39,Entanglement Hamiltonians in dissipative free fermions and the time-dependent GGE,2601.23234,http://arxiv.org/abs/2601.23234v1,2026-01-30 18:05:58+00:00
40,Quantum-Enhanced Sensing Enabled by Scrambling-Induced Genuine Multipartite Entanglement,2601.22503,http://arxiv.org/abs/2601.22503v1,2026-01-30 03:28:36+00:00
41,Margin-Based Generalisation Bounds for Quantum Kernel Methods under Local Depolarising Noise,2601.23084,http://arxiv.org/abs/2601.23084v1,2026-01-30 15:31:36+00:00
42,Scattering of Squeezed Light by a Dielectric Slab,2601.22798,http://arxiv.org/abs/2601.22798v1,2026-01-30 10:26:48+00:00
