,title,id,arxiv_url,published
0,Calibrated Reasoning: An Explanatory Verifier for Dynamic and Efficient Problem-Solving,2509.19681,http://arxiv.org/abs/2509.19681v1,2025-09-24 01:36:00+00:00
1,The Conductor and the Engine: A Path Towards Co-Designed Reasoning,2509.19762,http://arxiv.org/abs/2509.19762v1,2025-09-24 05:09:43+00:00
2,Analysis of approximate linear programming solution to Markov decision problem with log barrier function,2509.19800,http://arxiv.org/abs/2509.19800v1,2025-09-24 06:36:11+00:00
3,LatentGuard: Controllable Latent Steering for Robust Refusal of Attacks and Reliable Response Generation,2509.19839,http://arxiv.org/abs/2509.19839v1,2025-09-24 07:31:54+00:00
4,CON-QA: Privacy-Preserving QA using cloud LLMs in Contract Domain,2509.19925,http://arxiv.org/abs/2509.19925v1,2025-09-24 09:29:17+00:00
5,MACD: Multi-Agent Clinical Diagnosis with Self-Learned Knowledge for LLM,2509.20067,http://arxiv.org/abs/2509.20067v3,2025-09-24 12:37:11+00:00
6,From Pheromones to Policies: Reinforcement Learning for Engineered Biological Swarms,2509.20095,http://arxiv.org/abs/2509.20095v1,2025-09-24 13:16:35+00:00
7,Steerable Adversarial Scenario Generation through Test-Time Preference Alignment,2509.20102,http://arxiv.org/abs/2509.20102v1,2025-09-24 13:27:35+00:00
8,PEPS: Quantum-Inspired Reinforcement Learning for Coherent Reasoning Traces in LLMs,2509.20105,http://arxiv.org/abs/2509.20105v1,2025-09-24 13:29:53+00:00
9,Formal Verification of Minimax Algorithms,2509.20138,http://arxiv.org/abs/2509.20138v1,2025-09-24 14:02:33+00:00
10,SAMULE: Self-Learning Agents Enhanced by Multi-level Reflection,2509.20562,http://arxiv.org/abs/2509.20562v1,2025-09-24 21:02:15+00:00
11,RoboSSM: Scalable In-context Imitation Learning via State-Space Models,2509.19658,http://arxiv.org/abs/2509.19658v1,2025-09-24 00:26:15+00:00
12,MoTiC: Momentum Tightness and Contrast for Few-Shot Class-Incremental Learning,2509.19664,http://arxiv.org/abs/2509.19664v1,2025-09-24 00:41:40+00:00
13,Games Are Not Equal: Classifying Cloud Gaming Contexts for Effective User Experience Measurement,2509.19669,http://arxiv.org/abs/2509.19669v1,2025-09-24 01:02:24+00:00
14,PolicyPad: Collaborative Prototyping of LLM Policies,2509.19680,http://arxiv.org/abs/2509.19680v1,2025-09-24 01:33:05+00:00
15,A Unified Noise-Curvature View of Loss of Trainability,2509.19698,http://arxiv.org/abs/2509.19698v1,2025-09-24 02:11:13+00:00
16,Linear Transformers Implicitly Discover Unified Numerical Algorithms,2509.19702,http://arxiv.org/abs/2509.19702v1,2025-09-24 02:19:04+00:00
