,title,id,arxiv_url,published
68,"Ways of Seeing, and Selling, AI Art",2503.07685,http://arxiv.org/abs/2503.07685v1,2025-03-10 12:44:11+00:00
69,Adaptive routing protocols for determining optimal paths in AI multi-agent systems: a priority- and learning-enhanced approach,2503.07686,http://arxiv.org/abs/2503.07686v1,2025-03-10 13:16:54+00:00
70,A Task and Motion Planning Framework Using Iteratively Deepened AND/OR Graph Networks,2503.07700,http://arxiv.org/abs/2503.07700v1,2025-03-10 17:28:22+00:00
71,Automated Benchmark Generation for Repository-Level Coding Tasks,2503.07701,http://arxiv.org/abs/2503.07701v1,2025-03-10 17:42:49+00:00
72,Joint Explainability-Performance Optimization With Surrogate Models for AI-Driven Edge Services,2503.07784,http://arxiv.org/abs/2503.07784v1,2025-03-10 19:04:09+00:00
73,Efficient Neural Clause-Selection Reinforcement,2503.07792,http://arxiv.org/abs/2503.07792v1,2025-03-10 19:14:48+00:00
74,Group Fairness in Multi-Task Reinforcement Learning,2503.07817,http://arxiv.org/abs/2503.07817v1,2025-03-10 19:59:59+00:00
75,HalluVerse25: Fine-grained Multilingual Benchmark Dataset for LLM Hallucinations,2503.07833,http://arxiv.org/abs/2503.07833v1,2025-03-10 20:24:07+00:00
76,CIMAGE: Exploiting the Conditional Independence in Masked Graph Auto-encoders,2503.07852,http://arxiv.org/abs/2503.07852v1,2025-03-10 20:59:27+00:00
77,Topology-Preserving Loss for Accurate and Anatomically Consistent Cardiac Mesh Reconstruction,2503.07874,http://arxiv.org/abs/2503.07874v1,2025-03-10 21:46:57+00:00
78,Measuring directional bias amplification in image captions using predictability,2503.07878,http://arxiv.org/abs/2503.07878v2,2025-03-10 21:50:58+00:00
79,LLMIdxAdvis: Resource-Efficient Index Advisor Utilizing Large Language Model,2503.07884,http://arxiv.org/abs/2503.07884v1,2025-03-10 22:01:24+00:00
80,Safety Guardrails for LLM-Enabled Robots,2503.07885,http://arxiv.org/abs/2503.07885v1,2025-03-10 22:01:56+00:00
81,Gemini Embedding: Generalizable Embeddings from Gemini,2503.07891,http://arxiv.org/abs/2503.07891v1,2025-03-10 22:16:45+00:00
82,TH-Bench: Evaluating Evading Attacks via Humanizing AI Text on Machine-Generated Text Detectors,2503.08708,http://arxiv.org/abs/2503.08708v2,2025-03-10 02:55:05+00:00
83,Simulating Influence Dynamics with LLM Agents,2503.08709,http://arxiv.org/abs/2503.08709v1,2025-03-10 03:05:21+00:00
84,A Beam Search Based Parallel Algorithm for the Two-Dimensional Strip Packing Problem,2503.08711,http://arxiv.org/abs/2503.08711v1,2025-03-10 04:20:45+00:00
85,Versatile Multimodal Controls for Whole-Body Talking Human Animation,2503.08714,http://arxiv.org/abs/2503.08714v1,2025-03-10 08:38:25+00:00
86,"AI for Just Work: Constructing Diverse Imaginations of AI beyond ""Replacing Humans""",2503.08720,http://arxiv.org/abs/2503.08720v1,2025-03-10 20:03:55+00:00
87,Can Proof Assistants Verify Multi-Agent Systems?,2503.06812,http://arxiv.org/abs/2503.06812v1,2025-03-10 00:24:29+00:00
88,Unlocking Generalization for Robotics via Modularity and Scale,2503.06814,http://arxiv.org/abs/2503.06814v1,2025-03-10 00:38:31+00:00
89,Semi-Supervised Medical Image Segmentation via Knowledge Mining from Large Models,2503.06816,http://arxiv.org/abs/2503.06816v1,2025-03-10 00:43:45+00:00
90,Towards Fine-Grained Video Question Answering,2503.06820,http://arxiv.org/abs/2503.06820v1,2025-03-10 01:02:01+00:00
91,"Towards a Multimodal MRI-Based Foundation Model for Multi-Level Feature Exploration in Segmentation, Molecular Subtyping, and Grading of Glioma",2503.06828,http://arxiv.org/abs/2503.06828v1,2025-03-10 01:27:09+00:00
92,Interactive Medical Image Analysis with Concept-based Similarity Reasoning,2503.06873,http://arxiv.org/abs/2503.06873v2,2025-03-10 02:52:47+00:00
93,"Text-to-Image Diffusion Models Cannot Count, and Prompt Refinement Cannot Help",2503.06884,http://arxiv.org/abs/2503.06884v1,2025-03-10 03:28:18+00:00
94,Lightweight Multimodal Artificial Intelligence Framework for Maritime Multi-Scene Recognition,2503.06978,http://arxiv.org/abs/2503.06978v1,2025-03-10 06:47:38+00:00
95,Combating Partial Perception Deficit in Autonomous Driving with Multimodal LLM Commonsense,2503.07020,http://arxiv.org/abs/2503.07020v1,2025-03-10 08:01:41+00:00
96,Weak Supervision for Improved Precision in Search Systems,2503.07025,http://arxiv.org/abs/2503.07025v1,2025-03-10 08:06:30+00:00
97,TIDE : Temporal-Aware Sparse Autoencoders for Interpretable Diffusion Transformers in Image Generation,2503.07050,http://arxiv.org/abs/2503.07050v1,2025-03-10 08:35:51+00:00
98,DistiLLM-2: A Contrastive Approach Boosts the Distillation of LLMs,2503.07067,http://arxiv.org/abs/2503.07067v1,2025-03-10 08:51:32+00:00
99,On the Generalization of Representation Uncertainty in Earth Observation,2503.07082,http://arxiv.org/abs/2503.07082v1,2025-03-10 09:04:50+00:00
