,title,id,arxiv_url,published
0,MMUEChange: A Generalized LLM Agent Framework for Intelligent Multi-Modal Urban Environment Change Analysis,2601.05483,http://arxiv.org/abs/2601.05483v1,2026-01-09 02:34:35+00:00
1,Jailbreaking Large Language Models through Iterative Tool-Disguised Attacks via Reinforcement Learning,2601.05466,http://arxiv.org/abs/2601.05466v1,2026-01-09 01:41:39+00:00
2,PII-VisBench: Evaluating Personally Identifiable Information Safety in Vision Language Models Along a Continuum of Visibility,2601.05739,http://arxiv.org/abs/2601.05739v1,2026-01-09 11:40:56+00:00
3,mHC-lite: You Don't Need 20 Sinkhorn-Knopp Iterations,2601.05732,http://arxiv.org/abs/2601.05732v1,2026-01-09 11:19:14+00:00
4,Visualising Information Flow in Word Embeddings with Diffusion Tensor Imaging,2601.05713,http://arxiv.org/abs/2601.05713v1,2026-01-09 10:58:17+00:00
5,Multimodal In-context Learning for ASR of Low-resource Languages,2601.05707,http://arxiv.org/abs/2601.05707v1,2026-01-09 10:52:23+00:00
6,"AIBoMGen: Generating an AI Bill of Materials for Secure, Transparent, and Compliant Model Training",2601.05703,http://arxiv.org/abs/2601.05703v1,2026-01-09 10:46:42+00:00
7,AGDC: Autoregressive Generation of Variable-Length Sequences with Joint Discrete and Continuous Spaces,2601.05680,http://arxiv.org/abs/2601.05680v1,2026-01-09 09:57:12+00:00
8,ACR: Adaptive Context Refactoring via Context Refactoring Operators for Multi-Turn Dialogue,2601.05589,http://arxiv.org/abs/2601.05589v1,2026-01-09 07:17:28+00:00
9,GS-DMSR: Dynamic Sensitive Multi-scale Manifold Enhancement for Accelerated High-Quality 3D Gaussian Splatting,2601.05584,http://arxiv.org/abs/2601.05584v1,2026-01-09 07:12:23+00:00
10,Understanding LLM-Driven Test Oracle Generation,2601.05542,http://arxiv.org/abs/2601.05542v1,2026-01-09 05:51:35+00:00
11,AdaFuse: Adaptive Ensemble Decoding with Test-Time Scaling for LLMs,2601.06022,http://arxiv.org/abs/2601.06022v1,2026-01-09 18:58:22+00:00
12,Can AI mediation improve democratic deliberation?,2601.05904,http://arxiv.org/abs/2601.05904v1,2026-01-09 16:22:26+00:00
13,StackPlanner: A Centralized Hierarchical Multi-Agent System with Task-Experience Memory Management,2601.05890,http://arxiv.org/abs/2601.05890v1,2026-01-09 16:09:48+00:00
14,DexterCap: An Affordable and Automated System for Capturing Dexterous Hand-Object Manipulation,2601.05844,http://arxiv.org/abs/2601.05844v1,2026-01-09 15:16:31+00:00
15,Decoding Workload and Agreement From EEG During Spoken Dialogue With Conversational AI,2601.05825,http://arxiv.org/abs/2601.05825v1,2026-01-09 14:59:25+00:00
16,From Off-Policy to On-Policy: Enhancing GUI Agents via Bi-level Expert-to-Policy Assimilation,2601.05787,http://arxiv.org/abs/2601.05787v1,2026-01-09 13:26:38+00:00
17,When Smaller Wins: Dual-Stage Distillation and Pareto-Guided Compression of Liquid Neural Networks for Edge Battery Prognostics,2601.06227,http://arxiv.org/abs/2601.06227v2,2026-01-09 10:20:21+00:00
18,STELP: Secure Transpilation and Execution of LLM-Generated Programs,2601.05467,http://arxiv.org/abs/2601.05467v2,2026-01-09 01:49:41+00:00
19,Feature Entanglement-based Quantum Multimodal Fusion Neural Network,2601.07856,http://arxiv.org/abs/2601.07856v1,2026-01-09 07:26:12+00:00
20,Evaluating Robustness of Large Language Models in Enterprise Applications: Benchmarks for Perturbation Consistency Across Formats and Languages,2601.06341,http://arxiv.org/abs/2601.06341v1,2026-01-09 22:26:31+00:00
21,AIConfigurator: Lightning-Fast Configuration Optimization for Multi-Framework LLM Serving,2601.06288,http://arxiv.org/abs/2601.06288v1,2026-01-09 20:03:57+00:00
22,Synthetic FMCW Radar Range Azimuth Maps Augmentation with Generative Diffusion Model,2601.06228,http://arxiv.org/abs/2601.06228v1,2026-01-09 10:59:46+00:00
23,"Toward Safe and Responsible AI Agents: A Three-Pillar Model for Transparency, Accountability, and Trustworthiness",2601.06223,http://arxiv.org/abs/2601.06223v1,2026-01-09 07:27:43+00:00
24,AI-Powered Algorithms for the Prevention and Detection of Computer Malware Infections,2601.06219,http://arxiv.org/abs/2601.06219v1,2026-01-09 02:14:34+00:00
25,Open-Vocabulary 3D Instruction Ambiguity Detection,2601.05991,http://arxiv.org/abs/2601.05991v1,2026-01-09 18:17:11+00:00
26,Agentic LLMs as Powerful Deanonymizers: Re-identification of Participants in the Anthropic Interviewer Dataset,2601.05918,http://arxiv.org/abs/2601.05918v1,2026-01-09 16:32:33+00:00
27,Auditing Fairness under Model Updates: Fundamental Complexity and Property-Preserving Updates,2601.05909,http://arxiv.org/abs/2601.05909v1,2026-01-09 16:28:11+00:00
28,CHDP: Cooperative Hybrid Diffusion Policies for Reinforcement Learning in Parameterized Action Space,2601.05675,http://arxiv.org/abs/2601.05675v1,2026-01-09 09:50:47+00:00
29,HAG: Hierarchical Demographic Tree-based Agent Generation for Topic-Adaptive Simulation,2601.05656,http://arxiv.org/abs/2601.05656v1,2026-01-09 09:26:08+00:00
30,Open World Knowledge Aided Single-Cell Foundation Model with Robust Cross-Modal Cell-Language Pre-training,2601.05648,http://arxiv.org/abs/2601.05648v1,2026-01-09 09:10:14+00:00
31,WildSci: Advancing Scientific Reasoning from In-the-Wild Literature,2601.05567,http://arxiv.org/abs/2601.05567v1,2026-01-09 06:35:23+00:00
32,ReasonAny: Incorporating Reasoning Capability to Any Model via Simple and Effective Model Merging,2601.05560,http://arxiv.org/abs/2601.05560v1,2026-01-09 06:19:00+00:00
33,Semi-Supervised Facial Expression Recognition based on Dynamic Threshold and Negative Learning,2601.05556,http://arxiv.org/abs/2601.05556v1,2026-01-09 06:13:53+00:00
34,VIB-Probe: Detecting and Mitigating Hallucinations in Vision-Language Models via Variational Information Bottleneck,2601.05547,http://arxiv.org/abs/2601.05547v1,2026-01-09 05:58:22+00:00
35,Scalable Heterogeneous Graph Learning via Heterogeneous-aware Orthogonal Prototype Experts,2601.05537,http://arxiv.org/abs/2601.05537v1,2026-01-09 05:23:59+00:00
36,Tracing Moral Foundations in Large Language Models,2601.05437,http://arxiv.org/abs/2601.05437v1,2026-01-09 00:09:28+00:00
37,Do LLMs Need Inherent Reasoning Before Reinforcement Learning? A Study in Korean Self-Correction,2601.05459,http://arxiv.org/abs/2601.05459v1,2026-01-09 01:17:31+00:00
38,ART: Adaptive Reasoning Trees for Explainable Claim Verification,2601.05455,http://arxiv.org/abs/2601.05455v1,2026-01-09 01:01:55+00:00
39,Beyond BeautifulSoup: Benchmarking LLM-Powered Web Scraping for Everyday Users,2601.06301,http://arxiv.org/abs/2601.06301v1,2026-01-09 20:34:28+00:00
