,title,id,arxiv_url,published
0,Single-step Quantum Simulation of Two Nucleons,2512.12798,http://arxiv.org/abs/2512.12798v1,2025-12-14 18:41:57+00:00
1,The Quantum Fourier Transform for Continuous Variables,2512.12771,http://arxiv.org/abs/2512.12771v1,2025-12-14 17:23:17+00:00
2,Probing the Crossover between Dynamical Phases with Local Correlations in a Rydberg Atom Array,2512.12695,http://arxiv.org/abs/2512.12695v1,2025-12-14 13:57:25+00:00
3,Quantum Implicit Neural Representations for 3D Scene Reconstruction and Novel View Synthesis,2512.12683,http://arxiv.org/abs/2512.12683v1,2025-12-14 13:24:11+00:00
4,Opportunistic Scheduling for Single-downlink Satellite-based Quantum Key Distribution,2512.12514,http://arxiv.org/abs/2512.12514v1,2025-12-14 01:42:02+00:00
5,Quantum Reference Frames in Quantum Circuits: Perspective Dependent Entangling Cost and Coherence Entanglement Trade Offs,2512.12645,http://arxiv.org/abs/2512.12645v1,2025-12-14 11:21:50+00:00
6,$k$-Entanglement Measure for Multipartite Systems without Convex-Roof Extensions and its Evaluation,2512.12588,http://arxiv.org/abs/2512.12588v1,2025-12-14 07:51:23+00:00
7,Quantum Encoding of Three-Dimensional Ligand Poses for Exhaustive Configuration Enumeration,2512.12573,http://arxiv.org/abs/2512.12573v1,2025-12-14 06:39:21+00:00
8,Electrically Tuneable Variability in Germanium Hole Spin Qubits,2512.12702,http://arxiv.org/abs/2512.12702v1,2025-12-14 14:12:31+00:00
9,Classical Second-Order Moments and Tensor Squeezing in Spin-1 Systems,2512.12504,http://arxiv.org/abs/2512.12504v1,2025-12-14 00:26:39+00:00
10,Basis Adaptive Algorithm for Quantum Many-Body Systems on Quantum Computers,2512.12753,http://arxiv.org/abs/2512.12753v1,2025-12-14 16:34:19+00:00
11,Extended dissipaton theory for higher-order bath couplings and application to non-Condon spectroscopy with anharmonicity,2512.12584,http://arxiv.org/abs/2512.12584v1,2025-12-14 07:36:22+00:00
12,Expected values for SUSY hierarchies of Jaynes-Cummings Hamiltonian,2512.12647,http://arxiv.org/abs/2512.12647v2,2025-12-14 11:29:18+00:00
13,Operational Derivation of Born's Rule from Causal Consistency in Generalized Probabilistic Theories,2512.12636,http://arxiv.org/abs/2512.12636v2,2025-12-14 10:50:42+00:00
14,Proximity effects and a topological invariant in a Chern insulator connected to leads,2512.12746,http://arxiv.org/abs/2512.12746v1,2025-12-14 15:49:35+00:00
15,Nonlocal Cancellation of Optical Rotations in Fructose Solutions,2512.12739,http://arxiv.org/abs/2512.12739v1,2025-12-14 15:28:00+00:00
16,Practical Hybrid Quantum Language Models with Observable Readout on Real Hardware,2512.12710,http://arxiv.org/abs/2512.12710v1,2025-12-14 14:22:44+00:00
17,Quantum Correlation and Synchronisation-Enhanced Energy Transfer in Driven-Dissipative Light-Harvesting Dimers,2512.12660,http://arxiv.org/abs/2512.12660v1,2025-12-14 12:16:09+00:00
18,Calibrated Plane--Convex Microcavity for Room-Temperature Polaritons with Geometric \(g\)-Scaling,2512.12566,http://arxiv.org/abs/2512.12566v1,2025-12-14 06:15:03+00:00
19,A Comparative Study of Encoding Strategies for Quantum Convolutional Neural Networks,2512.12512,http://arxiv.org/abs/2512.12512v1,2025-12-14 01:31:16+00:00
20,Measures to characterise Approximate Mutually Unbiased Bases,2512.12828,http://arxiv.org/abs/2512.12828v1,2025-12-14 20:17:53+00:00
21,"Entanglement, Coherence, and Recursive Linking in Dicke states : A Topological Perspective",2512.12704,http://arxiv.org/abs/2512.12704v1,2025-12-14 14:15:40+00:00
22,Robustness analysis in static and dynamic quantum state tomography,2512.12518,http://arxiv.org/abs/2512.12518v1,2025-12-14 02:02:23+00:00
23,FiD-QAE: A Fidelity-Driven Quantum Autoencoder for Credit Card Fraud Detection,2512.12689,http://arxiv.org/abs/2512.12689v1,2025-12-14 13:46:29+00:00
24,Boundary-driven quantum systems near the Zeno limit: steady states and long-time behavior,2512.12825,http://arxiv.org/abs/2512.12825v1,2025-12-14 20:13:54+00:00
25,Scalable Quantum Error Mitigation with Neighbor-Informed Learning,2512.12578,http://arxiv.org/abs/2512.12578v1,2025-12-14 07:07:48+00:00
26,Mid-circuit logic executed in the qubit layer of a quantum processor,2512.12648,http://arxiv.org/abs/2512.12648v1,2025-12-14 11:30:12+00:00
