,title,id,arxiv_url,published
0,Quantum State Engineering Under Multiple Expectation-Value Constraints,2605.02367,http://arxiv.org/abs/2605.02367v1,2026-05-04 09:11:28+00:00
1,Direct Time-Domain Observation of l-Doubling via Centrifugal-Distortion Pre-compensation,2605.02512,http://arxiv.org/abs/2605.02512v1,2026-05-04 12:07:23+00:00
2,Generation of heat pulses in mesoscopic conductors using light fields,2605.02322,http://arxiv.org/abs/2605.02322v1,2026-05-04 08:16:08+00:00
3,Photon Number Coherence of a Quantum Dot-Cavity System Excited Using the SUPER Scheme,2605.02490,http://arxiv.org/abs/2605.02490v1,2026-05-04 11:42:06+00:00
4,Structures of Identical Particle Systems : Efficient Computation of Many-Body Density of States,2605.02864,http://arxiv.org/abs/2605.02864v1,2026-05-04 17:39:08+00:00
5,Relations between different definitions of the quantum Wasserstein distance for qubits,2605.03027,http://arxiv.org/abs/2605.03027v1,2026-05-04 18:01:04+00:00
6,General method for obtaining the energy minimum of spin Hamiltonians for separable states,2605.03022,http://arxiv.org/abs/2605.03022v1,2026-05-04 18:00:16+00:00
7,Perturbative Analysis of Dark State Dynamics in Weakly Anharmonic Photon-Emitter Pairs,2605.02412,http://arxiv.org/abs/2605.02412v2,2026-05-04 10:02:37+00:00
8,Distributed Quantum Circuit Optimisation: Evaluating Global and Local encodings,2605.02727,http://arxiv.org/abs/2605.02727v1,2026-05-04 15:27:56+00:00
9,Validity and Limits of Low Order Hybridization Expansion Approaches for Multi-Orbital Systems,2605.02228,http://arxiv.org/abs/2605.02228v1,2026-05-04 05:01:04+00:00
10,Understanding the effects of competing spin-pair dephasing pathways in molecular spins,2605.03177,http://arxiv.org/abs/2605.03177v1,2026-05-04 21:39:54+00:00
11,Quantum Algorithms for Magic Square Diophantine Equations,2605.04106,http://arxiv.org/abs/2605.04106v1,2026-05-04 10:02:12+00:00
12,Bound States and Resonance Analysis of One-Dimensional Relativistic Parity-Symmetric Two Point Interactions,2605.02733,http://arxiv.org/abs/2605.02733v1,2026-05-04 15:32:46+00:00
13,Thermodynamic completeness in quantum and classical Markovian dynamics,2605.02650,http://arxiv.org/abs/2605.02650v1,2026-05-04 14:34:35+00:00
14,Geometric Quantum Physics Informed Neural Network,2605.02352,http://arxiv.org/abs/2605.02352v1,2026-05-04 08:55:29+00:00
15,Field configurations for field-free RF trap networks,2605.02332,http://arxiv.org/abs/2605.02332v1,2026-05-04 08:32:27+00:00
16,Perfect state transfer in Grover walks on dihedral Cayley graphs,2605.02254,http://arxiv.org/abs/2605.02254v1,2026-05-04 05:58:30+00:00
17,Construction of Quantum Rank-Metric Codes Using Hermitian Orthogonality,2605.02571,http://arxiv.org/abs/2605.02571v1,2026-05-04 13:24:02+00:00
18,Entanglement Generation During Distribution via Spatial Superposition Entanglement Generation,2605.02564,http://arxiv.org/abs/2605.02564v1,2026-05-04 13:15:09+00:00
19,Constraint Preserving XY-Mixers under Trotterized Adiabatic Evolution,2605.02465,http://arxiv.org/abs/2605.02465v1,2026-05-04 11:08:34+00:00
20,Automated experimental design for high-probability entanglement generation,2605.02721,http://arxiv.org/abs/2605.02721v1,2026-05-04 15:20:12+00:00
