,title,id,arxiv_url,published
0,Gaussian quantum data hiding,2502.00670,http://arxiv.org/abs/2502.00670v1,2025-02-02 04:46:00+00:00
1,Non-Markovian Quantum Jump Method for Driven-Dissipative Two-Level Systems,2502.00764,http://arxiv.org/abs/2502.00764v1,2025-02-02 11:56:03+00:00
2,Pauli webs spun by transversal $|Y\rangle$ state initialisation,2502.00957,http://arxiv.org/abs/2502.00957v1,2025-02-02 23:29:32+00:00
3,Expedited Noise Spectroscopy of Transmon Qubits,2502.00679,http://arxiv.org/abs/2502.00679v1,2025-02-02 05:52:45+00:00
4,Long-distance Bell nonlocality and teleportation with hybrid entangled states,2502.00707,http://arxiv.org/abs/2502.00707v1,2025-02-02 07:46:02+00:00
5,Online Learning of Pure States is as Hard as Mixed States,2502.00823,http://arxiv.org/abs/2502.00823v1,2025-02-02 15:27:14+00:00
6,On Noncommutative Quantum Mechanics and the Black-Scholes Model,2502.00938,http://arxiv.org/abs/2502.00938v1,2025-02-02 22:10:45+00:00
7,"Packaged Quantum States in Field Theory: No Partial Factorization, Multi-Particle Packaging, and Hybrid Gauge-Invariant Entanglement",2502.00766,http://arxiv.org/abs/2502.00766v1,2025-02-02 12:05:27+00:00
8,Coulomb correlated multi-particle polarons,2502.00776,http://arxiv.org/abs/2502.00776v1,2025-02-02 12:22:49+00:00
9,Doped resonating valence bond states: How robust are the spin ice phases in 3D Rydberg arrays,2502.00836,http://arxiv.org/abs/2502.00836v1,2025-02-02 16:18:35+00:00
