,title,id,arxiv_url,published
0,JEDA: Query-Free Clinical Order Search from Ambient Dialogues,2510.14169,http://arxiv.org/abs/2510.14169v2,2025-10-16 00:00:21+00:00
1,Implementation of AI in Precision Medicine,2510.14194,http://arxiv.org/abs/2510.14194v1,2025-10-16 00:55:15+00:00
2,Echoes of Human Malice in Agents: Benchmarking LLMs for Multi-Turn Online Harassment Attacks,2510.14207,http://arxiv.org/abs/2510.14207v2,2025-10-16 01:27:44+00:00
3,LiveResearchBench: A Live Benchmark for User-Centric Deep Research in the Wild,2510.14240,http://arxiv.org/abs/2510.14240v1,2025-10-16 02:49:16+00:00
4,Towards Agentic Self-Learning LLMs in Search Environment,2510.14253,http://arxiv.org/abs/2510.14253v2,2025-10-16 03:11:56+00:00
5,MorphoBench: A Benchmark with Difficulty Adaptive to Model Reasoning,2510.14265,http://arxiv.org/abs/2510.14265v1,2025-10-16 03:30:56+00:00
6,A Guardrail for Safety Preservation: When Safety-Sensitive Subspace Meets Harmful-Resistant Null-Space,2510.14301,http://arxiv.org/abs/2510.14301v1,2025-10-16 04:57:53+00:00
7,Metacognitive Self-Correction for Multi-Agent System via Prototype-Guided Next-Execution Reconstruction,2510.14319,http://arxiv.org/abs/2510.14319v1,2025-10-16 05:35:37+00:00
8,Can MLLMs Absorb Math Reasoning Abilities from LLMs as Free Lunch?,2510.14387,http://arxiv.org/abs/2510.14387v1,2025-10-16 07:38:16+00:00
9,Hi-Agent: Hierarchical Vision-Language Agents for Mobile Device Control,2510.14388,http://arxiv.org/abs/2510.14388v1,2025-10-16 07:38:21+00:00
10,Eliminating Negative Occurrences of Derived Predicates from PDDL Axioms,2510.14412,http://arxiv.org/abs/2510.14412v1,2025-10-16 08:18:09+00:00
11,Helmsman: Autonomous Synthesis of Federated Learning Systems via Multi-Agent Collaboration,2510.14512,http://arxiv.org/abs/2510.14512v1,2025-10-16 09:57:31+00:00
12,JSPLIT: A Taxonomy-based Solution for Prompt Bloating in Model Context Protocol,2510.14537,http://arxiv.org/abs/2510.14537v1,2025-10-16 10:28:23+00:00
13,LLM Agents Beyond Utility: An Open-Ended Perspective,2510.14548,http://arxiv.org/abs/2510.14548v1,2025-10-16 10:46:54+00:00
14,Machine Learning and Public Health: Identifying and Mitigating Algorithmic Bias through a Systematic Review,2510.14669,http://arxiv.org/abs/2510.14669v1,2025-10-16 13:24:11+00:00
15,NAEL: Non-Anthropocentric Ethical Logic,2510.14676,http://arxiv.org/abs/2510.14676v1,2025-10-16 13:33:10+00:00
16,"Practical, Utilitarian Algorithm Configuration",2510.14683,http://arxiv.org/abs/2510.14683v1,2025-10-16 13:47:41+00:00
17,Purifying Task Vectors in Knowledge-Aware Subspace for Model Merging,2510.14697,http://arxiv.org/abs/2510.14697v1,2025-10-16 14:02:57+00:00
18,Cognitive-Aligned Spatio-Temporal Large Language Models For Next Point-of-Interest Prediction,2510.14702,http://arxiv.org/abs/2510.14702v1,2025-10-16 14:05:28+00:00
19,ToolPRM: Fine-Grained Inference Scaling of Structured Outputs for Function Calling,2510.14703,http://arxiv.org/abs/2510.14703v1,2025-10-16 14:06:03+00:00
20,SimKO: Simple Pass@K Policy Optimization,2510.14807,http://arxiv.org/abs/2510.14807v2,2025-10-16 15:40:49+00:00
21,Boosting Instruction Following at Scale,2510.14842,http://arxiv.org/abs/2510.14842v1,2025-10-16 16:15:58+00:00
22,LabOS: The AI-XR Co-Scientist That Sees and Works With Humans,2510.14861,http://arxiv.org/abs/2510.14861v1,2025-10-16 16:36:22+00:00
23,GroundedPRM: Tree-Guided and Fidelity-Aware Process Reward Modeling for Step-Level Reasoning,2510.14942,http://arxiv.org/abs/2510.14942v1,2025-10-16 17:54:07+00:00
24,Procedural Game Level Design with Deep Reinforcement Learning,2510.15120,http://arxiv.org/abs/2510.15120v1,2025-10-16 20:26:14+00:00
25,Global-focal Adaptation with Information Separation for Noise-robust Transfer Fault Diagnosis,2510.16033,http://arxiv.org/abs/2510.16033v1,2025-10-16 01:13:06+00:00
26,"Algorithms for dynamic scheduling in manufacturing, towards digital factories Improving Deadline Feasibility and Responsiveness via Temporal Networks",2510.16047,http://arxiv.org/abs/2510.16047v1,2025-10-16 17:28:25+00:00
27,ARM-FM: Automated Reward Machines via Foundation Models for Compositional Reinforcement Learning,2510.14176,http://arxiv.org/abs/2510.14176v2,2025-10-16 00:18:30+00:00
28,Virtually Being: Customizing Camera-Controllable Video Diffusion Models with Multi-View Performance Captures,2510.14179,http://arxiv.org/abs/2510.14179v1,2025-10-16 00:20:57+00:00
29,DPRF: A Generalizable Dynamic Persona Refinement Framework for Optimizing Behavior Alignment Between Personalized LLM Role-Playing Agents and Humans,2510.14205,http://arxiv.org/abs/2510.14205v1,2025-10-16 01:26:38+00:00
30,LiteStage: Latency-aware Layer Skipping for Multi-stage Reasoning,2510.14211,http://arxiv.org/abs/2510.14211v1,2025-10-16 01:37:39+00:00
31,Large Scale Retrieval for the LinkedIn Feed using Causal Language Models,2510.14223,http://arxiv.org/abs/2510.14223v1,2025-10-16 02:01:33+00:00
32,TED++: Submanifold-Aware Backdoor Detection via Layerwise Tubular-Neighbourhood Screening,2510.14299,http://arxiv.org/abs/2510.14299v1,2025-10-16 04:51:25+00:00
33,Expertise need not monopolize: Action-Specialized Mixture of Experts for Vision-Language-Action Learning,2510.14300,http://arxiv.org/abs/2510.14300v1,2025-10-16 04:52:57+00:00
34,Watermarking for Factuality: Guiding Vision-Language Models Toward Truth via Tri-layer Contrastive Decoding,2510.14304,http://arxiv.org/abs/2510.14304v1,2025-10-16 04:58:45+00:00
35,MERLIN: A Testbed for Multilingual Multimodal Entity Recognition and Linking,2510.14307,http://arxiv.org/abs/2510.14307v1,2025-10-16 05:06:54+00:00
36,Column Generation Using Domain-Independent Dynamic Programming,2510.14317,http://arxiv.org/abs/2510.14317v1,2025-10-16 05:23:50+00:00
37,Stop-RAG: Value-Based Retrieval Control for Iterative RAG,2510.14337,http://arxiv.org/abs/2510.14337v1,2025-10-16 06:17:38+00:00
