,title,id,arxiv_url,published
0,Quantum entanglement and Einstein-Podolsky-Rosen steering in ultrastrongly light-matter coupled system,2505.08188,http://arxiv.org/abs/2505.08188v1,2025-05-13 02:54:03+00:00
1,Saturation of the Cramér-Rao Bound for the Atomic Resonance Frequency with Phased Array of Hyperbolic Secant Pulses,2505.08192,http://arxiv.org/abs/2505.08192v1,2025-05-13 03:02:01+00:00
2,Quantum metrology of hopping strength in a one-dimensional electronic chain,2505.08282,http://arxiv.org/abs/2505.08282v1,2025-05-13 06:52:08+00:00
3,Quantum computational speedup and retrocausality,2505.08346,http://arxiv.org/abs/2505.08346v1,2025-05-13 08:44:13+00:00
4,The classification of rebit quantum channels,2505.08374,http://arxiv.org/abs/2505.08374v1,2025-05-13 09:20:44+00:00
5,An effcient variational quantum Korkin-Zolotarev algorithm for solving shortest vector problems,2505.08386,http://arxiv.org/abs/2505.08386v1,2025-05-13 09:32:21+00:00
6,Graph state extraction from two-dimensional cluster states,2505.08396,http://arxiv.org/abs/2505.08396v1,2025-05-13 09:49:54+00:00
7,Improved delta-kick cooling with multiple non-ideal kicks,2505.08413,http://arxiv.org/abs/2505.08413v1,2025-05-13 10:12:24+00:00
8,"CMOS-Compatible, Wafer-Scale Processed Superconducting Qubits Exceeding Energy Relaxation Times of 200us",2505.08424,http://arxiv.org/abs/2505.08424v2,2025-05-13 10:36:20+00:00
9,Landau levels in a time-dependent magnetic field: the Madelung fluid perspective,2505.08460,http://arxiv.org/abs/2505.08460v1,2025-05-13 11:41:24+00:00
10,Quantum gyroscope based on the cavity magnomechanical system,2505.08466,http://arxiv.org/abs/2505.08466v2,2025-05-13 11:49:16+00:00
11,A Thermodynamic Framework for Coherently Driven Systems,2505.08558,http://arxiv.org/abs/2505.08558v1,2025-05-13 13:34:31+00:00
12,Photocurrent Enhancement in a Generalized Quantum Photocell with Multi-Donor Architectures,2505.08575,http://arxiv.org/abs/2505.08575v1,2025-05-13 13:48:05+00:00
13,High-contrast interaction between remote superconducting qubits mediated by multimode cable coupling,2505.08606,http://arxiv.org/abs/2505.08606v1,2025-05-13 14:23:04+00:00
14,Demonstration of logical quantum phase estimation for X-ray absorption spectra,2505.08612,http://arxiv.org/abs/2505.08612v1,2025-05-13 14:30:38+00:00
15,Quantum State Readout via Overlap-Based Feature Extraction,2505.08613,http://arxiv.org/abs/2505.08613v1,2025-05-13 14:30:42+00:00
16,Exact quantum noise deconvolution with partial knowledge of noise,2505.08640,http://arxiv.org/abs/2505.08640v1,2025-05-13 14:56:59+00:00
17,Near-unity quantum interference of transverse spatial modes in an ultra-compact inverse-designed photonic device,2505.08668,http://arxiv.org/abs/2505.08668v1,2025-05-13 15:30:47+00:00
18,Performance of rotation-symmetric bosonic codes in the presence of random telegraph noise,2505.08670,http://arxiv.org/abs/2505.08670v1,2025-05-13 15:32:18+00:00
19,Constructor theory of time,2505.08692,http://arxiv.org/abs/2505.08692v2,2025-05-13 15:50:46+00:00
20,Designing open spin-boson models for enabling quantum enhanced sensing through classical measurements,2505.08756,http://arxiv.org/abs/2505.08756v1,2025-05-13 17:20:13+00:00
21,Statistical models of barren plateaus and anti-concentration of Pauli observables,2505.08758,http://arxiv.org/abs/2505.08758v1,2025-05-13 17:28:04+00:00
22,Regularizing quantum loss landscapes by noise injection,2505.08759,http://arxiv.org/abs/2505.08759v1,2025-05-13 17:28:08+00:00
23,Simultaneous sweet-spot locking of gradiometric fluxonium qubits,2505.08769,http://arxiv.org/abs/2505.08769v1,2025-05-13 17:40:39+00:00
24,Thin Film Lithium Niobate on Diamond (LiNDa) platform for Efficient Spin-Phonon Coupling,2505.08895,http://arxiv.org/abs/2505.08895v1,2025-05-13 18:38:15+00:00
25,TeleSABRE: Layout Synthesis in Multi-Core Quantum Systems with Teleport Interconnect,2505.08928,http://arxiv.org/abs/2505.08928v1,2025-05-13 19:53:04+00:00
26,Accelerating Fermionic System Simulation on Quantum Computers,2505.08206,http://arxiv.org/abs/2505.08206v1,2025-05-13 03:44:07+00:00
27,Energy-Efficient Pseudo-Ratchet for Brownian Computers through One-Dimensional Quantum Brownian Motion,2505.08217,http://arxiv.org/abs/2505.08217v1,2025-05-13 04:20:07+00:00
28,Bang-bang preparation of a quantum many-body ground state in a finite lattice: optimization of the algorithm with a tensor network,2505.08226,http://arxiv.org/abs/2505.08226v1,2025-05-13 05:01:49+00:00
29,Controllable creation of topological boundary states in topological-insulator-based Josephson corner junctions,2505.08290,http://arxiv.org/abs/2505.08290v1,2025-05-13 07:07:24+00:00
30,On the first quantization and quantum diversity of photons,2505.08369,http://arxiv.org/abs/2505.08369v1,2025-05-13 09:13:47+00:00
31,Modeling Quantum Links for the Exploration of Distributed Quantum Computing Systems,2505.08577,http://arxiv.org/abs/2505.08577v1,2025-05-13 13:53:44+00:00
32,Augmenting Density Matrix Renormalization Group with Matchgates and Clifford circuits,2505.08635,http://arxiv.org/abs/2505.08635v1,2025-05-13 14:53:09+00:00
33,Runtime Quantum Advantage with Digital Quantum Optimization,2505.08663,http://arxiv.org/abs/2505.08663v1,2025-05-13 15:24:17+00:00
34,Divisible and indivisible Stochastic-Quantum dynamics,2505.08785,http://arxiv.org/abs/2505.08785v1,2025-05-13 17:58:56+00:00
35,Propagation of Spin Waves in Doubly Periodic Magnonic Crystals,2505.08851,http://arxiv.org/abs/2505.08851v1,2025-05-13 17:00:17+00:00
36,"When Recall Fails, Discord Remembers: A Quantum Analogue of Kuhn's Theorem",2505.08917,http://arxiv.org/abs/2505.08917v1,2025-05-13 19:25:59+00:00
37,QMProt: A Comprehensive Dataset of Quantum Properties for Proteins,2505.08956,http://arxiv.org/abs/2505.08956v2,2025-05-13 20:41:49+00:00
38,Quantum dynamics in frustrated Ising fullerenes,2505.08994,http://arxiv.org/abs/2505.08994v1,2025-05-13 22:12:11+00:00
39,Scalable Trapped Ion Addressing with Adjoint-optimized Multimode Photonic Circuits,2505.08997,http://arxiv.org/abs/2505.08997v1,2025-05-13 22:20:45+00:00
40,"Uniqueness of Squeezed States for One and Two Modes, and a No-Go Beyond",2505.09654,http://arxiv.org/abs/2505.09654v1,2025-05-13 19:02:16+00:00
41,Hidden quantum-classical correspondence in chaotic billiards revealed by mutual information,2505.08205,http://arxiv.org/abs/2505.08205v1,2025-05-13 03:37:29+00:00
42,Weak coupling limit for quantum systems with unbounded weakly commuting system operators,2505.08241,http://arxiv.org/abs/2505.08241v1,2025-05-13 05:32:34+00:00
43,Quantum Time Crystal Clock and its Performance,2505.08276,http://arxiv.org/abs/2505.08276v1,2025-05-13 06:41:08+00:00
44,Multireference error mitigation for quantum computation of chemistry,2505.08291,http://arxiv.org/abs/2505.08291v1,2025-05-13 07:11:42+00:00
45,Engineering long-range and multi-body interactions via global kinetic constraints,2505.08390,http://arxiv.org/abs/2505.08390v1,2025-05-13 09:36:22+00:00
46,Metal-Insulator Transition described by Natural Orbital Functional Theory,2505.08397,http://arxiv.org/abs/2505.08397v1,2025-05-13 09:52:18+00:00
47,Distributed Quantum Neural Networks on Distributed Photonic Quantum Computing,2505.08474,http://arxiv.org/abs/2505.08474v1,2025-05-13 11:58:45+00:00
48,Probing the Universe's Topology through a Quantum System?,2505.08603,http://arxiv.org/abs/2505.08603v1,2025-05-13 14:18:57+00:00
49,"$\mathcal{P}$, $\mathcal{T}$-violating axion mediated interactions in RaOH molecule",2505.08667,http://arxiv.org/abs/2505.08667v1,2025-05-13 15:29:39+00:00
50,An algebraic solution of Dirac equation on a static curved space-time,2505.08726,http://arxiv.org/abs/2505.08726v1,2025-05-13 16:37:51+00:00
51,Extreme Loss Suppression and Wide Tunability of Dipolar Interactions in an Ultracold Molecular Gas,2505.08773,http://arxiv.org/abs/2505.08773v1,2025-05-13 17:51:51+00:00
52,Spectral Gap Bounds for Quantum Markov Semigroups via Correlation Decay,2505.08991,http://arxiv.org/abs/2505.08991v1,2025-05-13 22:01:50+00:00
53,Probing arbitrary polarized photon pairs undergoing double Compton scatterings by a dedicated MC simulator validated with experimental data,2505.09023,http://arxiv.org/abs/2505.09023v1,2025-05-13 23:37:02+00:00
54,"Quantum confinement theory of ultra-thin films: electronic, thermal and superconducting properties",2505.08696,http://arxiv.org/abs/2505.08696v1,2025-05-13 15:56:20+00:00
55,Differentiable Quantum Architecture Search in Quantum-Enhanced Neural Network Parameter Generation,2505.09653,http://arxiv.org/abs/2505.09653v1,2025-05-13 19:01:08+00:00
