,title,id,arxiv_url,published
0,Where Should Diffusion Enter a Language Model? Geometry-Guided Hidden-State Replacement,2605.14368,http://arxiv.org/abs/2605.14368v1,2026-05-14 04:47:54+00:00
1,GQA-μP: The maximal parameterization update for grouped query attention,2605.15290,http://arxiv.org/abs/2605.15290v1,2026-05-14 18:03:16+00:00
2,Learning Developmental Scaffoldings to Guide Self-Organisation,2605.14998,http://arxiv.org/abs/2605.14998v2,2026-05-14 16:01:25+00:00
3,"$f$-Trajectory Balance: A Loss Family for Tuning GFlowNets, Generative Models, and LLMs with Off- and On-Policy Data",2605.15417,http://arxiv.org/abs/2605.15417v1,2026-05-14 21:02:07+00:00
4,Breakeven complexity: A new perspective on neural partial differential equation solvers,2605.15399,http://arxiv.org/abs/2605.15399v1,2026-05-14 20:33:24+00:00
5,Uncovering the Representation Geometry of Minimal Cores in Overcomplete Reasoning Traces,2605.14358,http://arxiv.org/abs/2605.14358v1,2026-05-14 04:35:45+00:00
6,Matrix-Space Reinforcement Learning for Reusing Local Transition Geometry,2605.14304,http://arxiv.org/abs/2605.14304v1,2026-05-14 03:12:29+00:00
7,To See is Not to Learn: Protecting Multimodal Data from Unauthorized Fine-Tuning of Large Vision-Language Model,2605.14291,http://arxiv.org/abs/2605.14291v1,2026-05-14 02:49:27+00:00
8,GenCircuit-RL: Reinforcement Learning from Hierarchical Verification for Genetic Circuit Design,2605.14215,http://arxiv.org/abs/2605.14215v1,2026-05-14 00:18:09+00:00
9,PyCSP3-Scheduling: A Scheduling Extension for PyCSP3,2605.14559,http://arxiv.org/abs/2605.14559v1,2026-05-14 08:33:34+00:00
10,Dimension-Level Intent Fidelity Evaluation for Large Language Models: Evidence from Structured Prompt Ablation,2605.14517,http://arxiv.org/abs/2605.14517v1,2026-05-14 08:00:23+00:00
11,Asymmetric Generative Recommendation via Multi-Expert Projection and Multi-Faceted Hierarchical Quantization,2605.14512,http://arxiv.org/abs/2605.14512v1,2026-05-14 07:55:43+00:00
12,Quantifying Cyber-Vulnerability in Power Electronics Systems via an Impedance-Based Attack Reachable Domain,2605.14502,http://arxiv.org/abs/2605.14502v1,2026-05-14 07:47:43+00:00
13,Learning Scenario Reduction for Two-Stage Robust Optimization with Discrete Uncertainty,2605.14494,http://arxiv.org/abs/2605.14494v1,2026-05-14 07:34:13+00:00
14,Head Forcing: Long Autoregressive Video Generation via Head Heterogeneity,2605.14487,http://arxiv.org/abs/2605.14487v1,2026-05-14 07:27:39+00:00
15,When Retrieval Hurts Code Completion: A Diagnostic Study of Stale Repository Context,2605.14478,http://arxiv.org/abs/2605.14478v1,2026-05-14 07:18:30+00:00
16,From Table to Cell: Attention for Better Reasoning with TABALIGN,2605.14465,http://arxiv.org/abs/2605.14465v1,2026-05-14 07:00:26+00:00
17,Collaborative Yet Personalized Policy Training: Single-Timescale Federated Actor-Critic,2605.14423,http://arxiv.org/abs/2605.14423v1,2026-05-14 06:10:31+00:00
18,The Great Pretender: A Stochasticity Problem in LLM Jailbreak,2605.14418,http://arxiv.org/abs/2605.14418v1,2026-05-14 06:05:37+00:00
19,Metis AI: The Overlooked Middle Zone Between AI-Native and World-Movers,2605.14407,http://arxiv.org/abs/2605.14407v1,2026-05-14 05:47:07+00:00
20,Coding Agent Is Good As World Simulator,2605.14398,http://arxiv.org/abs/2605.14398v1,2026-05-14 05:33:41+00:00
21,Interestingness as an Inductive Heuristic for Future Compression Progress,2605.14831,http://arxiv.org/abs/2605.14831v1,2026-05-14 13:36:14+00:00
22,Identifying Culprits Through Deep Deterministic Policy Gradient Deep Learning Investigation,2605.14774,http://arxiv.org/abs/2605.14774v1,2026-05-14 12:39:17+00:00
23,AI Outperforms Humans in Personalized Image Aesthetics Assessment via LLM-Based Interviews and Semantic Feature Extraction,2605.14761,http://arxiv.org/abs/2605.14761v1,2026-05-14 12:24:23+00:00
24,Cognitive-Uncertainty Guided Knowledge Distillation for Accurate Classification of Student Misconceptions,2605.14752,http://arxiv.org/abs/2605.14752v1,2026-05-14 12:17:38+00:00
25,Non-linear Interventions on Large Language Models,2605.14749,http://arxiv.org/abs/2605.14749v1,2026-05-14 12:14:42+00:00
26,Addressing Terminal Constraints in Data-Driven Demand Response Scheduling,2605.14741,http://arxiv.org/abs/2605.14741v1,2026-05-14 12:07:53+00:00
27,Monitoring Data-aware Temporal Properties (Extended Version),2605.14666,http://arxiv.org/abs/2605.14666v1,2026-05-14 10:23:11+00:00
28,How to Evaluate and Refine your CAM,2605.14641,http://arxiv.org/abs/2605.14641v1,2026-05-14 09:57:21+00:00
29,Do We Really Need External Tools to Mitigate Hallucinations? SIRA: Shared-Prefix Internal Reconstruction of Attribution,2605.14621,http://arxiv.org/abs/2605.14621v1,2026-05-14 09:37:55+00:00
30,Amortized Energy-Based Bayesian Inference,2605.15407,http://arxiv.org/abs/2605.15407v2,2026-05-14 20:45:11+00:00
31,Dual-Dimensional Consistency: Balancing Budget and Quality in Adaptive Inference-Time Scaling,2605.15100,http://arxiv.org/abs/2605.15100v1,2026-05-14 17:19:37+00:00
32,SpeakerLLM: A Speaker-Specialized Audio-LLM for Speaker Understanding and Verification Reasoning,2605.15044,http://arxiv.org/abs/2605.15044v1,2026-05-14 16:36:57+00:00
33,AI Knows When It's Being Watched: Functional Strategic Action and Contextual Register Modulation in Large Language Models,2605.15034,http://arxiv.org/abs/2605.15034v1,2026-05-14 16:29:38+00:00
34,WARD: Adversarially Robust Defense of Web Agents Against Prompt Injections,2605.15030,http://arxiv.org/abs/2605.15030v1,2026-05-14 16:26:27+00:00
35,Towards Gaze-Informed AI Disclosure Interfaces: Eye-Tracking Attentional and Cognitive Load While Reading AI-Assisted News,2605.14999,http://arxiv.org/abs/2605.14999v1,2026-05-14 16:01:55+00:00
36,Predicting Response to Neoadjuvant Chemotherapy in Ovarian Cancer from CT Baseline Using Multi-Loss Deep Learning,2605.14991,http://arxiv.org/abs/2605.14991v1,2026-05-14 15:53:57+00:00
37,Second-Order Actor-Critic Methods for Discounted MDPs via Policy Hessian Decomposition,2605.14982,http://arxiv.org/abs/2605.14982v1,2026-05-14 15:46:27+00:00
38,MicroscopyMatching: Towards a Ready-to-use Framework for Microscopy Image Analysis in Diverse Conditions,2605.14980,http://arxiv.org/abs/2605.14980v1,2026-05-14 15:44:26+00:00
39,Viverra: Text-to-Code with Guarantees,2605.14972,http://arxiv.org/abs/2605.14972v1,2026-05-14 15:36:44+00:00
40,Towards In-Depth Root Cause Localization for Microservices with Multi-Agent Recursion-of-Thought,2605.14866,http://arxiv.org/abs/2605.14866v1,2026-05-14 14:13:59+00:00
41,TeachAnything: A Multimodal Crowdsourcing Platform for Training Embodied AI Agents in Symmetrical Reality,2605.14556,http://arxiv.org/abs/2605.14556v1,2026-05-14 08:32:46+00:00
42,Compositional Sparsity as an Inductive Bias for Neural Architecture Design,2605.14764,http://arxiv.org/abs/2605.14764v1,2026-05-14 12:26:50+00:00
43,Eradicating Negative Transfer in Multi-Physics Foundation Models via Sparse Mixture-of-Experts Routing,2605.15179,http://arxiv.org/abs/2605.15179v1,2026-05-14 17:58:15+00:00
44,Action-Inspired Generative Models,2605.14631,http://arxiv.org/abs/2605.14631v1,2026-05-14 09:43:32+00:00
45,Stateful Reasoning via Insight Replay,2605.14457,http://arxiv.org/abs/2605.14457v2,2026-05-14 06:52:59+00:00
46,A Theory of Training Profit-Optimal LLMs,2605.16430,http://arxiv.org/abs/2605.16430v1,2026-05-14 18:57:40+00:00
47,EAGT: Echocardiography Augmentation for Generalisability and Transferability,2605.16427,http://arxiv.org/abs/2605.16427v1,2026-05-14 16:30:06+00:00
