,title,id,arxiv_url,published
0,DeCo: Defect-Aware Modeling with Contrasting Matching for Optimizing Task Assignment in Online IC Testing,2505.00278,http://arxiv.org/abs/2505.00278v1,2025-05-01 04:01:14+00:00
1,ScaleTrack: Scaling and back-tracking Automated GUI Agents,2505.00416,http://arxiv.org/abs/2505.00416v1,2025-05-01 09:27:13+00:00
2,Rule-based Classifier Models,2505.00474,http://arxiv.org/abs/2505.00474v1,2025-05-01 11:59:16+00:00
3,Combining LLMs with Logic-Based Framework to Explain MCTS,2505.00610,http://arxiv.org/abs/2505.00610v1,2025-05-01 15:40:58+00:00
4,Position: AI Competitions Provide the Gold Standard for Empirical Rigor in GenAI Evaluation,2505.00612,http://arxiv.org/abs/2505.00612v1,2025-05-01 15:43:51+00:00
5,Howard's Policy Iteration is Subexponential for Deterministic Markov Decision Problems with Rewards of Fixed Bit-size and Arbitrary Discount Factor,2505.00795,http://arxiv.org/abs/2505.00795v1,2025-05-01 18:50:10+00:00
6,MIMIC-\RNum{4}-Ext-22MCTS: A 22 Millions-Event Temporal Clinical Time-Series Dataset with Relative Timestamp for Risk Prediction,2505.00827,http://arxiv.org/abs/2505.00827v1,2025-05-01 19:40:27+00:00
7,Thoughts without Thinking: Reconsidering the Explanatory Value of Chain-of-Thought Reasoning in LLMs through Agentic Pipelines,2505.00875,http://arxiv.org/abs/2505.00875v1,2025-05-01 21:37:30+00:00
8,"Consciousness in AI: Logic, Proof, and Experimental Evidence of Recursive Identity Formation",2505.01464,http://arxiv.org/abs/2505.01464v1,2025-05-01 19:21:58+00:00
9,Predicting Estimated Times of Restoration for Electrical Outages Using Longitudinal Tabular Transformers,2505.00225,http://arxiv.org/abs/2505.00225v1,2025-05-01 00:25:43+00:00
10,Scaling On-Device GPU Inference for Large Generative Models,2505.00232,http://arxiv.org/abs/2505.00232v1,2025-05-01 00:44:13+00:00
11,Empowering Agentic Video Analytics Systems with Video Language Models,2505.00254,http://arxiv.org/abs/2505.00254v2,2025-05-01 02:40:23+00:00
12,Pack-PTQ: Advancing Post-training Quantization of Neural Networks by Pack-wise Reconstruction,2505.00259,http://arxiv.org/abs/2505.00259v1,2025-05-01 02:53:46+00:00
13,"Consistency in Language Models: Current Landscape, Challenges, and Future Directions",2505.00268,http://arxiv.org/abs/2505.00268v1,2025-05-01 03:25:25+00:00
14,LightEMMA: Lightweight End-to-End Multimodal Model for Autonomous Driving,2505.00284,http://arxiv.org/abs/2505.00284v1,2025-05-01 04:12:41+00:00
15,Multi-Hierarchical Fine-Grained Feature Mapping Driven by Feature Contribution for Molecular Odor Prediction,2505.00290,http://arxiv.org/abs/2505.00290v1,2025-05-01 04:26:31+00:00
16,Fine-grained spatial-temporal perception for gas leak segmentation,2505.00295,http://arxiv.org/abs/2505.00295v1,2025-05-01 04:35:57+00:00
17,AI2-Active Safety: AI-enabled Interaction-aware Active Safety Analysis with Vehicle Dynamics,2505.00322,http://arxiv.org/abs/2505.00322v1,2025-05-01 05:46:34+00:00
18,CognitionNet: A Collaborative Neural Network for Play Style Discovery in Online Skill Gaming Platform,2505.00325,http://arxiv.org/abs/2505.00325v1,2025-05-01 05:51:19+00:00
19,Efficient Neural Video Representation with Temporally Coherent Modulation,2505.00335,http://arxiv.org/abs/2505.00335v1,2025-05-01 06:20:42+00:00
20,"Enhancing AI-Driven Education: Integrating Cognitive Frameworks, Linguistic Feedback Analysis, and Ethical Considerations for Improved Content Generation",2505.00339,http://arxiv.org/abs/2505.00339v1,2025-05-01 06:36:21+00:00
21,Pushing the Limits of Low-Bit Optimizers: A Focus on EMA Dynamics,2505.00347,http://arxiv.org/abs/2505.00347v1,2025-05-01 06:47:45+00:00
22,Optimizing Deep Neural Networks using Safety-Guided Self Compression,2505.00350,http://arxiv.org/abs/2505.00350v1,2025-05-01 06:50:30+00:00
23,SacFL: Self-Adaptive Federated Continual Learning for Resource-Constrained End Devices,2505.00365,http://arxiv.org/abs/2505.00365v1,2025-05-01 07:26:35+00:00
