,title,id,arxiv_url,published
0,Compact Circuits for Constrained Quantum Evolutions of Sparse Operators,2504.09133,http://arxiv.org/abs/2504.09133v1,2025-04-12 08:47:59+00:00
1,Tile Codes: High-Efficiency Quantum Codes on a Lattice with Boundary,2504.09171,http://arxiv.org/abs/2504.09171v1,2025-04-12 10:25:26+00:00
2,Classical Autoencoder Distillation of Quantum Adversarial Manipulations,2504.09216,http://arxiv.org/abs/2504.09216v1,2025-04-12 13:51:08+00:00
3,Commutators with multiple unitary symmetry,2504.09232,http://arxiv.org/abs/2504.09232v1,2025-04-12 14:16:23+00:00
4,The boundary of Kirkwood-Dirac quasiprobability,2504.09238,http://arxiv.org/abs/2504.09238v1,2025-04-12 14:23:36+00:00
5,A mixed-integer program for circuit execution time minimization with precedence constraints,2504.09268,http://arxiv.org/abs/2504.09268v1,2025-04-12 16:06:09+00:00
6,Non-Markovian spontaneous emission in a tunable cavity formed by atomic mirrors,2504.09281,http://arxiv.org/abs/2504.09281v2,2025-04-12 16:54:36+00:00
7,Chip-Based 16 GBaud Continuous-Variable Quantum Key Distribution,2504.09308,http://arxiv.org/abs/2504.09308v1,2025-04-12 18:55:52+00:00
8,Hypergraphic representation for adaptive quantum circuits,2504.09318,http://arxiv.org/abs/2504.09318v1,2025-04-12 19:40:09+00:00
9,Mesoscopic cavity quantum electrodynamics with phase-disordered emitters in a Kerr nonlinear resonator,2504.09324,http://arxiv.org/abs/2504.09324v1,2025-04-12 19:55:06+00:00
10,Spatial and temporal circuit cutting with hypergraphic partitioning,2504.09334,http://arxiv.org/abs/2504.09334v1,2025-04-12 20:31:07+00:00
11,An Exact Link between Nonlocal Magic and Operator Entanglement,2504.09360,http://arxiv.org/abs/2504.09360v1,2025-04-12 22:40:04+00:00
12,Quantum Rabi oscillations in the semiclassical limit: backreaction on the cavity field and entanglement,2504.09366,http://arxiv.org/abs/2504.09366v1,2025-04-12 23:24:59+00:00
13,Identifying Protein Co-regulatory Network Logic by Solving B-SAT Problems through Gate-based Quantum Computing,2504.09365,http://arxiv.org/abs/2504.09365v1,2025-04-12 23:11:10+00:00
14,Closer look at sum uncertainty relations and related relations,2504.09122,http://arxiv.org/abs/2504.09122v1,2025-04-12 08:11:00+00:00
15,From spin to pseudospin symmetry: The origin of magic numbers in nuclear structure,2504.09148,http://arxiv.org/abs/2504.09148v1,2025-04-12 09:26:47+00:00
16,Unleashing Optimizations in Dynamic Circuits through Branch Expansion,2504.09234,http://arxiv.org/abs/2504.09234v1,2025-04-12 14:18:27+00:00
17,Adiabatic Encoding of Pre-trained MPS Classifiers into Quantum Circuits,2504.09250,http://arxiv.org/abs/2504.09250v1,2025-04-12 15:12:46+00:00
