,title,id,arxiv_url,published
0,GBGC: Efficient and Adaptive Graph Coarsening via Granular-ball Computing,2506.19224,http://arxiv.org/abs/2506.19224v1,2025-06-24 01:18:06+00:00
1,RecLLM-R1: A Two-Stage Training Paradigm with Reinforcement Learning and Chain-of-Thought v1,2506.19235,http://arxiv.org/abs/2506.19235v1,2025-06-24 01:39:34+00:00
2,FEAT: A Preference Feedback Dataset through a Cost-Effective Auto-Generation and Labeling Framework for English AI Tutoring,2506.19325,http://arxiv.org/abs/2506.19325v2,2025-06-24 05:32:06+00:00
3,Evolutionary Level Repair,2506.19359,http://arxiv.org/abs/2506.19359v1,2025-06-24 06:41:18+00:00
4,Conversational Intent-Driven GraphRAG: Enhancing Multi-Turn Dialogue Systems through Adaptive Dual-Retrieval of Flow Patterns and Context Semantics,2506.19385,http://arxiv.org/abs/2506.19385v1,2025-06-24 07:20:45+00:00
5,Unsupervised Dataset Dictionary Learning for domain shift robust clustering: application to sitting posture identification,2506.19410,http://arxiv.org/abs/2506.19410v1,2025-06-24 08:28:29+00:00
6,Commander-GPT: Dividing and Routing for Multimodal Sarcasm Detection,2506.19420,http://arxiv.org/abs/2506.19420v1,2025-06-24 08:38:32+00:00
7,KunLunBaizeRAG: Reinforcement Learning Driven Inference Performance Leap for Large Language Models,2506.19466,http://arxiv.org/abs/2506.19466v2,2025-06-24 09:48:01+00:00
8,NTRL: Encounter Generation via Reinforcement Learning for Dynamic Difficulty Adjustment in Dungeons and Dragons,2506.19530,http://arxiv.org/abs/2506.19530v1,2025-06-24 11:34:01+00:00
9,Interpretable Hybrid Machine Learning Models Using FOLD-R++ and Answer Set Programming,2506.19573,http://arxiv.org/abs/2506.19573v1,2025-06-24 12:37:17+00:00
10,Position: Intelligent Science Laboratory Requires the Integration of Cognitive and Embodied AI,2506.19613,http://arxiv.org/abs/2506.19613v1,2025-06-24 13:31:44+00:00
11,From Memories to Maps: Mechanisms of In-Context Reinforcement Learning in Transformers,2506.19686,http://arxiv.org/abs/2506.19686v2,2025-06-24 14:55:43+00:00
12,LLM-Driven Medical Document Analysis: Enhancing Trustworthy Pathology and Differential Diagnosis,2506.19702,http://arxiv.org/abs/2506.19702v1,2025-06-24 15:12:42+00:00
13,From Reproduction to Replication: Evaluating Research Agents with Progressive Code Masking,2506.19724,http://arxiv.org/abs/2506.19724v1,2025-06-24 15:39:20+00:00
14,Automatic Prompt Optimization for Knowledge Graph Construction: Insights from an Empirical Study,2506.19773,http://arxiv.org/abs/2506.19773v1,2025-06-24 16:38:49+00:00
15,SAGE: Strategy-Adaptive Generation Engine for Query Rewriting,2506.19783,http://arxiv.org/abs/2506.19783v1,2025-06-24 16:50:51+00:00
16,Learning Task Belief Similarity with Latent Dynamics for Meta-Reinforcement Learning,2506.19785,http://arxiv.org/abs/2506.19785v1,2025-06-24 16:52:00+00:00
17,Temporal-IRL: Modeling Port Congestion and Berth Scheduling with Inverse Reinforcement Learning,2506.19843,http://arxiv.org/abs/2506.19843v1,2025-06-24 17:59:12+00:00
18,JoyAgents-R1: Joint Evolution Dynamics for Versatile Multi-LLM Agents with Reinforcement Learning,2506.19846,http://arxiv.org/abs/2506.19846v1,2025-06-24 17:59:31+00:00
19,Context Attribution with Multi-Armed Bandit Optimization,2506.19977,http://arxiv.org/abs/2506.19977v1,2025-06-24 19:47:27+00:00
20,DiaLLMs: EHR Enhanced Clinical Conversational System for Clinical Test Recommendation and Diagnosis Prediction,2506.20059,http://arxiv.org/abs/2506.20059v1,2025-06-24 23:47:21+00:00
21,MedErr-CT: A Visual Question Answering Benchmark for Identifying and Correcting Errors in CT Reports,2506.19217,http://arxiv.org/abs/2506.19217v1,2025-06-24 00:51:03+00:00
22,Video-XL-2: Towards Very Long-Video Understanding Through Task-Aware KV Sparsification,2506.19225,http://arxiv.org/abs/2506.19225v1,2025-06-24 01:19:56+00:00
23,Robust Behavior Cloning Via Global Lipschitz Regularization,2506.19250,http://arxiv.org/abs/2506.19250v1,2025-06-24 02:19:08+00:00
24,Enhancing Generalization of Spiking Neural Networks Through Temporal Regularization,2506.19256,http://arxiv.org/abs/2506.19256v1,2025-06-24 02:36:55+00:00
25,AnchorDP3: 3D Affordance Guided Sparse Diffusion Policy for Robotic Manipulation,2506.19269,http://arxiv.org/abs/2506.19269v2,2025-06-24 03:03:26+00:00
26,EmoStage: A Framework for Accurate Empathetic Response Generation via Perspective-Taking and Phase Recognition,2506.19279,http://arxiv.org/abs/2506.19279v1,2025-06-24 03:18:37+00:00
27,Skywork-SWE: Unveiling Data Scaling Laws for Software Engineering in LLMs,2506.19290,http://arxiv.org/abs/2506.19290v1,2025-06-24 03:53:36+00:00
