,title,id,arxiv_url,published
0,Quadratically Shallow Quantum Circuits for Hamiltonian Functions,2510.04059,http://arxiv.org/abs/2510.04059v1,2025-10-05 06:43:18+00:00
1,Quantum Error Correction with Superpositions of Squeezed Fock States,2510.04209,http://arxiv.org/abs/2510.04209v1,2025-10-05 13:52:08+00:00
2,X-states of a qubit pair of double classicality,2510.04292,http://arxiv.org/abs/2510.04292v1,2025-10-05 17:03:17+00:00
3,Time-resolved characterization of pulsed squeezed light from a strongly driven silicon nitride microresonator,2510.04300,http://arxiv.org/abs/2510.04300v1,2025-10-05 17:40:01+00:00
4,Coupling a $^{73}$Ge nuclear spin to an electrostatically defined quantum dot,2510.03981,http://arxiv.org/abs/2510.03981v1,2025-10-05 00:12:32+00:00
5,Non-Markovian protection of states from decay in quasi-PT-symmetric systems,2510.04061,http://arxiv.org/abs/2510.04061v1,2025-10-05 06:47:58+00:00
6,Gluing Random Unitaries with Inverses and Applications to Strong Pseudorandom Unitaries,2510.04085,http://arxiv.org/abs/2510.04085v1,2025-10-05 08:11:33+00:00
7,Operational Quasiprobability in Quantum Thermodynamics: Work Extraction by Coherence and Non-joint Measurability,2510.04253,http://arxiv.org/abs/2510.04253v1,2025-10-05 15:44:45+00:00
8,Filtered Quantum Phase Estimation,2510.04294,http://arxiv.org/abs/2510.04294v1,2025-10-05 17:11:30+00:00
9,Atomtronic routing of dipolar bosons in a four-well star potential,2510.04395,http://arxiv.org/abs/2510.04395v1,2025-10-05 23:25:20+00:00
10,Wormhole-Induced correlation: A Link Between Two Universes,2510.04005,http://arxiv.org/abs/2510.04005v1,2025-10-05 02:49:53+00:00
11,Operator dependence and robustness of spacetime-localized response in a quantum critical spin chain,2510.04047,http://arxiv.org/abs/2510.04047v1,2025-10-05 06:00:51+00:00
12,Approaching the scaling limit of transport through lattices with dephasing,2510.04062,http://arxiv.org/abs/2510.04062v1,2025-10-05 06:51:40+00:00
13,Proofs of quantum memory,2510.04159,http://arxiv.org/abs/2510.04159v1,2025-10-05 11:23:13+00:00
14,Clifford Circuits Augmented Grassmann Matrix Product States,2510.04164,http://arxiv.org/abs/2510.04164v1,2025-10-05 11:42:28+00:00
15,Quantum Emission in Monolayer WSe2 Transferred onto InP Nanowires,2510.04198,http://arxiv.org/abs/2510.04198v1,2025-10-05 13:30:34+00:00
16,Qubit entanglement from forward scattering,2510.04200,http://arxiv.org/abs/2510.04200v1,2025-10-05 13:34:56+00:00
17,Quantum computing for heavy-ion physics: near-term status and future prospects,2510.04207,http://arxiv.org/abs/2510.04207v1,2025-10-05 13:45:33+00:00
18,Higher symmetry breaking and non-reciprocity in a driven-dissipative Dicke model,2510.04288,http://arxiv.org/abs/2510.04288v1,2025-10-05 16:59:36+00:00
19,Integrable Floquet Time Crystals in One Dimension,2510.04326,http://arxiv.org/abs/2510.04326v1,2025-10-05 19:16:10+00:00
20,Electromagnetic instability of vacuum with instantons in the holographic plasma,2510.04348,http://arxiv.org/abs/2510.04348v1,2025-10-05 20:16:51+00:00
21,Toward Uncertainty-Aware and Generalizable Neural Decoding for Quantum LDPC Codes,2510.06257,http://arxiv.org/abs/2510.06257v1,2025-10-05 01:08:39+00:00
22,A quantum information method for early universe with non-trivial sound speed,2510.04011,http://arxiv.org/abs/2510.04011v1,2025-10-05 03:01:25+00:00
23,Turning Down the Noise: Power-Law Decay and Temporal Phase Transitions,2510.04267,http://arxiv.org/abs/2510.04267v1,2025-10-05 16:16:35+00:00
