,title,id,arxiv_url,published
0,MAGIC: Multi-Agent Argumentation and Grammar Integrated Critiquer,2506.13037,http://arxiv.org/abs/2506.13037v1,2025-06-16 02:02:46+00:00
1,Discerning What Matters: A Multi-Dimensional Assessment of Moral Competence in LLMs,2506.13082,http://arxiv.org/abs/2506.13082v1,2025-06-16 03:59:38+00:00
2,Towards Explaining Monte-Carlo Tree Search by Using Its Enhancements,2506.13223,http://arxiv.org/abs/2506.13223v1,2025-06-16 08:21:37+00:00
3,Generalized Proof-Number Monte-Carlo Tree Search,2506.13249,http://arxiv.org/abs/2506.13249v1,2025-06-16 08:45:36+00:00
4,Navigating the Black Box: Leveraging LLMs for Effective Text-Level Graph Injection Attacks,2506.13276,http://arxiv.org/abs/2506.13276v1,2025-06-16 09:16:21+00:00
5,A Technical Study into Small Reasoning Language Models,2506.13404,http://arxiv.org/abs/2506.13404v1,2025-06-16 12:18:11+00:00
6,The ASP-based Nurse Scheduling System at the University of Yamanashi Hospital,2506.13600,http://arxiv.org/abs/2506.13600v1,2025-06-16 15:25:06+00:00
7,LocationReasoner: Evaluating LLMs on Real-World Site Selection Reasoning,2506.13841,http://arxiv.org/abs/2506.13841v1,2025-06-16 16:23:56+00:00
8,Evaluating Explainability: A Framework for Systematic Assessment and Reporting of Explainable AI Features,2506.13917,http://arxiv.org/abs/2506.13917v1,2025-06-16 18:51:46+00:00
9,Integrating Knowledge Graphs and Bayesian Networks: A Hybrid Approach for Explainable Disease Risk Prediction,2506.13920,http://arxiv.org/abs/2506.13920v1,2025-06-16 18:57:07+00:00
10,ProfiLLM: An LLM-Based Framework for Implicit Profiling of Chatbot Users,2506.13980,http://arxiv.org/abs/2506.13980v1,2025-06-16 20:33:44+00:00
11,Discovering Temporal Structure: An Overview of Hierarchical Reinforcement Learning,2506.14045,http://arxiv.org/abs/2506.14045v1,2025-06-16 22:36:32+00:00
12,Missing the human touch? A computational stylometry analysis of GPT-4 translations of online Chinese literature,2506.13013,http://arxiv.org/abs/2506.13013v1,2025-06-16 00:48:09+00:00
13,Geometric Embedding Alignment via Curvature Matching in Transfer Learning,2506.13015,http://arxiv.org/abs/2506.13015v1,2025-06-16 00:54:22+00:00
14,Symmetry in Neural Network Parameter Spaces,2506.13018,http://arxiv.org/abs/2506.13018v1,2025-06-16 00:59:12+00:00
15,A Practical Guide for Evaluating LLMs and LLM-Reliant Systems,2506.13023,http://arxiv.org/abs/2506.13023v1,2025-06-16 01:18:16+00:00
16,"Knowledge Graph Fusion with Large Language Models for Accurate, Explainable Manufacturing Process Planning",2506.13026,http://arxiv.org/abs/2506.13026v1,2025-06-16 01:26:08+00:00
17,NaSh: Guardrails for an LLM-Powered Natural Language Shell,2506.13028,http://arxiv.org/abs/2506.13028v1,2025-06-16 01:34:25+00:00
18,AS400-DET: Detection using Deep Learning Model for IBM i (AS/400),2506.13032,http://arxiv.org/abs/2506.13032v1,2025-06-16 01:53:30+00:00
19,Just Go Parallel: Improving the Multilingual Capabilities of Large Language Models,2506.13044,http://arxiv.org/abs/2506.13044v1,2025-06-16 02:21:15+00:00
20,Beyond the First Read: AI-Assisted Perceptual Error Detection in Chest Radiography Accounting for Interobserver Variability,2506.13049,http://arxiv.org/abs/2506.13049v1,2025-06-16 02:36:38+00:00
21,DualFast: Dual-Speedup Framework for Fast Sampling of Diffusion Models,2506.13058,http://arxiv.org/abs/2506.13058v1,2025-06-16 02:59:57+00:00
22,Rethinking Explainability in the Era of Multimodal AI,2506.13060,http://arxiv.org/abs/2506.13060v1,2025-06-16 03:08:29+00:00
23,MotiveBench: How Far Are We From Human-Like Motivational Reasoning in Large Language Models?,2506.13065,http://arxiv.org/abs/2506.13065v1,2025-06-16 03:18:28+00:00
24,A Memetic Walrus Algorithm with Expert-guided Strategy for Adaptive Curriculum Sequencing,2506.13092,http://arxiv.org/abs/2506.13092v1,2025-06-16 04:45:02+00:00
25,Dynamic Graph Condensation,2506.13099,http://arxiv.org/abs/2506.13099v1,2025-06-16 05:11:29+00:00
26,Leveraging In-Context Learning for Language Model Agents,2506.13109,http://arxiv.org/abs/2506.13109v1,2025-06-16 05:37:49+00:00
27,Overcoming Overfitting in Reinforcement Learning via Gaussian Process Diffusion Policy,2506.13111,http://arxiv.org/abs/2506.13111v1,2025-06-16 05:41:06+00:00
28,Quantum AGI: Ontological Foundations,2506.13134,http://arxiv.org/abs/2506.13134v1,2025-06-16 06:42:20+00:00
29,Adapting LLMs for Minimal-edit Grammatical Error Correction,2506.13148,http://arxiv.org/abs/2506.13148v1,2025-06-16 07:00:48+00:00
30,Real Time Self-Tuning Adaptive Controllers on Temperature Control Loops using Event-based Game Theory,2506.13164,http://arxiv.org/abs/2506.13164v1,2025-06-16 07:19:46+00:00
31,Querying Large Automotive Software Models: Agentic vs. Direct LLM Approaches,2506.13171,http://arxiv.org/abs/2506.13171v1,2025-06-16 07:34:28+00:00
32,AI-Facilitated Analysis of Abstracts and Conclusions: Flagging Unsubstantiated Claims and Ambiguous Pronouns,2506.13172,http://arxiv.org/abs/2506.13172v2,2025-06-16 07:34:31+00:00
33,From Empirical Evaluation to Context-Aware Enhancement: Repairing Regression Errors with LLMs,2506.13182,http://arxiv.org/abs/2506.13182v1,2025-06-16 07:49:18+00:00
