,title,id,arxiv_url,published
0,FedDAG: Clustered Federated Learning via Global Data and Gradient Integration for Heterogeneous Environments,2602.23504,http://arxiv.org/abs/2602.23504v1,2026-02-26 21:20:19+00:00
1,TaCarla: A comprehensive benchmarking dataset for end-to-end autonomous driving,2602.23499,http://arxiv.org/abs/2602.23499v1,2026-02-26 21:16:20+00:00
2,DesignSense: A Human Preference Dataset and Reward Modeling Framework for Graphic Layout Generation,2602.23438,http://arxiv.org/abs/2602.23438v1,2026-02-26 19:03:05+00:00
3,SegReg: Latent Space Regularization for Improved Medical Image Segmentation,2602.23509,http://arxiv.org/abs/2602.23509v1,2026-02-26 21:26:34+00:00
4,The logic of KM belief update is contained in the logic of AGM belief revision,2602.23302,http://arxiv.org/abs/2602.23302v2,2026-02-26 18:09:02+00:00
5,Planning under Distribution Shifts with Causal POMDPs,2602.23545,http://arxiv.org/abs/2602.23545v1,2026-02-26 23:00:13+00:00
6,ThreatFormer-IDS: Robust Transformer Intrusion Detection with Zero-Day Generalization and Explainable Attribution,2603.00185,http://arxiv.org/abs/2603.00185v1,2026-02-26 23:20:42+00:00
7,"Zero-Shot and Supervised Bird Image Segmentation Using Foundation Models: A Dual-Pipeline Approach with Grounding DINO~1.5, YOLOv11, and SAM~2.1",2603.00184,http://arxiv.org/abs/2603.00184v1,2026-02-26 23:12:17+00:00
8,OmniGAIA: Towards Native Omni-Modal AI Agents,2602.22897,http://arxiv.org/abs/2602.22897v2,2026-02-26 11:35:04+00:00
9,Exploring the AI Obedience: Why is Generating a Pure Color Image Harder than CyberPunk?,2603.00166,http://arxiv.org/abs/2603.00166v1,2026-02-26 08:11:09+00:00
10,SeeThrough3D: Occlusion Aware 3D Control in Text-to-Image Generation,2602.23359,http://arxiv.org/abs/2602.23359v1,2026-02-26 18:59:05+00:00
11,Understanding Usage and Engagement in AI-Powered Scientific Research Tools: The Asta Interaction Dataset,2602.23335,http://arxiv.org/abs/2602.23335v1,2026-02-26 18:40:28+00:00
12,Evaluating Stochasticity in Deep Research Agents,2602.23271,http://arxiv.org/abs/2602.23271v1,2026-02-26 17:46:42+00:00
13,Know What You Know: Metacognitive Entropy Calibration for Verifiable RL Reasoning,2602.22751,http://arxiv.org/abs/2602.22751v1,2026-02-26 08:40:06+00:00
14,"LLM Novice Uplift on Dual-Use, In Silico Biology Tasks",2602.23329,http://arxiv.org/abs/2602.23329v1,2026-02-26 18:37:23+00:00
15,HARU-Net: Hybrid Attention Residual U-Net for Edge-Preserving Denoising in Cone-Beam Computed Tomography,2602.22544,http://arxiv.org/abs/2602.22544v1,2026-02-26 02:36:34+00:00
16,Addressing Climate Action Misperceptions with Generative AI,2602.22564,http://arxiv.org/abs/2602.22564v1,2026-02-26 03:03:01+00:00
