,title,id,arxiv_url,published
0,Exact spectrum and anomalous relaxation in the open disorder-free Sachdev-Ye-Kitaev system,2606.08079,http://arxiv.org/abs/2606.08079v1,2026-06-06 09:58:25+00:00
1,Enabling quantum communication in ultra-large-scale networks,2606.08326,http://arxiv.org/abs/2606.08326v1,2026-06-06 20:34:55+00:00
2,Quantum algorithms for stochastic nonlinear differential equations,2606.08349,http://arxiv.org/abs/2606.08349v1,2026-06-06 21:45:53+00:00
3,On solutions of the Schrödinger equation for some molecular potentials: Power-series method,2606.08290,http://arxiv.org/abs/2606.08290v1,2026-06-06 18:24:28+00:00
4,Robust applicability of continuous dynamical decoupling to decoherence reduction in longitudinal and transverse-noise settings: The role of anisotropy,2606.08114,http://arxiv.org/abs/2606.08114v1,2026-06-06 11:35:04+00:00
5,Numerical solution of the nonlinear Dirac equation by a splitting variational quantum algorithm,2606.08053,http://arxiv.org/abs/2606.08053v1,2026-06-06 08:37:37+00:00
6,Markovian dynamics of single-rebit open quantum systems with applications to colour perception,2606.08117,http://arxiv.org/abs/2606.08117v1,2026-06-06 11:39:28+00:00
7,A century of coherent states,2606.08361,http://arxiv.org/abs/2606.08361v1,2026-06-06 22:32:57+00:00
8,Entanglement in the Quantum Volunteer's Dilemma,2606.08227,http://arxiv.org/abs/2606.08227v1,2026-06-06 15:31:16+00:00
9,"Repair Before Veto, When Repair Is Hidden: Quantum-Accessible Features for Repair-Augmented Constraint Learning",2606.08020,http://arxiv.org/abs/2606.08020v1,2026-06-06 07:17:38+00:00
10,QnRL: Quantum-Native Reinforcement Learning,2606.08276,http://arxiv.org/abs/2606.08276v1,2026-06-06 17:54:58+00:00
11,Structure of Clifford groups of composite finite quantum systems,2606.08215,http://arxiv.org/abs/2606.08215v1,2026-06-06 14:58:46+00:00
12,Every Rank-Two Entangled State is Projectively Steerable,2606.08189,http://arxiv.org/abs/2606.08189v1,2026-06-06 14:20:05+00:00
