,title,id,arxiv_url,published
0,TokAN: Accent Normalization Using Self-Supervised Speech Tokens,2607.03928,http://arxiv.org/abs/2607.03928v1,2026-07-04 15:45:38+00:00
1,Evaluating LLM Uncertainty in Long-Form Generation Using Deterministic Ground Truth,2607.03870,http://arxiv.org/abs/2607.03870v1,2026-07-04 13:25:18+00:00
2,"High-Fidelity One-Step Generative Visuomotor Policy via Recursive Correction, Frequency Consistency, and Contrastive Flow Matching",2607.03865,http://arxiv.org/abs/2607.03865v1,2026-07-04 13:12:38+00:00
3,Foundations of Equivariant Deep Learning: Unifying Graph and Sheaf Neural Networks,2607.03798,http://arxiv.org/abs/2607.03798v1,2026-07-04 09:59:11+00:00
4,Rethinking Depth Pruning for Vision Transformers: A Heterogeneity-Aware Perspective,2607.03784,http://arxiv.org/abs/2607.03784v1,2026-07-04 09:17:25+00:00
5,OmniTacTune: Policy-Agnostic Real-World RL for Tactile Residual Adaptation of Visual Policies,2607.03723,http://arxiv.org/abs/2607.03723v1,2026-07-04 06:11:03+00:00
6,Don't Blame the Large Language Model: How Scaffolding Evolution Shapes Coding Agent Quality,2607.03691,http://arxiv.org/abs/2607.03691v1,2026-07-04 03:55:25+00:00
7,A Fair Benchmarking of Deep Relational Database Learning Models,2607.03659,http://arxiv.org/abs/2607.03659v1,2026-07-04 01:20:21+00:00
8,ELiTeFormer: An Efficient Transformer for FPGAs,2607.03652,http://arxiv.org/abs/2607.03652v1,2026-07-04 00:52:06+00:00
9,Scalable Semantic Steering of Embedding Projections,2607.03978,http://arxiv.org/abs/2607.03978v1,2026-07-04 18:24:00+00:00
10,"Refused in Chat, Written in Code: Workflow-Level Jailbreak Construction in IDE Coding Agents",2607.03968,http://arxiv.org/abs/2607.03968v1,2026-07-04 17:57:05+00:00
11,NormWorlds-CF: Solver-Verified Counterfactual Normative Reasoning with Metamorphic-Relation GRPO,2607.03957,http://arxiv.org/abs/2607.03957v1,2026-07-04 17:11:21+00:00
12,Online Linear Programming for Multi-Objective Routing in LLM Serving,2607.03948,http://arxiv.org/abs/2607.03948v1,2026-07-04 16:48:37+00:00
