,title,id,arxiv_url,published
0,Abductive Computational Systems: Creative Abduction and Future Directions,2507.08264,http://arxiv.org/abs/2507.08264v1,2025-07-11 02:21:41+00:00
1,From Language to Logic: A Bi-Level Framework for Structured Reasoning,2507.08501,http://arxiv.org/abs/2507.08501v1,2025-07-11 11:24:09+00:00
2,Agentic Large Language Models for Conceptual Systems Engineering and Design,2507.08619,http://arxiv.org/abs/2507.08619v1,2025-07-11 14:19:05+00:00
3,Leanabell-Prover-V2: Verifier-integrated Reasoning for Formal Theorem Proving via Reinforcement Learning,2507.08649,http://arxiv.org/abs/2507.08649v1,2025-07-11 14:53:14+00:00
4,Introspection of Thought Helps AI Agents,2507.08664,http://arxiv.org/abs/2507.08664v1,2025-07-11 15:03:17+00:00
5,elsciRL: Integrating Language Solutions into Reinforcement Learning Problem Settings,2507.08705,http://arxiv.org/abs/2507.08705v1,2025-07-11 16:02:24+00:00
6,BioAnalyst: A Foundation Model for Biodiversity,2507.09080,http://arxiv.org/abs/2507.09080v1,2025-07-11 23:56:08+00:00
7,Can LLMs Reliably Simulate Real Students' Abilities in Mathematics and Reading Comprehension?,2507.08232,http://arxiv.org/abs/2507.08232v1,2025-07-11 00:36:57+00:00
8,InsightBuild: LLM-Powered Causal Reasoning in Smart Building Systems,2507.08235,http://arxiv.org/abs/2507.08235v1,2025-07-11 00:45:16+00:00
9,Giving AI Agents Access to Cryptocurrency and Smart Contracts Creates New Vectors of AI Harm,2507.08249,http://arxiv.org/abs/2507.08249v1,2025-07-11 01:22:02+00:00
10,Quantum-Accelerated Neural Imputation with Large Language Models (LLMs),2507.08255,http://arxiv.org/abs/2507.08255v1,2025-07-11 02:00:06+00:00
11,A Practical Two-Stage Recipe for Mathematical LLMs: Maximizing Accuracy with SFT and Efficiency with Reinforcement Learning,2507.08267,http://arxiv.org/abs/2507.08267v1,2025-07-11 02:26:01+00:00
12,Agent Safety Alignment via Reinforcement Learning,2507.08270,http://arxiv.org/abs/2507.08270v1,2025-07-11 02:34:16+00:00
13,Invariant-based Robust Weights Watermark for Large Language Models,2507.08288,http://arxiv.org/abs/2507.08288v1,2025-07-11 03:24:47+00:00
14,"Generative AI in Science: Applications, Challenges, and Emerging Questions",2507.08310,http://arxiv.org/abs/2507.08310v1,2025-07-11 05:02:24+00:00
15,CoCo-Bot: Energy-based Composable Concept Bottlenecks for Interpretable Generative Models,2507.08334,http://arxiv.org/abs/2507.08334v1,2025-07-11 06:27:11+00:00
16,Single-Domain Generalization for Multimodal Cross-Cancer Prognosis via Dirac Rebalancer and Distribution Entanglement,2507.08340,http://arxiv.org/abs/2507.08340v1,2025-07-11 06:37:48+00:00
17,Intelligent Control of Spacecraft Reaction Wheel Attitude Using Deep Reinforcement Learning,2507.08366,http://arxiv.org/abs/2507.08366v1,2025-07-11 07:28:16+00:00
18,Multi-Agent LLMs as Ethics Advocates in AI-Based Systems,2507.08392,http://arxiv.org/abs/2507.08392v1,2025-07-11 08:04:32+00:00
19,Deep Hashing with Semantic Hash Centers for Image Retrieval,2507.08404,http://arxiv.org/abs/2507.08404v1,2025-07-11 08:22:27+00:00
20,ChainEdit: Propagating Ripple Effects in LLM Knowledge Editing through Logical Rule-Guided Chains,2507.08427,http://arxiv.org/abs/2507.08427v1,2025-07-11 09:13:29+00:00
21,Vision Foundation Models as Effective Visual Tokenizers for Autoregressive Image Generation,2507.08441,http://arxiv.org/abs/2507.08441v1,2025-07-11 09:32:45+00:00
22,CUE-RAG: Towards Accurate and Cost-Efficient Graph-Based RAG via Multi-Partite Graph and Query-Driven Iterative Retrieval,2507.08445,http://arxiv.org/abs/2507.08445v1,2025-07-11 09:36:45+00:00
23,Review of Feed-forward 3D Reconstruction: From DUSt3R to VGGT,2507.08448,http://arxiv.org/abs/2507.08448v1,2025-07-11 09:41:54+00:00
24,A document is worth a structured record: Principled inductive bias design for document recognition,2507.08458,http://arxiv.org/abs/2507.08458v1,2025-07-11 10:02:08+00:00
25,Pre-Training LLMs on a budget: A comparison of three optimizers,2507.08472,http://arxiv.org/abs/2507.08472v1,2025-07-11 10:29:04+00:00
26,Enhancing Essay Cohesion Assessment: A Novel Item Response Theory Approach,2507.08487,http://arxiv.org/abs/2507.08487v1,2025-07-11 11:05:27+00:00
27,PromotionGo at SemEval-2025 Task 11: A Feature-Centric Framework for Cross-Lingual Multi-Emotion Detection in Short Texts,2507.08499,http://arxiv.org/abs/2507.08499v1,2025-07-11 11:21:18+00:00
28,A Multi-granularity Concept Sparse Activation and Hierarchical Knowledge Graph Fusion Framework for Rare Disease Diagnosis,2507.08529,http://arxiv.org/abs/2507.08529v1,2025-07-11 12:26:19+00:00
29,White-Basilisk: A Hybrid Model for Code Vulnerability Detection,2507.08540,http://arxiv.org/abs/2507.08540v1,2025-07-11 12:39:25+00:00
30,RadiomicsRetrieval: A Customizable Framework for Medical Image Retrieval Using Radiomics Features,2507.08546,http://arxiv.org/abs/2507.08546v1,2025-07-11 12:48:25+00:00
31,A Multi-Modal Fusion Framework for Brain Tumor Segmentation Based on 3D Spatial-Language-Vision Integration and Bidirectional Interactive Attention Mechanism,2507.08574,http://arxiv.org/abs/2507.08574v1,2025-07-11 13:21:56+00:00
32,Towards Collaborative Fairness in Federated Learning Under Imbalanced Covariate Shift,2507.08617,http://arxiv.org/abs/2507.08617v1,2025-07-11 14:13:41+00:00
33,A comprehensive study of LLM-based argument classification: from LLAMA through GPT-4o to Deepseek-R1,2507.08621,http://arxiv.org/abs/2507.08621v1,2025-07-11 14:23:40+00:00
34,Adaptive Framework for Ambient Intelligence in Rehabilitation Assistance,2507.08624,http://arxiv.org/abs/2507.08624v1,2025-07-11 14:27:06+00:00
35,Normalized vs Diplomatic Annotation: A Case Study of Automatic Information Extraction from Handwritten Uruguayan Birth Certificates,2507.08636,http://arxiv.org/abs/2507.08636v1,2025-07-11 14:40:07+00:00
36,DatasetAgent: A Novel Multi-Agent System for Auto-Constructing Datasets from Real-World Images,2507.08648,http://arxiv.org/abs/2507.08648v1,2025-07-11 14:51:33+00:00
37,KELPS: A Framework for Verified Multi-Language Autoformalization via Semantic-Syntactic Alignment,2507.08665,http://arxiv.org/abs/2507.08665v1,2025-07-11 15:05:06+00:00
38,MoSAiC: Multi-Modal Multi-Label Supervision-Aware Contrastive Learning for Remote Sensing,2507.08683,http://arxiv.org/abs/2507.08683v1,2025-07-11 15:33:51+00:00
39,KG-Attention: Knowledge Graph-Guided Attention at Test-Time via Bidirectional Information Aggregation,2507.08704,http://arxiv.org/abs/2507.08704v1,2025-07-11 15:57:37+00:00
40,Dually Hierarchical Drift Adaptation for Online Configuration Performance Learning,2507.08730,http://arxiv.org/abs/2507.08730v3,2025-07-11 16:31:42+00:00
41,Catastrophic Forgetting Mitigation Through Plateau Phase Activity Profiling,2507.08736,http://arxiv.org/abs/2507.08736v1,2025-07-11 16:38:40+00:00
42,Geo-ORBIT: A Federated Digital Twin Framework for Scene-Adaptive Lane Geometry Detection,2507.08743,http://arxiv.org/abs/2507.08743v1,2025-07-11 16:45:59+00:00
43,Penalizing Infeasible Actions and Reward Scaling in Reinforcement Learning with Offline Data,2507.08761,http://arxiv.org/abs/2507.08761v1,2025-07-11 17:16:02+00:00
44,Compress Any Segment Anything Model (SAM),2507.08765,http://arxiv.org/abs/2507.08765v1,2025-07-11 17:21:06+00:00
45,Optimistic Exploration for Risk-Averse Constrained Reinforcement Learning,2507.08793,http://arxiv.org/abs/2507.08793v1,2025-07-11 17:54:54+00:00
46,KV Cache Steering for Inducing Reasoning in Small Language Models,2507.08799,http://arxiv.org/abs/2507.08799v1,2025-07-11 17:59:36+00:00
47,SEALGuard: Safeguarding the Multilingual Conversations in Southeast Asian Languages for LLM Software Systems,2507.08898,http://arxiv.org/abs/2507.08898v3,2025-07-11 05:15:35+00:00
48,Generation of structure-guided pMHC-I libraries using Diffusion Models,2507.08902,http://arxiv.org/abs/2507.08902v1,2025-07-11 08:29:18+00:00
49,Last Layer Hamiltonian Monte Carlo,2507.08905,http://arxiv.org/abs/2507.08905v1,2025-07-11 10:24:57+00:00
50,Fair-FLIP: Fair Deepfake Detection with Fairness-Oriented Final Layer Input Prioritising,2507.08912,http://arxiv.org/abs/2507.08912v1,2025-07-11 15:17:02+00:00
51,AMix-1: A Pathway to Test-Time Scalable Protein Foundation Model,2507.08920,http://arxiv.org/abs/2507.08920v1,2025-07-11 17:02:25+00:00
52,From KMMLU-Redux to KMMLU-Pro: A Professional Korean Benchmark Suite for LLM Evaluation,2507.08924,http://arxiv.org/abs/2507.08924v1,2025-07-11 17:56:32+00:00
53,Optimizing Sequential Multi-Step Tasks with Parallel LLM Agents,2507.08944,http://arxiv.org/abs/2507.08944v1,2025-07-11 18:09:22+00:00
