,title,id,arxiv_url,published
0,Fermion Doubling in Dirac Quantum Walks,2601.15885,http://arxiv.org/abs/2601.15885v1,2026-01-22 12:01:04+00:00
1,Machine Failure Detection Based on Projected Quantum Models,2601.15641,http://arxiv.org/abs/2601.15641v1,2026-01-22 04:43:53+00:00
2,Tensor-based phase difference estimation on time series analysis,2601.15616,http://arxiv.org/abs/2601.15616v1,2026-01-22 03:42:24+00:00
3,Universal Digitized Counterdiabatic Driving,2601.15972,http://arxiv.org/abs/2601.15972v1,2026-01-22 13:52:52+00:00
4,String Breaking and Glueball Dynamics in $2+1$D Quantum Link Electrodynamics,2601.16166,http://arxiv.org/abs/2601.16166v1,2026-01-22 18:11:29+00:00
5,The Double Covariance Model: A Stochastic Reconstruction of Quantum Entangled States via Interplay of Micro-Macro Time Scales,2601.17070,http://arxiv.org/abs/2601.17070v1,2026-01-22 21:15:54+00:00
6,Anisotropic uncertainty principles for metaplectic operators,2601.16279,http://arxiv.org/abs/2601.16279v1,2026-01-22 19:22:27+00:00
7,Post-processing optimization and optimal bounds for non-adaptive shadow tomography,2601.16266,http://arxiv.org/abs/2601.16266v1,2026-01-22 19:01:01+00:00
8,Experimental observation of conformal field theory spectra,2601.16275,http://arxiv.org/abs/2601.16275v1,2026-01-22 19:12:47+00:00
9,Engineering quantum Mpemba effect by Liouvillian skin effect,2601.16002,http://arxiv.org/abs/2601.16002v1,2026-01-22 14:28:09+00:00
10,Automated quantum circuit optimization with randomized replacements,2601.15934,http://arxiv.org/abs/2601.15934v1,2026-01-22 13:16:05+00:00
11,Quantum Coherence Spaces Revisited: A von Neumann (Co)Algebraic Approach,2601.15832,http://arxiv.org/abs/2601.15832v1,2026-01-22 10:35:13+00:00
12,Fair sampling with temperature-targeted QAOA based on quantum-classical correspondence theory,2601.16144,http://arxiv.org/abs/2601.16144v1,2026-01-22 17:36:32+00:00
13,Frictional work and entropy production in integrable and non-integrable spin chains,2601.15941,http://arxiv.org/abs/2601.15941v1,2026-01-22 13:24:14+00:00
14,Quantum Metrology under Coarse-Grained Measurement,2601.16106,http://arxiv.org/abs/2601.16106v1,2026-01-22 16:54:13+00:00
15,Unsplit Spreading: An Overlooked Signature of Long-Range Interaction,2601.15752,http://arxiv.org/abs/2601.15752v1,2026-01-22 08:24:57+00:00
16,Classical Simulation of Noiseless Quantum Dynamics without Randomness,2601.15770,http://arxiv.org/abs/2601.15770v1,2026-01-22 08:59:57+00:00
17,Enhancing the Size of Phase-Space States Containing Sub-Planck-Scale Structures via Non-Gaussian Operations,2601.15654,http://arxiv.org/abs/2601.15654v1,2026-01-22 05:02:56+00:00
18,Exploring Noisy Quantum Thermodynamical Processes via the Depolarizing-Channel Approximation,2601.16317,http://arxiv.org/abs/2601.16317v1,2026-01-22 20:52:58+00:00
19,Bichromatic Tweezers for Qudit Quantum Computing in ${}^{87}$Sr,2601.16328,http://arxiv.org/abs/2601.16328v1,2026-01-22 21:24:39+00:00
20,Optimized Slice-Phase Control of Mirror Pulse in Cold-Atom Interferometry with Finite Response Time,2601.15586,http://arxiv.org/abs/2601.15586v1,2026-01-22 02:21:21+00:00
21,Multi-invariants in stabilizer states,2601.16258,http://arxiv.org/abs/2601.16258v1,2026-01-22 19:00:02+00:00
22,A First Demonstration of the SQUAT Detector Architecture: Direct Measurement of Resonator-Free Charge-Sensitive Transmons,2601.16261,http://arxiv.org/abs/2601.16261v1,2026-01-22 19:00:02+00:00
23,Reaching the intrinsic performance limits of superconducting strip photon detectors up to 0.1 mm wide,2601.15971,http://arxiv.org/abs/2601.15971v1,2026-01-22 13:51:49+00:00
24,Fractional squeezing: spectra and dynamics from generalized squeezing Hamiltonian with fractional orders,2601.15693,http://arxiv.org/abs/2601.15693v1,2026-01-22 06:31:04+00:00
25,Quantum-HPC hybrid computation of biomolecular excited-state energies,2601.15677,http://arxiv.org/abs/2601.15677v1,2026-01-22 05:57:54+00:00
26,Improved cryptographic security in teleportation with q-deformed non-maximal entangled states,2601.15902,http://arxiv.org/abs/2601.15902v1,2026-01-22 12:29:08+00:00
27,Magic of discrete lattice gauge theories,2601.15842,http://arxiv.org/abs/2601.15842v1,2026-01-22 10:47:34+00:00
28,Exceptional points in Gaussian channels: diffusion gauging and drift-governed spectrum,2601.16121,http://arxiv.org/abs/2601.16121v1,2026-01-22 17:16:06+00:00
29,Echoed Random Quantum Metrology,2601.16026,http://arxiv.org/abs/2601.16026v1,2026-01-22 14:55:13+00:00
30,Semiclassical entanglement entropy for spin-field interaction,2601.15986,http://arxiv.org/abs/2601.15986v1,2026-01-22 14:07:56+00:00
31,Experimental prime factorization via the feedback quantum control,2601.16116,http://arxiv.org/abs/2601.16116v2,2026-01-22 17:09:29+00:00
32,Unambiguous randomness from a quantum state,2601.16343,http://arxiv.org/abs/2601.16343v1,2026-01-22 21:57:54+00:00
33,"Axial Anomaly, entanglement and polarization",2601.16304,http://arxiv.org/abs/2601.16304v1,2026-01-22 20:24:46+00:00
34,Quantum algorithm for simulating non-adiabatic dynamics at metallic surfaces,2601.16264,http://arxiv.org/abs/2601.16264v1,2026-01-22 19:00:07+00:00
35,LiDMaS: Architecture-Level Modeling of Fault-Tolerant Magic-State Injection in GKP Photonic Qubits,2601.16244,http://arxiv.org/abs/2601.16244v1,2026-01-22 12:31:50+00:00
36,Robust Bell Nonlocality from Gottesman-Kitaev-Preskill States,2601.16189,http://arxiv.org/abs/2601.16189v1,2026-01-22 18:41:13+00:00
37,Spectator-transition crosstalk in a spin-3/2 silicon vacancy qudit in silicon carbide revealed by broadband Ramsey interferometry,2601.15559,http://arxiv.org/abs/2601.15559v2,2026-01-22 00:56:50+00:00
38,Quantum Cellular Automata on a Dual-Species Rydberg Processor,2601.16257,http://arxiv.org/abs/2601.16257v1,2026-01-22 19:00:01+00:00
39,Robust Quantum Algorithmic Binary Decision-Making on Displacement Signals,2601.16081,http://arxiv.org/abs/2601.16081v1,2026-01-22 16:22:32+00:00
40,National Quantum Strategies: A Data-Driven Approach to Understanding the Quantum Ecosystem,2601.16329,http://arxiv.org/abs/2601.16329v1,2026-01-22 21:26:06+00:00
41,Bright Pulsed Squeezed Light for Quantum-Enhanced Precision Microscopy,2601.15565,http://arxiv.org/abs/2601.15565v1,2026-01-22 01:07:55+00:00
42,Polynomial-time thermalization and Gibbs sampling from system-bath couplings,2601.16154,http://arxiv.org/abs/2601.16154v1,2026-01-22 17:55:52+00:00
43,Helical Current of Propagating Dirac Electrons and Geometric Coupling to Chiral Environments,2601.16066,http://arxiv.org/abs/2601.16066v1,2026-01-22 16:03:12+00:00
44,Wigner's Friend as a Circuit: Inter-Branch Communication Witness Benchmarks on Superconducting Quantum Hardware,2601.16004,http://arxiv.org/abs/2601.16004v1,2026-01-22 14:30:09+00:00
45,Improving the efficiency of QAOA using efficient parameter transfer initialization and targeted-single-layer regularized optimization with minimal performance degradation,2601.15760,http://arxiv.org/abs/2601.15760v1,2026-01-22 08:51:03+00:00
46,A modified Lindblad equation for a Rabi driven electron-spin qubit with tunneling to a Markovian lead,2601.16306,http://arxiv.org/abs/2601.16306v2,2026-01-22 20:31:11+00:00
47,Lightweight Quantum-Enhanced ResNet for Coronary Angiography Classification: A Hybrid Quantum-Classical Feature Enhancement Framework,2601.18814,http://arxiv.org/abs/2601.18814v1,2026-01-22 11:15:18+00:00
48,Studying energy-resolved transport with wavepacket dynamics on quantum computers,2601.16180,http://arxiv.org/abs/2601.16180v1,2026-01-22 18:30:30+00:00
49,Stabilizer Thermal Eigenstates at Infinite Temperature,2601.16177,http://arxiv.org/abs/2601.16177v1,2026-01-22 18:26:04+00:00
50,A pseudo-bosonic Klein-Gordon field with finite two-points function,2601.16131,http://arxiv.org/abs/2601.16131v1,2026-01-22 17:29:13+00:00
51,Calibration-Conditioned FiLM Decoders for Low-Latency Decoding of Quantum Error Correction Evaluated on IBM Repetition-Code Experiments,2601.16123,http://arxiv.org/abs/2601.16123v1,2026-01-22 17:23:32+00:00
