,title,id,arxiv_url,published
0,A Review and Analysis of a Parallel Approach for Decision Tree Learning from Large Data Streams,2505.11780,http://arxiv.org/abs/2505.11780v1,2025-05-17 01:07:25+00:00
1,Solver-Informed RL: Grounding Large Language Models for Authentic Optimization Modeling,2505.11792,http://arxiv.org/abs/2505.11792v1,2025-05-17 02:32:03+00:00
2,ChatHTN: Interleaving Approximate (LLM) and Symbolic HTN Planning,2505.11814,http://arxiv.org/abs/2505.11814v1,2025-05-17 03:53:08+00:00
3,ARC-AGI-2: A New Challenge for Frontier AI Reasoning Systems,2505.11831,http://arxiv.org/abs/2505.11831v1,2025-05-17 04:34:48+00:00
4,ToLeaP: Rethinking Development of Tool Learning with Large Language Models,2505.11833,http://arxiv.org/abs/2505.11833v1,2025-05-17 04:39:47+00:00
5,On the Eligibility of LLMs for Counterfactual Reasoning: A Decompositional Study,2505.11839,http://arxiv.org/abs/2505.11839v1,2025-05-17 04:59:32+00:00
6,Evaluating the Logical Reasoning Abilities of Large Reasoning Models,2505.11854,http://arxiv.org/abs/2505.11854v1,2025-05-17 05:36:14+00:00
7,Position Paper: Bounded Alignment: What (Not) To Expect From AGI Agents,2505.11866,http://arxiv.org/abs/2505.11866v1,2025-05-17 06:17:57+00:00
8,From Recall to Reasoning: Automated Question Generation for Deeper Math Learning through Large Language Models,2505.11899,http://arxiv.org/abs/2505.11899v1,2025-05-17 08:30:10+00:00
9,LifelongAgentBench: Evaluating LLM Agents as Lifelong Learners,2505.11942,http://arxiv.org/abs/2505.11942v1,2025-05-17 10:09:11+00:00
10,CrafText Benchmark: Advancing Instruction Following in Complex Multimodal Open-Ended World,2505.11962,http://arxiv.org/abs/2505.11962v1,2025-05-17 11:25:46+00:00
11,Solve-Detect-Verify: Inference-Time Scaling with Flexible Generative Verifier,2505.11966,http://arxiv.org/abs/2505.11966v1,2025-05-17 11:41:44+00:00
12,MRGRP: Empowering Courier Route Prediction in Food Delivery Service with Multi-Relational Graph,2505.11999,http://arxiv.org/abs/2505.11999v1,2025-05-17 13:19:34+00:00
13,SOCIA: An End-to-End Agentic Framework for Automated Cyber-Physical-Social Simulator Generation,2505.12006,http://arxiv.org/abs/2505.12006v1,2025-05-17 13:47:31+00:00
14,Empowering Sustainable Finance with Artificial Intelligence: A Framework for Responsible Implementation,2505.12012,http://arxiv.org/abs/2505.12012v1,2025-05-17 14:05:39+00:00
15,LLM-based Automated Theorem Proving Hinges on Scalable Synthetic Data Generation,2505.12031,http://arxiv.org/abs/2505.12031v1,2025-05-17 14:47:36+00:00
16,CorBenchX: Large-Scale Chest X-Ray Error Dataset and Vision-Language Model Benchmark for Report Error Correction,2505.12057,http://arxiv.org/abs/2505.12057v1,2025-05-17 15:39:39+00:00
17,Lightweight Spatio-Temporal Attention Network with Graph Embedding and Rotational Position Encoding for Traffic Forecasting,2505.12136,http://arxiv.org/abs/2505.12136v1,2025-05-17 20:36:20+00:00
18,Towards Universal Semantics With Large Language Models,2505.11764,http://arxiv.org/abs/2505.11764v1,2025-05-17 00:11:58+00:00
19,HARDMath2: A Benchmark for Applied Mathematics Built by Students as Part of a Graduate Class,2505.11774,http://arxiv.org/abs/2505.11774v1,2025-05-17 00:52:49+00:00
20,Generative and Contrastive Graph Representation Learning,2505.11776,http://arxiv.org/abs/2505.11776v1,2025-05-17 01:02:22+00:00
21,Diffmv: A Unified Diffusion Framework for Healthcare Predictions with Random Missing Views and View Laziness,2505.11802,http://arxiv.org/abs/2505.11802v1,2025-05-17 03:15:55+00:00
22,VITA: Versatile Time Representation Learning for Temporal Hyper-Relational Knowledge Graphs,2505.11803,http://arxiv.org/abs/2505.11803v1,2025-05-17 03:16:13+00:00
