,title,id,arxiv_url,published
0,Intrinsically-Motivated Humans and Agents in Open-World Exploration,2503.23631,http://arxiv.org/abs/2503.23631v1,2025-03-31 00:09:00+00:00
1,MolGround: A Benchmark for Molecular Grounding,2503.23668,http://arxiv.org/abs/2503.23668v2,2025-03-31 02:23:16+00:00
2,DebFlow: Automating Agent Creation via Agent Debate,2503.23781,http://arxiv.org/abs/2503.23781v1,2025-03-31 06:56:13+00:00
3,What the F*ck Is Artificial General Intelligence?,2503.23923,http://arxiv.org/abs/2503.23923v1,2025-03-31 10:15:37+00:00
4,AI2Agent: An End-to-End Framework for Deploying AI Projects as Autonomous Agents,2503.23948,http://arxiv.org/abs/2503.23948v1,2025-03-31 10:58:34+00:00
5,Pay More Attention to the Robustness of Prompt for Instruction Data Mining,2503.24028,http://arxiv.org/abs/2503.24028v1,2025-03-31 12:53:08+00:00
6,All You Need is Sally-Anne: ToM in AI Strongly Supported After Surpassing Tests for 3-Year-Olds,2503.24215,http://arxiv.org/abs/2503.24215v1,2025-03-31 15:32:10+00:00
7,"ACPBench Hard: Unrestrained Reasoning about Action, Change, and Planning",2503.24378,http://arxiv.org/abs/2503.24378v1,2025-03-31 17:58:25+00:00
8,Large Language Models in Numberland: A Quick Test of Their Numerical Reasoning Abilities,2504.00226,http://arxiv.org/abs/2504.00226v1,2025-03-31 21:06:39+00:00
9,Exploration and Adaptation in Non-Stationary Tasks with Diffusion Policies,2504.00280,http://arxiv.org/abs/2504.00280v1,2025-03-31 23:00:07+00:00
10,"Advances and Challenges in Foundation Agents: From Brain-Inspired Intelligence to Evolutionary, Collaborative, and Safe Systems",2504.01990,http://arxiv.org/abs/2504.01990v1,2025-03-31 18:00:29+00:00
11,Finding Interest Needle in Popularity Haystack: Improving Retrieval by Modeling Item Exposure,2503.23630,http://arxiv.org/abs/2503.23630v1,2025-03-31 00:04:01+00:00
12,Towards Benchmarking and Assessing the Safety and Robustness of Autonomous Driving on Safety-critical Scenarios,2503.23708,http://arxiv.org/abs/2503.23708v1,2025-03-31 04:13:32+00:00
13,GNN-Based Candidate Node Predictor for Influence Maximization in Temporal Graphs,2503.23713,http://arxiv.org/abs/2503.23713v1,2025-03-31 04:28:37+00:00
14,Unimodal-driven Distillation in Multimodal Emotion Recognition with Dynamic Fusion,2503.23721,http://arxiv.org/abs/2503.23721v1,2025-03-31 04:43:10+00:00
15,LANID: LLM-assisted New Intent Discovery,2503.23740,http://arxiv.org/abs/2503.23740v1,2025-03-31 05:34:32+00:00
16,WaveFormer: A 3D Transformer with Wavelet-Driven Feature Representation for Efficient Medical Image Segmentation,2503.23764,http://arxiv.org/abs/2503.23764v2,2025-03-31 06:28:41+00:00
17,WinoWhat: A Parallel Corpus of Paraphrased WinoGrande Sentences with Common Sense Categorization,2503.23779,http://arxiv.org/abs/2503.23779v1,2025-03-31 06:53:53+00:00
18,MGD-SAM2: Multi-view Guided Detail-enhanced Segment Anything Model 2 for High-Resolution Class-agnostic Segmentation,2503.23786,http://arxiv.org/abs/2503.23786v1,2025-03-31 07:02:32+00:00
19,Adaptive Layer-skipping in Pre-trained LLMs,2503.23798,http://arxiv.org/abs/2503.23798v1,2025-03-31 07:20:58+00:00
20,"Thinking Longer, Not Larger: Enhancing Software Engineering Agents via Scaling Test-Time Compute",2503.23803,http://arxiv.org/abs/2503.23803v1,2025-03-31 07:31:32+00:00
21,When Counterfactual Reasoning Fails: Chaos and Real-World Complexity,2503.23820,http://arxiv.org/abs/2503.23820v2,2025-03-31 08:14:51+00:00
22,OrchMLLM: Orchestrate Multimodal Data with Batch Post-Balancing to Accelerate Multimodal Large Language Model Training,2503.23830,http://arxiv.org/abs/2503.23830v1,2025-03-31 08:24:23+00:00
23,Learned Image Compression and Restoration for Digital Pathology,2503.23862,http://arxiv.org/abs/2503.23862v2,2025-03-31 09:09:09+00:00
24,SchemaAgent: A Multi-Agents Framework for Generating Relational Database Schema,2503.23886,http://arxiv.org/abs/2503.23886v1,2025-03-31 09:39:19+00:00
25,MuseFace: Text-driven Face Editing via Diffusion-based Mask Generation Approach,2503.23888,http://arxiv.org/abs/2503.23888v1,2025-03-31 09:41:09+00:00
26,Better wit than wealth: Dynamic Parametric Retrieval Augmented Generation for Test-time Knowledge Enhancement,2503.23895,http://arxiv.org/abs/2503.23895v1,2025-03-31 09:46:35+00:00
27,Training-Free Text-Guided Image Editing with Visual Autoregressive Model,2503.23897,http://arxiv.org/abs/2503.23897v1,2025-03-31 09:46:56+00:00
28,HumanAesExpert: Advancing a Multi-Modality Foundation Model for Human Image Aesthetic Assessment,2503.23907,http://arxiv.org/abs/2503.23907v1,2025-03-31 09:58:11+00:00
29,Green MLOps to Green GenOps: An Empirical Study of Energy Consumption in Discriminative and Generative AI Operations,2503.23934,http://arxiv.org/abs/2503.23934v1,2025-03-31 10:28:04+00:00
30,AirCache: Activating Inter-modal Relevancy KV Cache Compression for Efficient Large Vision-Language Model Inference,2503.23956,http://arxiv.org/abs/2503.23956v1,2025-03-31 11:13:18+00:00
31,Noise-based reward-modulated learning,2503.23972,http://arxiv.org/abs/2503.23972v1,2025-03-31 11:35:23+00:00
