,title,id,arxiv_url,published
0,Quantum Teleportation of a Single Qutrit using Two-Qutrit Entangled States,2505.18913,http://arxiv.org/abs/2505.18913v1,2025-05-25 00:40:50+00:00
1,Quantum phase transition in a 2D atomic Bose gas with a g-wave Feshbach resonance,2505.19070,http://arxiv.org/abs/2505.19070v1,2025-05-25 10:07:11+00:00
2,Non-Hermitian effects on the quantum parameter estimation in pseudo-Hermitian systems,2505.19079,http://arxiv.org/abs/2505.19079v1,2025-05-25 10:23:57+00:00
3,Sensing single molecule magnets with nitrogen vacancy centers,2505.19207,http://arxiv.org/abs/2505.19207v1,2025-05-25 16:11:26+00:00
4,"Coherence, Transport, and Chaos in 1D Bose-Hubbard Model: Disorder vs. Stark Potential",2505.19071,http://arxiv.org/abs/2505.19071v1,2025-05-25 10:08:24+00:00
5,Running a six-qubit quantum circuit on a silicon spin qubit array,2505.19200,http://arxiv.org/abs/2505.19200v1,2025-05-25 15:51:16+00:00
6,Spin-qubit readout analysis based on a Hidden Markov Model,2505.19272,http://arxiv.org/abs/2505.19272v1,2025-05-25 19:04:02+00:00
7,Cryogenic Microwave Whispering Gallery Mode Spectroscopy of Paramagnetic Impurities in High-Purity Crystalline LiF,2505.20348,http://arxiv.org/abs/2505.20348v1,2025-05-25 14:42:02+00:00
8,The universality class of the first levels in low-dimensional gravity,2505.18957,http://arxiv.org/abs/2505.18957v1,2025-05-25 03:20:57+00:00
9,Universal dissipators for driven open quantum systems and the correction to linear response,2505.19262,http://arxiv.org/abs/2505.19262v1,2025-05-25 18:33:51+00:00
10,QMIO: A tightly integrated hybrid HPCQC system,2505.19267,http://arxiv.org/abs/2505.19267v1,2025-05-25 18:46:25+00:00
11,Effect of noise and topologies on multi-photon quantum protocols,2505.19270,http://arxiv.org/abs/2505.19270v2,2025-05-25 18:59:54+00:00
