,title,id,arxiv_url,published
0,Exclusion reshapes the operational manifestation of preparation contextuality,2605.08745,http://arxiv.org/abs/2605.08745v1,2026-05-09 07:15:35+00:00
1,Quantum algorithms for path and cycle containment problems,2605.09017,http://arxiv.org/abs/2605.09017v1,2026-05-09 15:55:07+00:00
2,Enhanced quantum capacity thresholds from symmetry,2605.09138,http://arxiv.org/abs/2605.09138v2,2026-05-09 19:44:57+00:00
3,An exact spacetime polymer gas for finite-temperature $\mathbb Z_N$ homological quantum code,2605.09122,http://arxiv.org/abs/2605.09122v1,2026-05-09 19:14:38+00:00
4,A Controlled Study of Memory Hierarchy Transitions in Quantum Circuit Simulation on Apple M4 Pro Unified Memory Architecture,2605.08792,http://arxiv.org/abs/2605.08792v2,2026-05-09 08:22:55+00:00
5,Bloch Siegert Physics in a Reconfigurable Photonic Binary Lattice,2605.08875,http://arxiv.org/abs/2605.08875v1,2026-05-09 10:54:34+00:00
6,Quantum Field-Theoretic Predictions of Ψ-Epistemic Models of Quantum Mechanics,2605.12546,http://arxiv.org/abs/2605.12546v1,2026-05-09 15:07:21+00:00
7,Quantum resource reduction for quantum-centric supercomputing via correlated mean-field downfolding framework,2605.08675,http://arxiv.org/abs/2605.08675v1,2026-05-09 04:22:32+00:00
8,Battery-Explicit Energetic Witnesses of CHSH Post-Quantumness,2605.09149,http://arxiv.org/abs/2605.09149v1,2026-05-09 20:18:44+00:00
9,Quantum Transfer Learning Shows Improved Robustness in Low-Data Regimes,2605.09118,http://arxiv.org/abs/2605.09118v1,2026-05-09 19:06:53+00:00
10,Selective Remote Dissipation of an Off-resonant State via Indirect Driving,2605.09056,http://arxiv.org/abs/2605.09056v1,2026-05-09 16:58:54+00:00
11,Impact of the non-canonical approach to the exact solution of the ideal one-dimensional electron gas confined with an anisotropic quantum wire of oscillator-shaped profile,2605.08986,http://arxiv.org/abs/2605.08986v1,2026-05-09 15:12:15+00:00
12,High-Precision Variational Quantum SVD via Classical Orthogonality Correction,2605.08683,http://arxiv.org/abs/2605.08683v1,2026-05-09 04:49:05+00:00
13,To Purify or Not to Purify: Entanglement Purification under Input Fidelity Asymmetry in Quantum Networks,2605.08771,http://arxiv.org/abs/2605.08771v1,2026-05-09 07:58:03+00:00
14,Recoverable states on von-Neumann algebras,2605.08829,http://arxiv.org/abs/2605.08829v1,2026-05-09 09:33:39+00:00
15,Resource theory of coherence in continuous position basis from measurement-induced dephasing,2605.09014,http://arxiv.org/abs/2605.09014v1,2026-05-09 15:53:59+00:00
16,Quantum Transport in Disordered Spin Networks: Emergent Timescales and Competing Pathways,2605.08918,http://arxiv.org/abs/2605.08918v1,2026-05-09 12:38:27+00:00
17,Quantum Injection Pathways for Implicit Graph Neural Networks,2605.09226,http://arxiv.org/abs/2605.09226v1,2026-05-09 23:51:46+00:00
18,Entanglement increase from local interactions which lead to non-positive local reduced dynamics,2605.08923,http://arxiv.org/abs/2605.08923v1,2026-05-09 12:45:55+00:00
19,Lattice Quantization of Free Fermions without Doublers,2605.09199,http://arxiv.org/abs/2605.09199v1,2026-05-09 22:40:06+00:00
20,DART-Q : A Deadline-Driven Framework for Real-Time QLDPC Decoding,2605.09142,http://arxiv.org/abs/2605.09142v1,2026-05-09 19:57:25+00:00
21,Learning Pure Quantum States in Any Dimension (Almost) Without Regret,2605.09019,http://arxiv.org/abs/2605.09019v1,2026-05-09 15:56:17+00:00
