,title,id,arxiv_url,published
0,IV-CoT: Implicit Visual Chain-of-Thought for Structure-Aware Text-to-Image Generation,2606.24849,http://arxiv.org/abs/2606.24849v1,2026-06-23 17:28:00+00:00
1,Accuracy and Satisfaction in Multi-Turn LLM Dialogues for NFR Assessment,2606.24834,http://arxiv.org/abs/2606.24834v1,2026-06-23 17:15:40+00:00
2,Large-Language-Model Discovery of Quantum LDPC Codes through Structured Concept Evolution,2606.24808,http://arxiv.org/abs/2606.24808v1,2026-06-23 16:56:24+00:00
3,Assessing Distribution Shift in Human Activity Recognition for Domain Generalization,2606.24781,http://arxiv.org/abs/2606.24781v1,2026-06-23 16:40:05+00:00
4,UniDrive: A Unified Vision-Language and Grounding Framework for Interpretable Risk Understanding in Autonomous Driving,2606.24759,http://arxiv.org/abs/2606.24759v1,2026-06-23 16:17:39+00:00
5,Cost-Optimal Decision Diagrams for Stochastic Boolean Function Evaluation,2606.24672,http://arxiv.org/abs/2606.24672v1,2026-06-23 15:04:51+00:00
6,Can Language Model Agents be Helpful Circuit Explainers in Mechanistic Interpretability?,2606.24026,http://arxiv.org/abs/2606.24026v1,2026-06-23 00:04:31+00:00
7,LLM-ACES: Closed-Loop Discovery of Dynamical Systems with LLM-Guided Adaptive Search,2606.25039,http://arxiv.org/abs/2606.25039v1,2026-06-23 18:00:52+00:00
8,Do Thinking Tokens Help with Safety?,2606.25013,http://arxiv.org/abs/2606.25013v1,2026-06-23 17:59:01+00:00
9,Geo-Strat-RL: Learning Geological Event Reasoning from Verifiable Tasks,2606.25000,http://arxiv.org/abs/2606.25000v1,2026-06-23 16:20:01+00:00
10,ExTra: Exploratory Trajectory Optimization for Language Model Reinforcement Learning,2606.24994,http://arxiv.org/abs/2606.24994v1,2026-06-23 15:51:39+00:00
11,Privacy-Preserving RAG via Multi-Agent Semantic Rewriting: Achieving Confidentiality Without Compromising Contextual Fidelity,2606.24623,http://arxiv.org/abs/2606.24623v1,2026-06-23 14:21:41+00:00
12,When CQs Go Wrong: Challenges in CQ Verification with OE-Assist,2606.24619,http://arxiv.org/abs/2606.24619v1,2026-06-23 14:17:14+00:00
13,Red-Teaming the Agentic Red-Team,2606.24496,http://arxiv.org/abs/2606.24496v1,2026-06-23 12:27:58+00:00
14,The Latent Bridge: A Continuous Slow-Fast Channel for Real-Time Game Agents,2606.24470,http://arxiv.org/abs/2606.24470v1,2026-06-23 12:01:39+00:00
15,Detecting AI Coding Agents in Open Source: A Validated Multi-Method Census of 180 Million Repositories,2606.24429,http://arxiv.org/abs/2606.24429v1,2026-06-23 11:05:42+00:00
16,Agentic AI for Bilevel Long-Term Optimization of Policy-Driven Physical Layer Systems,2606.24416,http://arxiv.org/abs/2606.24416v1,2026-06-23 10:53:12+00:00
17,Cycle-Consistent Neural Explanation of Formal Verification Certificates,2606.24414,http://arxiv.org/abs/2606.24414v1,2026-06-23 10:51:54+00:00
18,Average Rankings Mask Per-Subject Optimality: A Friedman-Nemenyi Benchmark of EEG Motor-Imagery BCI Decoders,2606.24394,http://arxiv.org/abs/2606.24394v1,2026-06-23 10:26:27+00:00
19,The impact of generative artificial intelligence on academic development of Chinese students in humanities and social sciences,2606.24104,http://arxiv.org/abs/2606.24104v1,2026-06-23 03:35:30+00:00
20,Predicting Poets' Origins from Verse: A Computational Analysis of Regional Linguistic Fingerprints in the Complete Tang Poems,2606.24093,http://arxiv.org/abs/2606.24093v1,2026-06-23 03:17:44+00:00
21,End-to-End Radar and Communication Modulation Recognition with Neuromorphic Computing,2606.24075,http://arxiv.org/abs/2606.24075v1,2026-06-23 02:39:57+00:00
22,Beyond Trajectory Imitation: Strategy-Guided Policy Optimization for LLM Reasoning,2606.24064,http://arxiv.org/abs/2606.24064v1,2026-06-23 02:14:12+00:00
23,RAVEN: A Regime-Aware Variable-context Expert Network for Financial Time Series Forecasting,2606.24062,http://arxiv.org/abs/2606.24062v1,2026-06-23 02:11:04+00:00
24,"What Does ODRL Mean? A Cross-Level Ontological Grounding of Permissions, Prohibitions, and Duties in UFO-L",2606.24344,http://arxiv.org/abs/2606.24344v1,2026-06-23 09:36:23+00:00
25,Social Structure Matters in 3D Human-Human Interaction Generation,2606.24255,http://arxiv.org/abs/2606.24255v1,2026-06-23 07:43:13+00:00
26,SP-Mind: An Autonomous Reasoning Agent for Spatial Proteomics Analysis,2606.24235,http://arxiv.org/abs/2606.24235v1,2026-06-23 07:24:23+00:00
27,FlowR2A: Learning Reward-to-Action Distribution for Multimodal Driving Planning,2606.24231,http://arxiv.org/abs/2606.24231v1,2026-06-23 07:21:36+00:00
28,MMed-Bench-IR: A Heterogeneous Benchmark for Multilingual Medical Information Retrieval,2606.24200,http://arxiv.org/abs/2606.24200v1,2026-06-23 06:41:13+00:00
29,Co-occurring associated retained concepts in Diffusion Unlearning,2606.24192,http://arxiv.org/abs/2606.24192v1,2026-06-23 06:22:00+00:00
30,CrossPool: Efficient Multi-LLM Serving for Cold MoE Models through KV-Cache and Weight Disaggregation,2606.24506,http://arxiv.org/abs/2606.24506v2,2026-06-23 12:34:09+00:00
31,FDN: Interpretable Spatiotemporal Forecasting with Future Decomposition Networks,2606.25201,http://arxiv.org/abs/2606.25201v1,2026-06-23 21:47:19+00:00
32,Accelerating Disaggregated RL for Visual Generative LLMs with Diffusion-Based Parallelism and Trainer-Assisted Generation,2606.24369,http://arxiv.org/abs/2606.24369v2,2026-06-23 09:59:35+00:00
33,Few-class Fidelity: Evaluating Explanations of Real-conditions CNN classifiers with Optimized Perturbations,2606.28391,http://arxiv.org/abs/2606.28391v1,2026-06-23 17:26:47+00:00
34,LemonHarness Technical Report,2606.24311,http://arxiv.org/abs/2606.24311v1,2026-06-23 08:44:00+00:00
35,Tractable Reasoning and Conjunctive Query Answering for Defeasible DL-Lite under Rational Closure,2606.24279,http://arxiv.org/abs/2606.24279v1,2026-06-23 08:02:07+00:00
36,Pigeonholing: Bad prompts hurt models to collapse and make mistakes,2606.24267,http://arxiv.org/abs/2606.24267v1,2026-06-23 07:52:22+00:00
37,A Pāninian Foundation for Indic Language Processing,2606.24172,http://arxiv.org/abs/2606.24172v1,2026-06-23 05:53:37+00:00
38,An Introduction to Causal Reinforcement Learning,2606.24160,http://arxiv.org/abs/2606.24160v1,2026-06-23 05:28:33+00:00
39,T2D-Bench: Evidence-Gated Evaluation of LLM Outputs for Type 2 Diabetes Using a Multi-Layer Clinical-Lifestyle Knowledge Graph,2606.24145,http://arxiv.org/abs/2606.24145v1,2026-06-23 05:02:21+00:00
40,ReMMD: Realistic Multilingual Multi-Image Agentic Verification for Multimodal Misinformation Detection,2606.24112,http://arxiv.org/abs/2606.24112v1,2026-06-23 03:56:53+00:00
41,Beyond Bayer: Task-Optimal Sensor Co-Design for Robust Autonomous-Driving Segmentation,2606.24096,http://arxiv.org/abs/2606.24096v1,2026-06-23 03:22:54+00:00
42,PixJail: Self-Evolving Paper-to-Pipeline Reproduction for Text-to-Image Jailbreak Evaluation,2606.24081,http://arxiv.org/abs/2606.24081v1,2026-06-23 02:49:10+00:00
43,Token Complexity of Certifying Stochastic-Oracle Reliability,2606.24074,http://arxiv.org/abs/2606.24074v1,2026-06-23 02:38:14+00:00
44,Selective Capability Unlearning in End-to-End Spoken Language Understanding,2606.24063,http://arxiv.org/abs/2606.24063v1,2026-06-23 02:13:00+00:00
45,Abstractions of Queries in Ontology-Based Data Access,2606.24618,http://arxiv.org/abs/2606.24618v1,2026-06-23 14:17:08+00:00
46,LLMs Prompted for Legal Context Object More: Overrefusal from Small On-Premises LLMs in Criminal Legal Context,2606.24585,http://arxiv.org/abs/2606.24585v1,2026-06-23 13:47:07+00:00
47,On the Smallness of the Large Language Models Scaling Exponents,2606.24504,http://arxiv.org/abs/2606.24504v1,2026-06-23 12:31:39+00:00
48,ReM-MoA: Reasoning Memory Sustains Mixture-of-Agents Scaling,2606.24437,http://arxiv.org/abs/2606.24437v1,2026-06-23 11:14:37+00:00
49,Detecting and Controlling Sycophancy with Cascading Linear Features,2606.26155,http://arxiv.org/abs/2606.26155v1,2026-06-23 20:10:53+00:00
50,It's Complicated: On the Design and Evaluation of AI-Powered AAC Interfaces,2606.24854,http://arxiv.org/abs/2606.24854v1,2026-06-23 17:34:18+00:00
51,What Intermediate Layers Know: Detecting Jailbreaks from Entropy Dynamics,2606.25182,http://arxiv.org/abs/2606.25182v1,2026-06-23 21:14:53+00:00
52,What Does It Mean to Break a Distillation Defense?,2606.25059,http://arxiv.org/abs/2606.25059v1,2026-06-23 18:13:02+00:00
53,Grad Detect: Gradient-Based Hallucination Detection in LLMs,2606.24790,http://arxiv.org/abs/2606.24790v1,2026-06-23 16:46:36+00:00
54,Agon: An Autonomous Large-Scale Omnidisciplinary Research System Built on Prompt Economy,2606.24177,http://arxiv.org/abs/2606.24177v1,2026-06-23 05:57:09+00:00
55,Task Decomposition for Efficient Annotation,2606.24734,http://arxiv.org/abs/2606.24734v1,2026-06-23 15:58:46+00:00
56,Evaluating the Interpretability of Sparse Autoencoders with Concept Annotations,2606.24716,http://arxiv.org/abs/2606.24716v1,2026-06-23 15:39:29+00:00
57,ATRIA: Adaptive Traceable ECG Reporting with Iterative Agents,2606.24392,http://arxiv.org/abs/2606.24392v1,2026-06-23 10:25:55+00:00
58,"Benchmarking the Alignment of Data-Quality Metrics, Human Judgment and Land-Cover Segmentation Performance for Earth Observation",2606.25128,http://arxiv.org/abs/2606.25128v1,2026-06-23 20:02:57+00:00
59,Reward-Conditioned Attention: How Reward Design Shapes What Autonomous Driving Agents See,2606.25127,http://arxiv.org/abs/2606.25127v1,2026-06-23 20:02:51+00:00
60,AeroCast: Probabilistic 3D Trajectory Prediction for Non-Cooperative Aerial Obstacles via Transformer-MDN Architecture,2606.25122,http://arxiv.org/abs/2606.25122v1,2026-06-23 19:52:07+00:00
61,"The Clinician's Veto: Navigating Trust, Liability, and Uncertainty in Autonomous AI Prescribing",2606.25108,http://arxiv.org/abs/2606.25108v1,2026-06-23 19:28:52+00:00
62,Uncertainty-aware reinforcement learning for chemical language models,2606.24990,http://arxiv.org/abs/2606.24990v1,2026-06-23 14:42:46+00:00
63,Quantifying Explainable AI-introduced signal noise on ECG data with Spectral Entropy,2606.24974,http://arxiv.org/abs/2606.24974v1,2026-06-23 11:47:29+00:00
64,Enhancing Clinician Decision-Making via Uncertainty-Aware Multi-Expert Fusion for Stroke Rehabilitation,2606.24960,http://arxiv.org/abs/2606.24960v1,2026-06-23 09:00:15+00:00
65,A Hybrid CNN-LSTM Intrusion Detection Framework for Cybersecurity in Smart Renewable Energy Grids,2606.25200,http://arxiv.org/abs/2606.25200v1,2026-06-23 21:44:25+00:00
66,Elo-Disentangled Player-Style Embeddings for Human Chess via Rating-Conditioned Residual Move Model,2606.25176,http://arxiv.org/abs/2606.25176v1,2026-06-23 21:06:24+00:00
67,Structural Kolmogorov-Arnold Convolutions: Learnable Function on the Values or the Filter Shape as Parameter-Efficient Alternative to Per-Edge Convolutional KANs,2606.24371,http://arxiv.org/abs/2606.24371v1,2026-06-23 10:00:26+00:00
68,A Benchmark for Hallucination Detection in VLMs for Gastrointestinal Endoscopy,2606.24115,http://arxiv.org/abs/2606.24115v1,2026-06-23 04:04:19+00:00
