,title,id,arxiv_url,published
0,AnoleVLA: Lightweight Vision-Language-Action Model with Deep State Space Models for Mobile Manipulation,2603.15046,http://arxiv.org/abs/2603.15046v1,2026-03-16 09:57:45+00:00
1,"Auto Researching, not hyperparameter tuning: Convergence Analysis of 10,000 Experiments",2603.15916,http://arxiv.org/abs/2603.15916v1,2026-03-16 21:05:39+00:00
2,Federated Learning for Privacy-Preserving Medical AI,2603.15901,http://arxiv.org/abs/2603.15901v1,2026-03-16 20:46:21+00:00
3,Resilience Meets Autonomy: Governing Embodied AI in Critical Infrastructure,2603.15885,http://arxiv.org/abs/2603.15885v1,2026-03-16 20:28:02+00:00
4,Regularized Latent Dynamics Prediction is a Strong Baseline For Behavioral Foundation Models,2603.15857,http://arxiv.org/abs/2603.15857v1,2026-03-16 19:39:27+00:00
5,Simulation Distillation: Pretraining World Models in Simulation for Rapid Real-World Adaptation,2603.15759,http://arxiv.org/abs/2603.15759v1,2026-03-16 18:00:23+00:00
6,MiroThinker-1.7 & H1: Towards Heavy-Duty Research Agents via Verification,2603.15726,http://arxiv.org/abs/2603.15726v1,2026-03-16 17:55:42+00:00
7,Meta-TTRL: A Metacognitive Framework for Self-Improving Test-Time Reinforcement Learning in Unified Multimodal Models,2603.15724,http://arxiv.org/abs/2603.15724v1,2026-03-16 17:28:57+00:00
8,Can LLMs Model Incorrect Student Reasoning? A Case Study on Distractor Generation,2603.15547,http://arxiv.org/abs/2603.15547v1,2026-03-16 17:09:41+00:00
9,MVHOI: Bridge Multi-view Condition to Complex Human-Object Interaction Video Reenactment via 3D Foundation Model,2603.14686,http://arxiv.org/abs/2603.14686v1,2026-03-16 00:43:38+00:00
10,Video Detector: A Dual-Phase Vision-Based System for Real-Time Traffic Intersection Control and Intelligent Transportation Analysis,2603.14861,http://arxiv.org/abs/2603.14861v1,2026-03-16 06:02:43+00:00
11,ContiGuard: A Framework for Continual Toxicity Detection Against Evolving Evasive Perturbations,2603.14843,http://arxiv.org/abs/2603.14843v1,2026-03-16 05:42:56+00:00
12,Planning as Goal Recognition: Deriving Heuristics from Intention Models - Extended Version,2603.14824,http://arxiv.org/abs/2603.14824v1,2026-03-16 04:58:28+00:00
13,Gauge-Equivariant Intrinsic Neural Operators for Geometry-Consistent Learning of Elliptic PDE Maps,2603.14734,http://arxiv.org/abs/2603.14734v1,2026-03-16 02:10:06+00:00
14,GameUIAgent: An LLM-Powered Framework for Automated Game UI Design with Structured Intermediate Representation,2603.14724,http://arxiv.org/abs/2603.14724v1,2026-03-16 01:57:56+00:00
15,Empowering Chemical Structures with Biological Insights for Scalable Phenotypic Virtual Screening,2603.15006,http://arxiv.org/abs/2603.15006v1,2026-03-16 09:13:08+00:00
16,How Log-Barrier Helps Exploration in Policy Optimization,2603.15001,http://arxiv.org/abs/2603.15001v1,2026-03-16 09:05:29+00:00
17,Intelligent Co-Design: An Interactive LLM Framework for Interior Spatial Design via Multi-Modal Agents,2603.15341,http://arxiv.org/abs/2603.15341v1,2026-03-16 14:28:51+00:00
18,SCAN: Sparse Circuit Anchor Interpretable Neuron for Lifelong Knowledge Editing,2603.15226,http://arxiv.org/abs/2603.15226v1,2026-03-16 13:04:09+00:00
19,Token Coherence: Adapting MESI Cache Protocols to Minimize Synchronization Overhead in Multi-Agent LLM Systems,2603.15183,http://arxiv.org/abs/2603.15183v1,2026-03-16 12:20:06+00:00
20,Multimodal Connectome Fusion via Cross-Attention for Autism Spectrum Disorder Classification Using Graph Learning,2603.15168,http://arxiv.org/abs/2603.15168v1,2026-03-16 12:02:39+00:00
21,Computational Concept of the Psyche,2603.15586,http://arxiv.org/abs/2603.15586v1,2026-03-16 17:46:58+00:00
22,Are Dilemmas and Conflicts in LLM Alignment Solvable? A View from Priority Graph,2603.15527,http://arxiv.org/abs/2603.15527v1,2026-03-16 16:53:08+00:00
23,SlovKE: A Large-Scale Dataset and LLM Evaluation for Slovak Keyphrase Extraction,2603.15523,http://arxiv.org/abs/2603.15523v1,2026-03-16 16:47:45+00:00
24,Agentic workflow enables the recovery of critical materials from complex feedstocks via selective precipitation,2603.15491,http://arxiv.org/abs/2603.15491v1,2026-03-16 16:17:26+00:00
25,CLAG: Adaptive Memory Organization via Agent-Driven Clustering for Small Language Model Agents,2603.15421,http://arxiv.org/abs/2603.15421v1,2026-03-16 15:30:20+00:00
26,A Hybrid Modeling Framework for Crop Prediction Tasks via Dynamic Parameter Calibration and Multi-Task Learning,2603.15411,http://arxiv.org/abs/2603.15411v1,2026-03-16 15:21:16+00:00
27,SWE-Skills-Bench: Do Agent Skills Actually Help in Real-World Software Engineering?,2603.15401,http://arxiv.org/abs/2603.15401v1,2026-03-16 15:16:31+00:00
28,Joint Optimization of Storage and Loading for High-Performance 3D Point Cloud Data Processing,2603.16945,http://arxiv.org/abs/2603.16945v1,2026-03-16 12:35:46+00:00
29,Prompt Engineering for Scale Development in Generative Psychometrics,2603.15909,http://arxiv.org/abs/2603.15909v1,2026-03-16 20:55:17+00:00
30,Towards Foundation Models for Consensus Rank Aggregation,2603.15218,http://arxiv.org/abs/2603.15218v1,2026-03-16 12:55:54+00:00
31,Tackling Over-smoothing on Hypergraphs: A Ricci Flow-guided Neural Diffusion Approach,2603.15696,http://arxiv.org/abs/2603.15696v1,2026-03-16 06:19:19+00:00
32,RSGen: Enhancing Layout-Driven Remote Sensing Image Generation with Diverse Edge Guidance,2603.15484,http://arxiv.org/abs/2603.15484v2,2026-03-16 16:14:52+00:00
33,Why the Valuable Capabilities of LLMs Are Precisely the Unexplainable Ones,2603.15238,http://arxiv.org/abs/2603.15238v2,2026-03-16 13:12:35+00:00
34,100x Cost & Latency Reduction: Performance Analysis of AI Query Approximation using Lightweight Proxy Models,2603.15970,http://arxiv.org/abs/2603.15970v2,2026-03-16 22:42:45+00:00
35,AsgardBench -- Evaluating Visually Grounded Interactive Planning Under Minimal Feedback,2603.15888,http://arxiv.org/abs/2603.15888v2,2026-03-16 20:31:43+00:00
36,RAZOR: Ratio-Aware Layer Editing for Targeted Unlearning in Vision Transformers and Diffusion Models,2603.14819,http://arxiv.org/abs/2603.14819v1,2026-03-16 04:47:37+00:00
37,A Family of LLMs Liberated from Static Vocabularies,2603.15953,http://arxiv.org/abs/2603.15953v1,2026-03-16 22:07:18+00:00
38,An Agentic Evaluation Framework for AI-Generated Scientific Code in PETSc,2603.15976,http://arxiv.org/abs/2603.15976v1,2026-03-16 22:46:10+00:00
39,GradCFA: A Hybrid Gradient-Based Counterfactual and Feature Attribution Explanation Algorithm for Local Interpretation of Neural Networks,2603.15373,http://arxiv.org/abs/2603.15373v1,2026-03-16 14:49:48+00:00
40,Don't Trust Stubborn Neighbors: A Security Framework for Agentic Networks,2603.15809,http://arxiv.org/abs/2603.15809v1,2026-03-16 18:41:21+00:00
41,Context-Length Robustness in Question Answering Models: A Comparative Empirical Study,2603.15723,http://arxiv.org/abs/2603.15723v1,2026-03-16 17:14:05+00:00
42,Learning Question-Aware Keyframe Selection with Synthetic Supervision for Video Question Answering,2603.14953,http://arxiv.org/abs/2603.14953v1,2026-03-16 08:07:14+00:00
43,Spectrogram features for audio and speech analysis,2603.14917,http://arxiv.org/abs/2603.14917v1,2026-03-16 07:24:58+00:00
44,Seismic full-waveform inversion based on a physics-driven generative adversarial network,2603.14879,http://arxiv.org/abs/2603.14879v1,2026-03-16 06:24:17+00:00
45,A Hybrid AI and Rule-Based Decision Support System for Disease Diagnosis and Management Using Labs,2603.14876,http://arxiv.org/abs/2603.14876v1,2026-03-16 06:22:48+00:00
46,Knowledge Activation: AI Skills as the Institutional Knowledge Primitive for Agentic Software Development,2603.14805,http://arxiv.org/abs/2603.14805v1,2026-03-16 04:10:35+00:00
47,LaPro-DTA: Latent Dual-View Drug Representations and Salient Protein Feature Extraction for Generalizable Drug--Target Affinity Prediction,2603.14792,http://arxiv.org/abs/2603.14792v1,2026-03-16 03:46:51+00:00
48,TrajMamba: An Ego-Motion-Guided Mamba Model for Pedestrian Trajectory Prediction from an Egocentric Perspective,2603.14739,http://arxiv.org/abs/2603.14739v1,2026-03-16 02:28:45+00:00
49,Efficient Morphology-Control Co-Design via Stackelberg Proximal Policy Optimization,2603.15388,http://arxiv.org/abs/2603.15388v1,2026-03-16 15:03:57+00:00
50,TrajFlow: Nation-wide Pseudo GPS Trajectory Generation with Flow Matching Models,2603.15009,http://arxiv.org/abs/2603.15009v1,2026-03-16 09:15:13+00:00
51,"Loosely-Structured Software: Engineering Context, Structure, and Evolution Entropy in Runtime-Rewired Multi-Agent Systems",2603.15690,http://arxiv.org/abs/2603.15690v1,2026-03-16 02:07:34+00:00
52,SAGE: Multi-Agent Self-Evolution for LLM Reasoning,2603.15255,http://arxiv.org/abs/2603.15255v2,2026-03-16 13:24:20+00:00
53,Algorithmic Trading Strategy Development and Optimisation,2603.15848,http://arxiv.org/abs/2603.15848v1,2026-03-16 19:29:37+00:00
54,CUBE: A Standard for Unifying Agent Benchmarks,2603.15798,http://arxiv.org/abs/2603.15798v1,2026-03-16 18:31:37+00:00
55,Knowledge Graph Extraction from Biomedical Literature for Alkaptonuria Rare Disease,2603.15711,http://arxiv.org/abs/2603.15711v1,2026-03-16 14:09:09+00:00
56,Mastering the Minority: An Uncertainty-guided Multi-Expert Framework for Challenging-tailed Sequence Learning,2603.15708,http://arxiv.org/abs/2603.15708v1,2026-03-16 13:34:56+00:00
