,title,id,arxiv_url,published
0,Multi-Modal Learning meets Genetic Programming: Analyzing Alignment in Latent Space Optimization,2604.08324,http://arxiv.org/abs/2604.08324v2,2026-04-09 14:55:36+00:00
1,LPM 1.0: Video-based Character Performance Model,2604.07823,http://arxiv.org/abs/2604.07823v2,2026-04-09 05:26:09+00:00
2,Scalable Neural Decoders for Practical Fault-Tolerant Quantum Computation,2604.08358,http://arxiv.org/abs/2604.08358v1,2026-04-09 15:21:41+00:00
3,Seeing but Not Thinking: Routing Distraction in Multimodal Mixture-of-Experts,2604.08541,http://arxiv.org/abs/2604.08541v1,2026-04-09 17:59:44+00:00
4,PIArena: A Platform for Prompt Injection Evaluation,2604.08499,http://arxiv.org/abs/2604.08499v1,2026-04-09 17:42:45+00:00
5,Faithful GRPO: Improving Visual Spatial Reasoning in Multimodal Language Models via Constrained Policy Optimization,2604.08476,http://arxiv.org/abs/2604.08476v1,2026-04-09 17:15:47+00:00
6,OVS-DINO: Open-Vocabulary Segmentation via Structure-Aligned SAM-DINO with Language Guidance,2604.08461,http://arxiv.org/abs/2604.08461v1,2026-04-09 16:57:11+00:00
7,On-board Telemetry Monitoring in Autonomous Satellites: Challenges and Opportunities,2604.08424,http://arxiv.org/abs/2604.08424v1,2026-04-09 16:25:53+00:00
8,A GAN and LLM-Driven Data Augmentation Framework for Dynamic Linguistic Pattern Modeling in Chinese Sarcasm Detection,2604.08381,http://arxiv.org/abs/2604.08381v1,2026-04-09 15:43:03+00:00
9,PokeGym: A Visually-Driven Long-Horizon Benchmark for Vision-Language Models,2604.08340,http://arxiv.org/abs/2604.08340v1,2026-04-09 15:12:36+00:00
10,"Dead Weights, Live Signals: Feedforward Graphs of Frozen Language Models",2604.08335,http://arxiv.org/abs/2604.08335v1,2026-04-09 15:07:44+00:00
11,Alloc-MoE: Budget-Aware Expert Activation Allocation for Efficient Mixture-of-Experts Inference,2604.08133,http://arxiv.org/abs/2604.08133v1,2026-04-09 11:50:21+00:00
12,Differentially Private Language Generation and Identification in the Limit,2604.08504,http://arxiv.org/abs/2604.08504v1,2026-04-09 17:48:46+00:00
13,Practical Bayesian Inference for Speech SNNs: Uncertainty and Loss-Landscape Smoothing,2604.08624,http://arxiv.org/abs/2604.08624v1,2026-04-09 15:09:46+00:00
