,title,id,arxiv_url,published
0,Foundation Models Knowledge Distillation For Battery Capacity Degradation Forecast,2505.08151,http://arxiv.org/abs/2505.08151v1,2025-05-13 01:03:35+00:00
1,Efficient and Scalable Neural Symbolic Search for Knowledge Graph Complex Query Answering,2505.08155,http://arxiv.org/abs/2505.08155v2,2025-05-13 01:24:09+00:00
2,Behind the Noise: Conformal Quantile Regression Reveals Emergent Representations,2505.08176,http://arxiv.org/abs/2505.08176v1,2025-05-13 02:27:12+00:00
3,Evaluating LLM Metrics Through Real-World Capabilities,2505.08253,http://arxiv.org/abs/2505.08253v1,2025-05-13 06:02:37+00:00
4,An Identifiable Cost-Aware Causal Decision-Making Framework Using Counterfactual Reasoning,2505.08343,http://arxiv.org/abs/2505.08343v1,2025-05-13 08:41:45+00:00
5,Modeling Unseen Environments with Language-guided Composable Causal Components in Reinforcement Learning,2505.08361,http://arxiv.org/abs/2505.08361v1,2025-05-13 09:08:28+00:00
6,Learning Like Humans: Advancing LLM Reasoning Capabilities via Adaptive Difficulty Curriculum Learning and Expert-Guided Self-Reformulation,2505.08364,http://arxiv.org/abs/2505.08364v1,2025-05-13 09:10:48+00:00
7,Explaining Autonomous Vehicles with Intention-aware Policy Graphs,2505.08404,http://arxiv.org/abs/2505.08404v1,2025-05-13 09:58:32+00:00
8,Agent-as-a-Service based on Agent Network,2505.08446,http://arxiv.org/abs/2505.08446v1,2025-05-13 11:15:19+00:00
9,Adaptive Bias Generalized Rollout Policy Adaptation on the Flexible Job-Shop Scheduling Problem,2505.08451,http://arxiv.org/abs/2505.08451v1,2025-05-13 11:27:18+00:00
10,Strategy-Augmented Planning for Large Language Models via Opponent Exploitation,2505.08459,http://arxiv.org/abs/2505.08459v1,2025-05-13 11:41:10+00:00
11,Guiding LLM-based Smart Contract Generation with Finite State Machine,2505.08542,http://arxiv.org/abs/2505.08542v1,2025-05-13 13:13:26+00:00
12,Resource-Efficient Language Models: Quantization for Fast and Accessible Inference,2505.08620,http://arxiv.org/abs/2505.08620v1,2025-05-13 14:39:33+00:00
13,A Study of Data-driven Methods for Inventory Optimization,2505.08673,http://arxiv.org/abs/2505.08673v1,2025-05-13 15:35:23+00:00
14,DeepMath-Creative: A Benchmark for Evaluating Mathematical Creativity of Large Language Models,2505.08744,http://arxiv.org/abs/2505.08744v1,2025-05-13 16:58:05+00:00
15,Generalization in Monitored Markov Decision Processes (Mon-MDPs),2505.08988,http://arxiv.org/abs/2505.08988v1,2025-05-13 21:58:25+00:00
16,High-order Regularization for Machine Learning and Learning-based Control,2505.08129,http://arxiv.org/abs/2505.08129v1,2025-05-13 00:00:23+00:00
17,ALOHA: Empowering Multilingual Agent for University Orientation with Hierarchical Retrieval,2505.08130,http://arxiv.org/abs/2505.08130v1,2025-05-13 00:01:03+00:00
18,One Bad NOFO? AI Governance in Federal Grantmaking,2505.08133,http://arxiv.org/abs/2505.08133v1,2025-05-13 00:08:22+00:00
19,Communication Styles and Reader Preferences of LLM and Human Experts in Explaining Health Information,2505.08143,http://arxiv.org/abs/2505.08143v1,2025-05-13 00:32:38+00:00
20,Hyperbolic Contrastive Learning with Model-augmentation for Knowledge-aware Recommendation,2505.08157,http://arxiv.org/abs/2505.08157v1,2025-05-13 01:30:27+00:00
21,Feature Fitted Online Conformal Prediction for Deep Time Series Forecasting Model,2505.08158,http://arxiv.org/abs/2505.08158v1,2025-05-13 01:33:53+00:00
22,Decoding Neighborhood Environments with Large Language Models,2505.08163,http://arxiv.org/abs/2505.08163v1,2025-05-13 01:54:54+00:00
23,Fusing Bidirectional Chains of Thought and Reward Mechanisms A Method for Enhancing Question-Answering Capabilities of Large Language Models for Chinese Intangible Cultural Heritage,2505.08167,http://arxiv.org/abs/2505.08167v2,2025-05-13 02:05:25+00:00
24,Exploiting Text Semantics for Few and Zero Shot Node Classification on Text-attributed Graph,2505.08168,http://arxiv.org/abs/2505.08168v1,2025-05-13 02:06:08+00:00
25,Feasibility-Aware Pessimistic Estimation: Toward Long-Horizon Safety in Offline RL,2505.08179,http://arxiv.org/abs/2505.08179v1,2025-05-13 02:32:49+00:00
26,DSADF: Thinking Fast and Slow for Decision Making,2505.08189,http://arxiv.org/abs/2505.08189v1,2025-05-13 02:58:04+00:00
27,A Head to Predict and a Head to Question: Pre-trained Uncertainty Quantification Heads for Hallucination Detection in LLM Outputs,2505.08200,http://arxiv.org/abs/2505.08200v1,2025-05-13 03:30:26+00:00
28,Reinforcement Learning-based Fault-Tolerant Control for Quadrotor with Online Transformer Adaptation,2505.08223,http://arxiv.org/abs/2505.08223v1,2025-05-13 04:50:29+00:00
29,Object detection in adverse weather conditions for autonomous vehicles using Instruct Pix2Pix,2505.08228,http://arxiv.org/abs/2505.08228v1,2025-05-13 05:12:07+00:00
30,Enhancing Cache-Augmented Generation (CAG) with Adaptive Contextual Compression for Scalable Knowledge Integration,2505.08261,http://arxiv.org/abs/2505.08261v1,2025-05-13 06:24:48+00:00
31,Automatic Curriculum Learning for Driving Scenarios: Towards Robust and Efficient Reinforcement Learning,2505.08264,http://arxiv.org/abs/2505.08264v1,2025-05-13 06:26:57+00:00
32,Large Language Model Enhancers for Graph Neural Networks: An Analysis from the Perspective of Causal Mechanism Identification,2505.08265,http://arxiv.org/abs/2505.08265v2,2025-05-13 06:29:25+00:00
33,A Practical Introduction to Deep Reinforcement Learning,2505.08295,http://arxiv.org/abs/2505.08295v1,2025-05-13 07:19:16+00:00
34,FedRS-Bench: Realistic Federated Learning Datasets and Benchmarks in Remote Sensing,2505.08325,http://arxiv.org/abs/2505.08325v1,2025-05-13 08:04:03+00:00
35,Low-Complexity Inference in Continual Learning via Compressed Knowledge Transfer,2505.08327,http://arxiv.org/abs/2505.08327v1,2025-05-13 08:07:40+00:00
36,A computer vision-based model for occupancy detection using low-resolution thermal images,2505.08336,http://arxiv.org/abs/2505.08336v1,2025-05-13 08:27:50+00:00
37,SHAP-based Explanations are Sensitive to Feature Representation,2505.08345,http://arxiv.org/abs/2505.08345v1,2025-05-13 08:43:09+00:00
38,FAD: Frequency Adaptation and Diversion for Cross-domain Few-shot Learning,2505.08349,http://arxiv.org/abs/2505.08349v1,2025-05-13 08:48:06+00:00
39,STORYANCHORS: Generating Consistent Multi-Scene Story Frames for Long-Form Narratives,2505.08350,http://arxiv.org/abs/2505.08350v2,2025-05-13 08:48:10+00:00
40,Non-contact Vital Signs Detection in Dynamic Environments,2505.08366,http://arxiv.org/abs/2505.08366v1,2025-05-13 09:11:48+00:00
