,title,id,arxiv_url,published
0,GAP-GDRNet: Geometry-Aware Monocular Visual Pose Sensing on a Single-Target Synthetic Spacecraft Dataset,2607.02360,http://arxiv.org/abs/2607.02360v2,2026-07-02 16:02:24+00:00
1,Guided Action Flow: Q-Guided Inference for Flow-Matching Vision-Language-Action Policies,2607.02092,http://arxiv.org/abs/2607.02092v2,2026-07-02 12:30:50+00:00
2,"AI Virtue: What is ""Good"" Knowledge in the Age of Artificial Intelligence?",2607.01776,http://arxiv.org/abs/2607.01776v2,2026-07-02 06:46:02+00:00
3,Vision Token Manipulation Attacks on Cloud-Edge Inference of Large Vision-Language Models,2607.02819,http://arxiv.org/abs/2607.02819v1,2026-07-02 23:16:02+00:00
4,Automated Data Readiness for Scientific AI,2607.02771,http://arxiv.org/abs/2607.02771v1,2026-07-02 21:09:13+00:00
5,Out-of-Distribution Generalization of Risk Aversion in Language Models,2607.02755,http://arxiv.org/abs/2607.02755v1,2026-07-02 20:41:30+00:00
6,"SMOCS: A Streaming Framework for Simplified Deployment, Monitoring, and Optimization of ML Systems in Production",2607.02731,http://arxiv.org/abs/2607.02731v1,2026-07-02 19:43:19+00:00
7,S-EMBER: A Large-Scale Benchmark for Streaming Egocentric Memory Retrieval,2607.02689,http://arxiv.org/abs/2607.02689v1,2026-07-02 18:29:20+00:00
8,Fine-Grained Computation Offload for Off-the-Shelf Servers in Tens of Lines,2607.02630,http://arxiv.org/abs/2607.02630v1,2026-07-02 13:39:17+00:00
9,DemoPSD: Disagreement-Modulated Policy Self-Distillation,2607.02502,http://arxiv.org/abs/2607.02502v2,2026-07-02 17:58:29+00:00
10,ContextSniper: AntTrail's Token-Efficient Code Memory for Repository-Level Program Repair,2607.01916,http://arxiv.org/abs/2607.01916v2,2026-07-02 09:15:28+00:00
11,ReContext: Recursive Evidence Replay as LLM Harness for Long-Context Reasoning,2607.02509,http://arxiv.org/abs/2607.02509v1,2026-07-02 17:59:26+00:00
12,TestEvo-Bench: An Executable and Live Benchmark for Test and Code Co-Evolution,2607.02469,http://arxiv.org/abs/2607.02469v1,2026-07-02 17:35:20+00:00
13,Neuron-Aware Data Selection for Annotation-Free LLM Self-Distillation,2607.02460,http://arxiv.org/abs/2607.02460v1,2026-07-02 17:27:24+00:00
14,Hardware-Enforced Semantic Coordination for Safety-Critical Real-Time Autonomous Systems,2607.02376,http://arxiv.org/abs/2607.02376v1,2026-07-02 16:16:41+00:00
15,World Wide Models: Literary Tools for Cultural AI,2607.02369,http://arxiv.org/abs/2607.02369v1,2026-07-02 16:12:07+00:00
16,SkillFuzz: Fuzzing Skill Composition for Implicit Intents Discovery in Open Skill Marketplaces,2607.02345,http://arxiv.org/abs/2607.02345v1,2026-07-02 15:49:21+00:00
17,Self-Gating Attention for Efficient Time Series Forecasting,2607.02344,http://arxiv.org/abs/2607.02344v1,2026-07-02 15:49:14+00:00
18,A Hippocampus for Linear Attention: An Exact Memory for What the Recurrent State Forgets,2607.02303,http://arxiv.org/abs/2607.02303v1,2026-07-02 15:19:49+00:00
19,Generalization in offline RL: The structure is more important than the amount of pessimism,2607.02288,http://arxiv.org/abs/2607.02288v1,2026-07-02 15:05:25+00:00
20,HERMES: A Multi-Granularity Labeling Substrate for Pre-training Data Mixtures,2607.02266,http://arxiv.org/abs/2607.02266v1,2026-07-02 14:51:42+00:00
21,Copewell: A Multi-Agent Swarm Architecture for Equitable Mental Wellness Support,2607.02245,http://arxiv.org/abs/2607.02245v1,2026-07-02 14:40:03+00:00
22,CoFL-S: Spatially Queryable Sector Flow Fields for Local Language-Conditioned Navigation,2607.02222,http://arxiv.org/abs/2607.02222v1,2026-07-02 14:26:55+00:00
23,What Types of Human-AI Teams Exist?,2607.02198,http://arxiv.org/abs/2607.02198v1,2026-07-02 14:06:48+00:00
24,Overview of Risk Assessment and Management for Intelligent Systems under the AI Act and Beyond,2607.02197,http://arxiv.org/abs/2607.02197v1,2026-07-02 14:04:56+00:00
