,title,id,arxiv_url,published
0,Meta Additive Model: Interpretable Sparse Learning With Auto Weighting,2604.20111,http://arxiv.org/abs/2604.20111v1,2026-04-22 02:16:16+00:00
1,Auditing and Controlling AI Agent Actions in Spreadsheets,2604.20070,http://arxiv.org/abs/2604.20070v1,2026-04-22 00:32:35+00:00
2,Evian: Towards Explainable Visual Instruction-tuning Data Auditing,2604.20544,http://arxiv.org/abs/2604.20544v1,2026-04-22 13:28:27+00:00
3,CHASM: Unveiling Covert Advertisements on Chinese Social Media,2604.20511,http://arxiv.org/abs/2604.20511v1,2026-04-22 12:53:36+00:00
4,Mythos and the Unverified Cage: Z3-Based Pre-Deployment Verification for Frontier-Model Sandbox Infrastructure,2604.20496,http://arxiv.org/abs/2604.20496v1,2026-04-22 12:28:23+00:00
5,Semantic Recall for Vector Search,2604.20417,http://arxiv.org/abs/2604.20417v1,2026-04-22 10:34:56+00:00
6,MambaLiteUNet: Cross-Gated Adaptive Feature Fusion for Robust Skin Lesion Segmentation,2604.20286,http://arxiv.org/abs/2604.20286v1,2026-04-22 07:33:14+00:00
7,ActuBench: A Multi-Agent LLM Pipeline for Generation and Evaluation of Actuarial Reasoning Tasks,2604.20273,http://arxiv.org/abs/2604.20273v1,2026-04-22 07:20:03+00:00
8,uLEAD-TabPFN: Uncertainty-aware Dependency-based Anomaly Detection with TabPFN,2604.20255,http://arxiv.org/abs/2604.20255v1,2026-04-22 07:04:08+00:00
9,Towards Secure Logging: Characterizing and Benchmarking Logging Code Security Issues with LLMs,2604.20211,http://arxiv.org/abs/2604.20211v1,2026-04-22 05:54:45+00:00
10,OMIBench: Benchmarking Olympiad-Level Multi-Image Reasoning in Large Vision-Language Model,2604.20806,http://arxiv.org/abs/2604.20806v1,2026-04-22 17:37:40+00:00
11,FedSIR: Spectral Client Identification and Relabeling for Federated Learning with Noisy Labels,2604.20825,http://arxiv.org/abs/2604.20825v1,2026-04-22 17:49:20+00:00
12,The Effect of Idea Elaboration on the Automatic Assessment of Idea Originality,2604.20569,http://arxiv.org/abs/2604.20569v1,2026-04-22 13:49:57+00:00
13,Agentic AI for Personalized Physiotherapy: A Multi-Agent Framework for Generative Video Training and Real-Time Pose Correction,2604.21154,http://arxiv.org/abs/2604.21154v1,2026-04-22 23:47:51+00:00
14,Using Machine Mental Imagery for Representing Common Ground in Situated Dialogue,2604.21144,http://arxiv.org/abs/2604.21144v1,2026-04-22 23:15:42+00:00
15,Navigating the Clutter: Waypoint-Based Bi-Level Planning for Multi-Robot Systems,2604.21138,http://arxiv.org/abs/2604.21138v1,2026-04-22 22:58:47+00:00
16,Enhancing Science Classroom Discourse Analysis through Joint Multi-Task Learning for Reasoning-Component Classification,2604.21137,http://arxiv.org/abs/2604.21137v1,2026-04-22 22:56:53+00:00
17,AI Governance under Political Turnover: The Alignment Surface of Compliance Design,2604.21103,http://arxiv.org/abs/2604.21103v1,2026-04-22 21:42:50+00:00
18,TRAVELFRAUDBENCH: A Configurable Evaluation Framework for GNN Fraud Ring Detection in Travel Networks,2604.21093,http://arxiv.org/abs/2604.21093v1,2026-04-22 21:23:12+00:00
19,Structural Quality Gaps in Practitioner AI Governance Prompts: An Empirical Study Using a Five-Principle Evaluation Framework,2604.21090,http://arxiv.org/abs/2604.21090v1,2026-04-22 21:18:28+00:00
20,Behavioral Consistency and Transparency Analysis on Large Language Model API Gateways,2604.21083,http://arxiv.org/abs/2604.21083v1,2026-04-22 20:51:20+00:00
21,Who Defines Fairness? Target-Based Prompting for Demographic Representation in Generative Models,2604.21036,http://arxiv.org/abs/2604.21036v1,2026-04-22 19:30:35+00:00
22,A Deep U-Net Framework for Flood Hazard Mapping Using Hydraulic Simulations of the Wupper Catchment,2604.21028,http://arxiv.org/abs/2604.21028v1,2026-04-22 19:19:59+00:00
23,Adaptive Test-Time Compute Allocation with Evolving In-Context Demonstrations,2604.21018,http://arxiv.org/abs/2604.21018v1,2026-04-22 19:07:29+00:00
24,Breaking MCP with Function Hijacking Attacks: Novel Threats for Function Calling and Agentic Models,2604.20994,http://arxiv.org/abs/2604.20994v1,2026-04-22 18:32:38+00:00
25,IRIS: Interpolative Rényi Iterative Self-play for Large Language Model Fine-Tuning,2604.20933,http://arxiv.org/abs/2604.20933v1,2026-04-22 11:52:21+00:00
26,Exploiting LLM-as-a-Judge Disposition on Free Text Legal QA via Prompt Optimization,2604.20726,http://arxiv.org/abs/2604.20726v2,2026-04-22 16:12:36+00:00
27,SGD at the Edge of Stability: The Stochastic Sharpness Gap,2604.21016,http://arxiv.org/abs/2604.21016v1,2026-04-22 19:02:52+00:00
28,"MOMO: A framework for seamless physical, verbal, and graphical robot skill learning and adaptation",2604.20468,http://arxiv.org/abs/2604.20468v2,2026-04-22 11:54:54+00:00
29,"Strategic Polysemy in AI Discourse: A Philosophical Analysis of Language, Hype, and Power",2604.21043,http://arxiv.org/abs/2604.21043v1,2026-04-22 19:40:55+00:00
30,Bimanual Robot Manipulation via Multi-Agent In-Context Learning,2604.20348,http://arxiv.org/abs/2604.20348v1,2026-04-22 08:51:07+00:00
31,SpeechParaling-Bench: A Comprehensive Benchmark for Paralinguistic-Aware Speech Generation,2604.20842,http://arxiv.org/abs/2604.20842v1,2026-04-22 17:59:58+00:00
32,Diagnosing CFG Interpretation in LLMs,2604.20811,http://arxiv.org/abs/2604.20811v1,2026-04-22 17:43:05+00:00
33,Tokenised Flow Matching for Hierarchical Simulation Based Inference,2604.20723,http://arxiv.org/abs/2604.20723v1,2026-04-22 16:07:47+00:00
34,COMPASS: COntinual Multilingual PEFT with Adaptive Semantic Sampling,2604.20720,http://arxiv.org/abs/2604.20720v1,2026-04-22 16:07:10+00:00
35,Learning to Evolve: A Self-Improving Framework for Multi-Agent Systems via Textual Parameter Graph Optimization,2604.20714,http://arxiv.org/abs/2604.20714v1,2026-04-22 16:00:46+00:00
36,AGNT2: Autonomous Agent Economies on Interaction-Optimized Layer 2 Infrastructure,2604.21129,http://arxiv.org/abs/2604.21129v1,2026-04-22 22:33:59+00:00
37,Materialistic RIR: Material Conditioned Realistic RIR Generation,2604.21119,http://arxiv.org/abs/2604.21119v1,2026-04-22 22:04:35+00:00
38,Mind the Prompt: Self-adaptive Generation of Task Plan Explanations via LLMs,2604.21092,http://arxiv.org/abs/2604.21092v1,2026-04-22 21:22:21+00:00
39,AgentLens: Adaptive Visual Modalities for Human-Agent Interaction in Mobile GUI Agents,2604.20279,http://arxiv.org/abs/2604.20279v2,2026-04-22 07:27:21+00:00
40,Expanding the extreme-k dielectric materials space through physics-validated generative reasoning,2604.21068,http://arxiv.org/abs/2604.21068v1,2026-04-22 20:24:57+00:00
41,InVitroVision: a Multi-Modal AI Model for Automated Description of Embryo Development using Natural Language,2604.21061,http://arxiv.org/abs/2604.21061v1,2026-04-22 20:05:37+00:00
42,StyleVAR: Controllable Image Style Transfer via Visual Autoregressive Modeling,2604.21052,http://arxiv.org/abs/2604.21052v1,2026-04-22 19:52:35+00:00
43,Active Data,2604.21044,http://arxiv.org/abs/2604.21044v1,2026-04-22 19:42:09+00:00
44,A Systematic Review and Taxonomy of Reinforcement Learning-Model Predictive Control Integration for Linear Systems,2604.21030,http://arxiv.org/abs/2604.21030v1,2026-04-22 19:22:29+00:00
45,Deep FinResearch Bench: Evaluating AI's Ability to Conduct Professional Financial Investment Research,2604.21006,http://arxiv.org/abs/2604.21006v1,2026-04-22 18:53:34+00:00
46,Thinking Like a Botanist: Challenging Multimodal Language Models with Intent-Driven Chain-of-Inquiry,2604.20983,http://arxiv.org/abs/2604.20983v1,2026-04-22 18:12:07+00:00
47,HARBOR: Automated Harness Optimization,2604.20938,http://arxiv.org/abs/2604.20938v1,2026-04-22 13:45:12+00:00
48,Data-Driven Open-Loop Simulation for Digital-Twin Operator Decision Support in Wastewater Treatment,2604.20935,http://arxiv.org/abs/2604.20935v1,2026-04-22 12:23:27+00:00
49,SafeRedirect: Defeating Internal Safety Collapse via Task-Completion Redirection in Frontier LLMs,2604.20930,http://arxiv.org/abs/2604.20930v1,2026-04-22 09:49:24+00:00
50,Domain-Aware Hierarchical Contrastive Learning for Semi-Supervised Generalization Fault Diagnosis,2604.20928,http://arxiv.org/abs/2604.20928v1,2026-04-22 08:41:27+00:00
51,Working Memory Constraints Scaffold Learning in Transformers under Data Scarcity,2604.20789,http://arxiv.org/abs/2604.20789v2,2026-04-22 17:14:52+00:00
52,SwarmDrive: Semantic V2V Coordination for Latency-Constrained Cooperative Autonomous Driving,2604.22852,http://arxiv.org/abs/2604.22852v1,2026-04-22 08:02:18+00:00
53,LaplacianFormer:Rethinking Linear Attention with Laplacian Kernel,2604.20368,http://arxiv.org/abs/2604.20368v1,2026-04-22 09:04:54+00:00
54,Image Generators are Generalist Vision Learners,2604.20329,http://arxiv.org/abs/2604.20329v1,2026-04-22 08:23:48+00:00
55,Stateless Decision Memory for Enterprise AI Agents,2604.20158,http://arxiv.org/abs/2604.20158v1,2026-04-22 03:51:52+00:00
