,title,id,arxiv_url,published
19,On the Spectral theory of Isogeny Graphs and Quantum Sampling of Hard Supersingular Elliptic curves,2602.02263,http://arxiv.org/abs/2602.02263v1,2026-02-02 16:04:54+00:00
20,Energy-Transfer-Enhanced Emission and Quantum Sensing of VB- Defects in hBN-PbI2 Heterostructures,2602.02256,http://arxiv.org/abs/2602.02256v1,2026-02-02 16:01:45+00:00
21,Towards Ultimate Accuracy in Quantum Multi-Class Classification: A Trace-Distance Binary Tree AdaBoost Classifier,2602.02120,http://arxiv.org/abs/2602.02120v1,2026-02-02 14:02:05+00:00
22,Gravitational effects on a dissipative two-level atom in the weak-field regime,2602.01715,http://arxiv.org/abs/2602.01715v2,2026-02-02 06:52:54+00:00
23,Quantum phase transition in transverse-field Ising model on Sierpiński gasket lattice,2602.02904,http://arxiv.org/abs/2602.02904v1,2026-02-02 23:20:00+00:00
24,Wave packet description of Majorana neutrino oscillations in a magnetic field,2602.02804,http://arxiv.org/abs/2602.02804v1,2026-02-02 21:02:34+00:00
25,Floquet-engineered fidelity revivals in the PXP model,2602.02673,http://arxiv.org/abs/2602.02673v1,2026-02-02 19:00:13+00:00
26,Unravelling the emergence of quantum jumps in a monitored qubit,2602.02672,http://arxiv.org/abs/2602.02672v1,2026-02-02 19:00:10+00:00
27,Dynamic Simulations of Strongly Coupled Spin Ensembles for Inferring Nature of Electronic Correlations from Nuclear Magnetic Resonance,2602.02732,http://arxiv.org/abs/2602.02732v2,2026-02-02 19:47:59+00:00
28,Sampling two-dimensional isometric tensor network states,2602.02245,http://arxiv.org/abs/2602.02245v1,2026-02-02 15:54:25+00:00
29,Optimal enhancement of the Overhauser and Solid Effects within a unified framework,2602.02309,http://arxiv.org/abs/2602.02309v1,2026-02-02 16:41:37+00:00
30,Universal scaling of finite-temperature quantum adiabaticity in driven many-body systems,2602.01943,http://arxiv.org/abs/2602.01943v1,2026-02-02 10:45:42+00:00
31,"Spin Relaxometry with Solid-State Defects: Theory, Platforms, and Applications",2602.01521,http://arxiv.org/abs/2602.01521v1,2026-02-02 01:27:59+00:00
32,AQER: a scalable and efficient data loader for digital quantum computers,2602.02165,http://arxiv.org/abs/2602.02165v1,2026-02-02 14:39:42+00:00
33,Nonlinear light cone spreading of correlations in a triangular quantum magnet: a hard quantum simulation target,2602.02433,http://arxiv.org/abs/2602.02433v1,2026-02-02 18:32:25+00:00
34,Quantum vortex channels as Josephson junctions,2602.01889,http://arxiv.org/abs/2602.01889v1,2026-02-02 10:00:21+00:00
35,Experimental Quantification of Spin-Phonon Coupling in Molecular Qubits using Inelastic Neutron Scattering,2602.02792,http://arxiv.org/abs/2602.02792v1,2026-02-02 20:49:49+00:00
36,Approaching the Thermodynamic Limit with Neural-Network Quantum States,2602.02665,http://arxiv.org/abs/2602.02665v1,2026-02-02 19:00:05+00:00
37,Non-Hermitian free-fermion critical systems and logarithmic conformal field theory,2602.02649,http://arxiv.org/abs/2602.02649v1,2026-02-02 19:00:01+00:00
38,On the reality of quantum states: A pedagogic survey from classical to quantum mechanics,2602.02617,http://arxiv.org/abs/2602.02617v1,2026-02-02 12:43:54+00:00
39,Scalable Quantum-Classical DFT Embedding for NISQ Molecular Simulation,2602.01994,http://arxiv.org/abs/2602.01994v1,2026-02-02 11:53:25+00:00
40,Steady-state skin effect in bosonic topological edge states under parametric driving,2602.01625,http://arxiv.org/abs/2602.01625v1,2026-02-02 04:38:38+00:00
41,Quantum Information Flow in Microtubule Tryptophan Networks,2602.02868,http://arxiv.org/abs/2602.02868v1,2026-02-02 22:23:25+00:00
42,Complexity and the Hilbert space dimension of 3D gravity,2602.02645,http://arxiv.org/abs/2602.02645v1,2026-02-02 19:00:00+00:00
43,Compiling Quantum Regular Language States,2602.02698,http://arxiv.org/abs/2602.02698v1,2026-02-02 19:11:38+00:00
44,"Inducing, and enhancing, many-body quantum chaos by continuous monitoring",2602.02750,http://arxiv.org/abs/2602.02750v1,2026-02-02 20:05:47+00:00
45,Position: The Need for Ultrafast Training,2602.02005,http://arxiv.org/abs/2602.02005v1,2026-02-02 12:04:11+00:00
46,Exceptional phase transition in a single Kerr-cat qubit,2602.01934,http://arxiv.org/abs/2602.01934v1,2026-02-02 10:36:31+00:00
47,Spin-orbit-dependent lifetimes of long-range Rydberg molecules,2602.01871,http://arxiv.org/abs/2602.01871v1,2026-02-02 09:44:04+00:00
48,Implementation Challenges in Quantum Key Distribution,2602.01500,http://arxiv.org/abs/2602.01500v1,2026-02-02 00:30:44+00:00
49,Relativistic Position Verification with Coherent States,2602.01787,http://arxiv.org/abs/2602.01787v1,2026-02-02 08:10:28+00:00
50,Dual channel multi-product formulas,2602.01713,http://arxiv.org/abs/2602.01713v1,2026-02-02 06:48:38+00:00
51,Resolving problems with the continuum limit in coherent-state path integrals,2602.02466,http://arxiv.org/abs/2602.02466v1,2026-02-02 18:49:23+00:00
52,Optimal Control to Minimize Dissipation and Fluctuations in Open Quantum Systems Beyond Slow and Rapid Regimes,2602.01688,http://arxiv.org/abs/2602.01688v1,2026-02-02 06:05:55+00:00
53,Direct telecom network between atomic and solid-state quantum nodes,2602.02653,http://arxiv.org/abs/2602.02653v1,2026-02-02 19:00:01+00:00
54,Integration of Variational Quantum Algorithms into Atomistic Simulation Workflows,2602.02695,http://arxiv.org/abs/2602.02695v1,2026-02-02 19:08:28+00:00
55,On Quantum Learning Advantage Under Symmetries,2602.02008,http://arxiv.org/abs/2602.02008v2,2026-02-02 12:08:47+00:00
56,Quantum Tomography of Fermion Pairs in $e^+e^-$ Collisions: Longitudinal Beam Polarization Effects,2602.02719,http://arxiv.org/abs/2602.02719v1,2026-02-02 19:38:33+00:00
