,title,id,arxiv_url,published
0,Random-Set Graph Neural Networks,2605.11987,http://arxiv.org/abs/2605.11987v1,2026-05-12 11:38:13+00:00
1,High-lift Wing Separation Control via Bayesian Optimization and Deep Reinforcement Learning,2605.11981,http://arxiv.org/abs/2605.11981v1,2026-05-12 11:34:46+00:00
2,Modulation Consistency-based Contrastive Learning for Self-Supervised Automatic Modulation Classification,2605.11875,http://arxiv.org/abs/2605.11875v1,2026-05-12 09:52:23+00:00
3,IPI-proxy: An Intercepting Proxy for Red-Teaming Web-Browsing AI Agents Against Indirect Prompt Injection,2605.11868,http://arxiv.org/abs/2605.11868v1,2026-05-12 09:48:53+00:00
4,Trade-offs in Decentralized Agentic AI Discovery Across the Compute Continuum,2605.11839,http://arxiv.org/abs/2605.11839v1,2026-05-12 09:25:28+00:00
5,CaC: Advancing Video Reward Models via Hierarchical Spatiotemporal Concentrating,2605.11723,http://arxiv.org/abs/2605.11723v1,2026-05-12 08:08:33+00:00
6,SafeSteer: A Decoding-level Defense Mechanism for Multimodal Large Language Models,2605.11716,http://arxiv.org/abs/2605.11716v1,2026-05-12 08:05:10+00:00
7,Toward Stable Value Alignment: Introducing Independent Modules for Consistent Value Guidance,2605.11712,http://arxiv.org/abs/2605.11712v1,2026-05-12 08:02:34+00:00
8,Emergent Communication between Heterogeneous Visual Agents through Decentralized Learning,2605.11695,http://arxiv.org/abs/2605.11695v1,2026-05-12 07:51:56+00:00
9,"A CAP-like Trilemma for Large Language Models: Correctness, Non-bias, and Utility under Semantic Underdetermination",2605.11672,http://arxiv.org/abs/2605.11672v1,2026-05-12 07:28:38+00:00
10,"Every Bit, Everywhere, All at Once: A Binomial Multibit LLM Watermark",2605.11653,http://arxiv.org/abs/2605.11653v1,2026-05-12 07:14:45+00:00
11,"PRISM: A Geometric Risk Bound that Decomposes Drift into Scale, Shape, and Head",2605.11608,http://arxiv.org/abs/2605.11608v1,2026-05-12 06:40:34+00:00
12,Native Explainability for Bayesian Confidence Propagation Neural Networks: A Framework for Trusted Brain-Like AI,2605.11595,http://arxiv.org/abs/2605.11595v1,2026-05-12 06:21:19+00:00
13,A Study on Hidden Layer Distillation for Large Language Model Pre-Training,2605.11513,http://arxiv.org/abs/2605.11513v1,2026-05-12 04:31:33+00:00
14,Understanding and Preventing Entropy Collapse in RLVR with On-Policy Entropy Flow Optimization,2605.11491,http://arxiv.org/abs/2605.11491v1,2026-05-12 04:08:17+00:00
15,No Action Without a NOD: A Heterogeneous Multi-Agent Architecture for Reliable Service Agents,2605.12240,http://arxiv.org/abs/2605.12240v1,2026-05-12 15:10:15+00:00
16,"No More, No Less: Task Alignment in Terminal Agents",2605.12233,http://arxiv.org/abs/2605.12233v1,2026-05-12 15:06:15+00:00
17,"Overtrained, Not Misaligned",2605.12199,http://arxiv.org/abs/2605.12199v1,2026-05-12 14:37:55+00:00
18,ALGOGEN: Tool-Generated Verifiable Traces for Reliable Algorithm Visualization,2605.12159,http://arxiv.org/abs/2605.12159v1,2026-05-12 14:09:48+00:00
19,LPDP: Inference-Time Reward Control for Variable-Length DNA Generation with Edit Flows,2605.11368,http://arxiv.org/abs/2605.11368v1,2026-05-12 00:43:08+00:00
20,Offline Policy Evaluation for Manipulation Policies via Discounted Liveness Formulation,2605.11479,http://arxiv.org/abs/2605.11479v1,2026-05-12 03:54:30+00:00
21,Conditional Memory Enhanced Item Representation for Generative Recommendation,2605.11447,http://arxiv.org/abs/2605.11447v1,2026-05-12 02:56:59+00:00
22,Can a Single Message Paralyze the AI Infrastructure? The Rise of AbO-DDoS Attacks through Targeted Mobius Injection,2605.11442,http://arxiv.org/abs/2605.11442v1,2026-05-12 02:51:12+00:00
23,Attributing Emergence in Million-Agent Systems,2605.11404,http://arxiv.org/abs/2605.11404v1,2026-05-12 01:49:41+00:00
24,fg-expo: Frontier-guided exploration-prioritized policy optimization via adaptive kl and gaussian curriculum,2605.11403,http://arxiv.org/abs/2605.11403v1,2026-05-12 01:48:48+00:00
25,Intermediate Artifacts as First-Class Citizens: A Data Model for Durable Intermediate Artifacts in Agentic Systems,2605.12087,http://arxiv.org/abs/2605.12087v1,2026-05-12 13:09:07+00:00
26,Rethink the Role of Neural Decoders in Quantum Error Correction,2605.12046,http://arxiv.org/abs/2605.12046v1,2026-05-12 12:26:43+00:00
27,Spectral Vision Transformer for Efficient Tokenization with Limited Data,2605.12026,http://arxiv.org/abs/2605.12026v1,2026-05-12 12:13:35+00:00
28,The Missing GAP: From Solving Square Jigsaw Puzzles to Handling Real World Archaeological Fragments,2605.12077,http://arxiv.org/abs/2605.12077v1,2026-05-12 13:04:28+00:00
29,Toward Modeling Player-Specific Chess Behaviors,2605.11893,http://arxiv.org/abs/2605.11893v1,2026-05-12 10:08:19+00:00
30,Towards Robust Federated Multimodal Graph Learning under Modality Heterogeneity,2605.12584,http://arxiv.org/abs/2605.12584v1,2026-05-12 17:30:15+00:00
31,Are Compact Rationales Free? Measuring Tile Selection Headroom in Frozen WSI-MIL,2605.12575,http://arxiv.org/abs/2605.12575v1,2026-05-12 12:15:41+00:00
32,Explaining and Breaking the Safety-Helpfulness Ceiling via Preference Dimensional Expansion,2605.11679,http://arxiv.org/abs/2605.11679v2,2026-05-12 07:38:59+00:00
33,Multi-Quantile Regression for Extreme Precipitation Downscaling,2605.12762,http://arxiv.org/abs/2605.12762v1,2026-05-12 21:17:26+00:00
34,State-Centric Decision Process,2605.12755,http://arxiv.org/abs/2605.12755v1,2026-05-12 21:09:43+00:00
35,What Do You Think I Think? Accounting for Human Beliefs Using Second-Order Theory of Mind,2605.12745,http://arxiv.org/abs/2605.12745v1,2026-05-12 20:49:08+00:00
36,Inline Critic Steers Image Editing,2605.12724,http://arxiv.org/abs/2605.12724v1,2026-05-12 20:29:26+00:00
37,FePySR: A Neural Feature Extraction Framework for Efficient and Scalable Symbolic Regression,2605.12704,http://arxiv.org/abs/2605.12704v1,2026-05-12 20:04:59+00:00
38,DisaBench: A Participatory Evaluation Framework for Disability Harms in Language Models,2605.12702,http://arxiv.org/abs/2605.12702v1,2026-05-12 19:56:36+00:00
39,Visual Aesthetic Benchmark: Can Frontier Models Judge Beauty?,2605.12684,http://arxiv.org/abs/2605.12684v1,2026-05-12 19:33:28+00:00
40,Learning Transferable Latent User Preferences for Human-Aligned Decision Making,2605.12682,http://arxiv.org/abs/2605.12682v1,2026-05-12 19:32:10+00:00
41,Multi-Rollout On-Policy Distillation via Peer Successes and Failures,2605.12652,http://arxiv.org/abs/2605.12652v1,2026-05-12 18:57:44+00:00
42,Training LLMs with Reinforcement Learning for Intent-Aware Personalized Question Answering,2605.12645,http://arxiv.org/abs/2605.12645v1,2026-05-12 18:38:05+00:00
43,AlphaGRPO: Unlocking Self-Reflective Multimodal Generation in UMMs via Decompositional Verifiable Reward,2605.12495,http://arxiv.org/abs/2605.12495v1,2026-05-12 17:59:47+00:00
44,CAAFC: Chronological Actionable Automated Fact-Checker for misinformation / non-factual hallucination detection and correction,2605.12436,http://arxiv.org/abs/2605.12436v1,2026-05-12 17:32:15+00:00
45,SEMIR: Semantic Minor-Induced Representation Learning on Graphs for Visual Segmentation,2605.12389,http://arxiv.org/abs/2605.12389v1,2026-05-12 16:52:02+00:00
46,QAP-Router: Tackling Qubit Routing as Dynamic Quadratic Assignment with Reinforcement Learning,2605.12365,http://arxiv.org/abs/2605.12365v1,2026-05-12 16:34:01+00:00
47,EHR-RAGp: Retrieval-Augmented Prototype-Guided Foundation Model for Electronic Health Records,2605.12335,http://arxiv.org/abs/2605.12335v1,2026-05-12 16:17:03+00:00
48,Towards Automated Air Traffic Safety Assessment Around Non-Towered Airports Using Large Language Models,2605.12332,http://arxiv.org/abs/2605.12332v1,2026-05-12 16:15:15+00:00
49,LISA: Cognitive Arbitration for Signal-Free Autonomous Intersection Management,2605.12321,http://arxiv.org/abs/2605.12321v1,2026-05-12 16:04:50+00:00
50,Executable Agentic Memory for GUI Agent,2605.12294,http://arxiv.org/abs/2605.12294v1,2026-05-12 15:48:44+00:00
51,NARA: Anchor-Conditioned Relation-Aware Contextualization of Heterogeneous Geoentities,2605.12276,http://arxiv.org/abs/2605.12276v1,2026-05-12 15:37:10+00:00
52,Reconnecting Fragmented Citation Networks with Semantic Augmentation,2605.12263,http://arxiv.org/abs/2605.12263v1,2026-05-12 15:28:39+00:00
53,Pretraining Strategies and Scaling for ECG Foundation Models: A Systematic Study,2605.12241,http://arxiv.org/abs/2605.12241v1,2026-05-12 15:10:15+00:00
54,Premover: Fast Vision-Language-Action Control by Acting Before Instructions Are Complete,2605.12160,http://arxiv.org/abs/2605.12160v1,2026-05-12 14:10:54+00:00
55,LegalCheck: Retrieval- and Context-Augmented Generation for Drafting Municipal Legal Advice Letters,2605.12012,http://arxiv.org/abs/2605.12012v1,2026-05-12 12:01:29+00:00
56,CR^2: Cost-Aware Risk-Controlled Routing for Wireless Device-Edge LLM Inference,2605.12001,http://arxiv.org/abs/2605.12001v1,2026-05-12 11:50:15+00:00
57,"Human-AI Productivity Paradoxes: Modeling the Interplay of Skill, Effort, and AI Assistance",2605.11350,http://arxiv.org/abs/2605.11350v1,2026-05-12 00:12:27+00:00
58,Do Fair Models Reason Fairly? Counterfactual Explanation Consistency for Procedural Fairness in Credit Decisions,2605.12701,http://arxiv.org/abs/2605.12701v1,2026-05-12 19:54:25+00:00
59,The critical slowing down in diffusion models,2605.12597,http://arxiv.org/abs/2605.12597v1,2026-05-12 18:00:02+00:00
60,Grid-Orch: An LLM-Powered Orchestrator for Distribution Grid Simulation and Analytics,2605.12728,http://arxiv.org/abs/2605.12728v1,2026-05-12 20:31:34+00:00
61,A New Technique for AI Explainability using Feature Association Map,2605.12350,http://arxiv.org/abs/2605.12350v3,2026-05-12 16:25:45+00:00
62,Boosting Omni-Modal Language Models: Staged Post-Training with Visually Debiased Evaluation,2605.12034,http://arxiv.org/abs/2605.12034v2,2026-05-12 12:16:11+00:00
63,Assessing and Mitigating Miscalibration in LLM-Based Social Science Measurement,2605.11954,http://arxiv.org/abs/2605.11954v1,2026-05-12 11:06:33+00:00
64,Mechanism Plausibility in Generative Agent-Based Modeling,2605.12824,http://arxiv.org/abs/2605.12824v2,2026-05-12 23:46:39+00:00
65,"AutoLLMResearch: Training Research Agents for Automating LLM Experiment Configuration - Learning from Cheap, Optimizing Expensive",2605.11518,http://arxiv.org/abs/2605.11518v2,2026-05-12 04:42:35+00:00
66,Vision Transformer-Conditioned UNet for Domain-Adaptive Semantic Segmentation,2605.16393,http://arxiv.org/abs/2605.16393v1,2026-05-12 11:56:46+00:00
67,Overcoming the Intrinsic Performance Limitations of MEMS IMU via Diffusion-Based Generative Learning,2605.16391,http://arxiv.org/abs/2605.16391v1,2026-05-12 05:03:52+00:00
68,From Clever Hans to Scientific Discovery: Interpreting EEG Foundational Transformers with LRP,2605.11885,http://arxiv.org/abs/2605.11885v1,2026-05-12 09:59:14+00:00
69,Missing Old Logits in Asynchronous Agentic RL: Semantic Mismatch and Repair Methods for Off-Policy Correction,2605.12070,http://arxiv.org/abs/2605.12070v2,2026-05-12 12:57:55+00:00
70,Breaking $\textit{Winner-Takes-All}$: Cooperative Policy Optimization Improves Diverse LLM Reasoning,2605.11461,http://arxiv.org/abs/2605.11461v2,2026-05-12 03:20:24+00:00
71,"GraphIP-Bench: How Hard Is It to Steal a Graph Neural Network, and Can We Stop It?",2605.12827,http://arxiv.org/abs/2605.12827v1,2026-05-12 23:49:45+00:00
72,From Generalist to Specialist Representation,2605.12733,http://arxiv.org/abs/2605.12733v1,2026-05-12 20:34:53+00:00
73,A Unified Perspective for Learning Graph Representations Across Multi-Level Abstractions,2605.12685,http://arxiv.org/abs/2605.12685v1,2026-05-12 19:33:39+00:00
74,Revealing Interpretable Failure Modes of VLMs,2605.12674,http://arxiv.org/abs/2605.12674v1,2026-05-12 19:25:17+00:00
75,Do Androids Dream of Breaking the Game? Systematically Auditing AI Agent Benchmarks with BenchJack,2605.12673,http://arxiv.org/abs/2605.12673v1,2026-05-12 19:22:45+00:00
76,Active Sensing with Meta-Reinforcement Learning for Emitter Localization from RF Observations,2605.12569,http://arxiv.org/abs/2605.12569v1,2026-05-12 10:03:41+00:00
77,A Transfer Learning Evaluation of Deep Neural Networks for Image Classification,2605.11989,http://arxiv.org/abs/2605.11989v1,2026-05-12 11:40:49+00:00
78,Selective Off-Policy Reference Tuning with Plan Guidance,2605.11505,http://arxiv.org/abs/2605.11505v2,2026-05-12 04:25:41+00:00
79,Plan Before You Trade: Inference-Time Optimization for RL Trading Agents,2605.12653,http://arxiv.org/abs/2605.12653v1,2026-05-12 18:58:03+00:00
80,From Noise to Diversity: Random Embedding Injection in LLM Reasoning,2605.11936,http://arxiv.org/abs/2605.11936v1,2026-05-12 10:47:20+00:00
81,Rethinking Positional Encoding for Neural Vehicle Routing,2605.11910,http://arxiv.org/abs/2605.11910v1,2026-05-12 10:22:31+00:00
82,Martingale-Consistent Self-Supervised Learning,2605.11846,http://arxiv.org/abs/2605.11846v1,2026-05-12 09:29:59+00:00
83,Automated Reformulation of Robust Optimization via Memory-Augmented Large Language Models,2605.11813,http://arxiv.org/abs/2605.11813v1,2026-05-12 09:06:08+00:00
84,OptArgus: A Multi-Agent System to Detect Hallucinations in LLM-based Optimization Modeling,2605.11738,http://arxiv.org/abs/2605.11738v1,2026-05-12 08:19:14+00:00
85,WildRelight: A Real-World Benchmark and Physics-Guided Adaptation for Single-Image Relighting,2605.11696,http://arxiv.org/abs/2605.11696v1,2026-05-12 07:53:27+00:00
86,Shaping Zero-Shot Coordination via State Blocking,2605.11688,http://arxiv.org/abs/2605.11688v1,2026-05-12 07:46:03+00:00
87,Cochise: A Reference Harness for Autonomous Penetration Testing,2605.11671,http://arxiv.org/abs/2605.11671v1,2026-05-12 07:28:12+00:00
88,Seirênes: Adversarial Self-Play with Evolving Distractions for LLM Reasoning,2605.11636,http://arxiv.org/abs/2605.11636v1,2026-05-12 06:58:35+00:00
89,EpiCastBench: Datasets and Benchmarks for Multivariate Epidemic Forecasting,2605.11598,http://arxiv.org/abs/2605.11598v1,2026-05-12 06:22:56+00:00
90,NexOP: Joint Optimization of NEX-Aware k-space Sampling and Image Reconstruction for Low-Field MRI,2605.11583,http://arxiv.org/abs/2605.11583v1,2026-05-12 06:06:10+00:00
91,When Looking Is Not Enough: Visual Attention Structure Reveals Hallucination in MLLMs,2605.11559,http://arxiv.org/abs/2605.11559v1,2026-05-12 05:42:11+00:00
92,The Evaluation Differential: When Frontier AI Models Recognise They Are Being Tested,2605.11496,http://arxiv.org/abs/2605.11496v1,2026-05-12 04:13:35+00:00
93,Drop the Act: Probe-Filtered RL for Faithful Chain-of-Thought Reasoning,2605.11467,http://arxiv.org/abs/2605.11467v1,2026-05-12 03:30:23+00:00
94,Spatial Adapter: Structured Spatial Decomposition and Closed-Form Covariance for Frozen Predictors,2605.11394,http://arxiv.org/abs/2605.11394v1,2026-05-12 01:29:56+00:00
95,"Revisiting Privacy Preservation in Brain-Computer Interfaces: Conceptual Boundaries, Risk Pathways, and a Protection-Strength Grading Framework",2605.11386,http://arxiv.org/abs/2605.11386v1,2026-05-12 01:17:45+00:00
96,TRACE: Temporal Routing with Autoregressive Cross-channel Experts for EEG Representation Learning,2605.11380,http://arxiv.org/abs/2605.11380v1,2026-05-12 01:13:16+00:00
97,LLM-X: A Scalable Negotiation-Oriented Exchange for Communication Among Personal LLM Agents,2605.11376,http://arxiv.org/abs/2605.11376v1,2026-05-12 01:04:37+00:00
98,Causal Bias Detection in Generative Artifical Intelligence,2605.11365,http://arxiv.org/abs/2605.11365v1,2026-05-12 00:36:53+00:00
99,"Options, Not Clicks: Lattice Refinement for Consent-Driven MCP Authorization",2605.11360,http://arxiv.org/abs/2605.11360v1,2026-05-12 00:25:56+00:00
