,title,id,arxiv_url,published
0,Multi-Agent Collaboration Mechanisms: A Survey of LLMs,2501.06322,http://arxiv.org/abs/2501.06322v1,2025-01-10 19:56:50+00:00
1,The Impact of Model Scaling on Seen and Unseen Language Performance,2501.05629,http://arxiv.org/abs/2501.05629v1,2025-01-10 00:10:21+00:00
2,Iconicity in Large Language Models,2501.05643,http://arxiv.org/abs/2501.05643v1,2025-01-10 01:00:05+00:00
3,Efficient Representations for High-Cardinality Categorical Variables in Machine Learning,2501.05646,http://arxiv.org/abs/2501.05646v1,2025-01-10 01:25:01+00:00
4,Cascaded Self-Evaluation Augmented Training for Efficient Multimodal Large Language Models,2501.05662,http://arxiv.org/abs/2501.05662v1,2025-01-10 02:28:04+00:00
5,Network Diffuser for Placing-Scheduling Service Function Chains with Inverse Demonstration,2501.05673,http://arxiv.org/abs/2501.05673v1,2025-01-10 02:51:58+00:00
6,Facilitate Collaboration between Large Language Model and Task-specific Model for Time Series Anomaly Detection,2501.05675,http://arxiv.org/abs/2501.05675v1,2025-01-10 02:57:08+00:00
7,Element-wise Attention Is All You Need,2501.05730,http://arxiv.org/abs/2501.05730v1,2025-01-10 05:54:04+00:00
8,Semantic Exploration with Adaptive Gating for Efficient Problem Solving with Language Models,2501.05752,http://arxiv.org/abs/2501.05752v1,2025-01-10 07:02:43+00:00
9,Deontic Temporal Logic for Formal Verification of AI Ethics,2501.05765,http://arxiv.org/abs/2501.05765v1,2025-01-10 07:48:40+00:00
10,Halal or Not: Knowledge Graph Completion for Predicting Cultural Appropriateness of Daily Products,2501.05768,http://arxiv.org/abs/2501.05768v1,2025-01-10 07:56:30+00:00
11,UV-Attack: Physical-World Adversarial Attacks for Person Detection via Dynamic-NeRF-based UV Mapping,2501.05783,http://arxiv.org/abs/2501.05783v1,2025-01-10 08:33:31+00:00
12,Robust Counterfactual Explanations under Model Multiplicity Using Multi-Objective Optimization,2501.05795,http://arxiv.org/abs/2501.05795v1,2025-01-10 08:57:50+00:00
