,title,id,arxiv_url,published
0,Enhancing Measurement Precision of Non-Degenerate Two-Photon Absorption,2506.07384,http://arxiv.org/abs/2506.07384v1,2025-06-09 03:07:02+00:00
1,Generalized measurements for Bell tests in different probability spaces,2506.07496,http://arxiv.org/abs/2506.07496v1,2025-06-09 07:19:09+00:00
2,Dissipation-assited few-photon optical diode,2506.07531,http://arxiv.org/abs/2506.07531v1,2025-06-09 08:15:19+00:00
3,Two-body Dissipator Engineering: Environment-Induced Quantum Synchronization Transitions,2506.07580,http://arxiv.org/abs/2506.07580v1,2025-06-09 09:23:59+00:00
4,Error-Mitigated Quantum Metrology via Probabilistic Virtual Purification,2506.07618,http://arxiv.org/abs/2506.07618v1,2025-06-09 10:31:12+00:00
5,Notes on Real Quantum Mechanics in a Kahler Space,2506.07632,http://arxiv.org/abs/2506.07632v1,2025-06-09 10:58:13+00:00
6,"Phase estimation via delocalized photon subtraction operation inside the SU(1,1) interferometer",2506.07684,http://arxiv.org/abs/2506.07684v1,2025-06-09 12:13:51+00:00
7,Limits of Classical correlations and Quantum advantages under (Anti-)Distinguishability constraints in Multipartite Communication,2506.07699,http://arxiv.org/abs/2506.07699v1,2025-06-09 12:38:58+00:00
8,Random Exclusion Codes: Quantum Advantages of Single-Shot Communication,2506.07701,http://arxiv.org/abs/2506.07701v1,2025-06-09 12:40:10+00:00
9,Detection and manipulation of surface electric field noise of hexagonal boron nitride,2506.07734,http://arxiv.org/abs/2506.07734v1,2025-06-09 13:18:25+00:00
10,On the exact solutions of a two-dimensional hydrogen atom in a constant magnetic field,2506.07765,http://arxiv.org/abs/2506.07765v1,2025-06-09 13:44:31+00:00
11,Universal phase correction for quantum state transfer in one-dimensional topological spin chains,2506.07772,http://arxiv.org/abs/2506.07772v1,2025-06-09 13:47:53+00:00
12,Experimental Test of the Principle of Tomographic Locality,2506.07775,http://arxiv.org/abs/2506.07775v1,2025-06-09 13:49:28+00:00
13,In-situ tuning of cavity dissipation and a topological transition in an atom-nanotip-cavity system,2506.07800,http://arxiv.org/abs/2506.07800v1,2025-06-09 14:27:22+00:00
14,Clock Synchronization for Drone-Based Entanglement Quantum Key Distribution,2506.07831,http://arxiv.org/abs/2506.07831v1,2025-06-09 14:54:12+00:00
