,title,id,arxiv_url,published
0,Backpropagating Through Simulation: Analytic Policy Gradients for Sample and Learning Efficient Differentiable Continuous Control,2606.21525,http://arxiv.org/abs/2606.21525v1,2026-06-19 15:22:51+00:00
1,SwarmX: Agentic Scheduling for Low-Latency Agentic Systems,2606.21401,http://arxiv.org/abs/2606.21401v1,2026-06-19 13:11:15+00:00
2,EnTrust: Modeling Inter-Modal Conflict for Trustworthy Multimodal Medical Image Analysis,2606.21384,http://arxiv.org/abs/2606.21384v1,2026-06-19 12:43:50+00:00
3,Imitation Learning for Elder-Facing Speech Synthesis,2606.21053,http://arxiv.org/abs/2606.21053v1,2026-06-19 02:36:35+00:00
4,The AI Evaluability Gap: The Missing Layer for Managing Risk and Sustaining Value,2606.21015,http://arxiv.org/abs/2606.21015v1,2026-06-19 00:58:01+00:00
5,Closure of Self-Determining System Based on Causal and Constitutive Relations,2606.21010,http://arxiv.org/abs/2606.21010v1,2026-06-19 00:46:58+00:00
6,Building Agent Harnesses for Scientific Curation from Multimodal Sources,2606.21005,http://arxiv.org/abs/2606.21005v1,2026-06-19 00:36:34+00:00
7,Social World Model for Lifelong Social Intelligence,2606.21315,http://arxiv.org/abs/2606.21315v1,2026-06-19 10:55:30+00:00
8,NASDAQ: Normalized Observation Space Dynamics-Augmented Q-Learning,2606.21297,http://arxiv.org/abs/2606.21297v1,2026-06-19 10:21:04+00:00
9,Communication Heterogeneity and Collective Consensus in Neural Cellular Automata,2606.21202,http://arxiv.org/abs/2606.21202v1,2026-06-19 08:15:29+00:00
10,Whistleblowing and the machine -- towards a considered position,2606.21201,http://arxiv.org/abs/2606.21201v1,2026-06-19 08:15:15+00:00
11,MEDLAYXPLAIN: Benchmarking the Expert-Lay Gap in Medical Vision-Language Models,2606.21194,http://arxiv.org/abs/2606.21194v1,2026-06-19 08:06:09+00:00
12,AgentMeter: Evaluating Model-CLI Matching for CLI-Based Local Task-Solving Agents,2606.21140,http://arxiv.org/abs/2606.21140v1,2026-06-19 06:26:32+00:00
13,MammoExpert: Benchmarking Chain-of-Thought Reasoning in Mammography Diagnosis,2606.21119,http://arxiv.org/abs/2606.21119v1,2026-06-19 05:45:48+00:00
14,MS-rPPG: Multi-spectral State Space Model for Remote Photoplethysmography in Driver Monitoring Systems,2606.21115,http://arxiv.org/abs/2606.21115v1,2026-06-19 05:34:10+00:00
15,LLM-Based Multi-Reference Evaluation for Efficient and Robust Assessment of Phrase Break Annotations,2606.21098,http://arxiv.org/abs/2606.21098v1,2026-06-19 04:56:35+00:00
16,Is Agent Code Less Maintainable Than Human Code?,2606.21804,http://arxiv.org/abs/2606.21804v1,2026-06-19 23:56:14+00:00
17,Cohort Organized Learning: Clustering Through Agreement,2606.21743,http://arxiv.org/abs/2606.21743v1,2026-06-19 21:00:06+00:00
18,Clinical Term Extraction using Open-Source Small Language Models,2606.21689,http://arxiv.org/abs/2606.21689v1,2026-06-19 18:59:33+00:00
